7.140112e+001,4.074473e+001
7.236536e+001,3.878633e+001
7.332959e+001,3.974956e+001
7.429382e+001,4.240768e+001
7.525806e+001,4.721933e+001
7.622229e+001,4.961208e+001
7.718652e+001,4.615202e+001
7.815076e+001,3.337377e+001
7.911499e+001,2.569562e+001
8.007922e+001,2.192222e+001
8.104346e+001,2.203025e+001
8.200769e+001,2.678725e+001
8.297192e+001,4.098353e+001
8.393616e+001,5.291935e+001
8.490039e+001,6.058739e+001
8.586462e+001,6.390154e+001
8.682886e+001,6.323016e+001
8.779310e+001,5.549321e+001
8.875733e+001,4.600129e+001
8.972157e+001,3.769529e+001
9.068580e+001,3.161658e+001
9.165003e+001,2.751438e+001
9.261427e+001,2.490745e+001
9.357850e+001,2.335149e+001
9.454273e+001,2.289408e+001
9.550697e+001,2.378732e+001
9.647120e+001,2.701098e+001
9.743543e+001,2.800255e+001
9.839967e+001,2.590258e+001
9.936390e+001,2.244955e+001
1.003281e+002,1.959957e+001
1.012924e+002,1.750290e+001
1.022566e+002,1.622892e+001
1.032208e+002,1.630431e+001
1.041851e+002,1.728066e+001
1.051493e+002,1.816495e+001
1.061135e+002,1.781909e+001
1.070778e+002,1.715762e+001
1.080420e+002,1.661497e+001
1.090062e+002,1.627694e+001
1.099705e+002,1.584850e+001
1.109347e+002,1.380309e+001
1.118989e+002,1.106971e+001
1.128632e+002,9.196301e+000
1.138274e+002,9.333008e+000
1.147916e+002,1.192941e+001
1.157559e+002,1.324551e+001
1.167201e+002,1.289470e+001
1.176843e+002,1.203917e+001
1.186486e+002,1.216225e+001
1.196128e+002,1.459528e+001
1.205770e+002,1.606492e+001
1.215413e+002,1.634811e+001
1.225055e+002,1.555625e+001
1.234697e+002,1.399521e+001
1.244340e+002,1.041714e+001
1.253982e+002,7.214587e+000
1.263624e+002,4.806933e+000
1.273267e+002,3.501648e+000
1.282909e+002,3.611725e+000
1.292551e+002,7.772827e+000
1.302194e+002,1.310010e+001
1.311836e+002,1.703879e+001
1.321478e+002,1.794110e+001
1.331121e+002,1.566279e+001
1.340763e+002,1.256198e+001
1.350405e+002,8.400378e+000
1.360048e+002,4.789289e+000
1.369690e+002,3.522919e+000
1.379332e+002,6.552661e+000
1.388975e+002,9.169873e+000
1.398617e+002,1.130917e+001
1.408259e+002,1.296367e+001
1.417902e+002,1.421672e+001
1.427544e+002,1.570484e+001
1.437186e+002,1.593707e+001
1.446829e+002,1.372707e+001
1.456471e+002,9.664319e+000
1.466113e+002,5.534943e+000
1.475756e+002,3.143323e+000
1.485398e+002,2.356689e+000
1.495040e+002,4.388165e+000
1.504683e+002,9.301740e+000
1.514325e+002,1.595697e+001
1.523967e+002,1.727061e+001
1.533610e+002,1.450537e+001
1.543252e+002,1.111346e+001
1.552894e+002,9.622851e+000
1.562537e+002,1.102687e+001
1.572179e+002,1.112991e+001
1.581821e+002,8.564807e+000
1.591464e+002,5.820514e+000
1.601106e+002,5.693976e+000
1.610748e+002,1.126586e+001
1.620391e+002,1.520960e+001
1.630033e+002,1.552587e+001
1.639676e+002,1.339283e+001
1.649318e+002,1.070887e+001
1.658960e+002,8.886462e+000
1.668603e+002,7.579767e+000
1.678245e+002,6.539948e+000
1.687887e+002,5.742371e+000
1.697530e+002,5.243609e+000
1.707172e+002,5.301788e+000
1.716814e+002,5.789227e+000
1.726457e+002,6.660291e+000
1.736099e+002,7.965075e+000
1.745741e+002,9.748950e+000
1.755384e+002,1.030292e+001
1.765026e+002,8.912561e+000
1.774668e+002,7.493640e+000
1.784311e+002,7.267377e+000
1.793953e+002,8.993756e+000
1.803595e+002,9.619372e+000
1.813238e+002,7.851336e+000
1.822880e+002,5.524274e+000
1.832522e+002,4.187488e+000
1.842165e+002,5.200788e+000
1.851807e+002,6.341522e+000
1.861449e+002,5.804321e+000
1.871092e+002,4.312243e+000
1.880734e+002,2.779852e+000
1.890376e+002,2.404907e+000
1.900019e+002,3.022528e+000
1.909661e+002,3.821155e+000
1.919303e+002,4.759528e+000
1.928946e+002,5.945038e+000
1.938588e+002,7.737061e+000
1.948230e+002,1.039634e+001
1.957873e+002,1.310419e+001
1.967515e+002,1.530790e+001
1.977157e+002,1.711161e+001
1.986800e+002,2.078268e+001
1.996442e+002,2.523677e+001
2.006084e+002,3.239182e+001
2.015727e+002,4.654200e+001
2.025369e+002,6.860676e+001
2.035011e+002,8.426317e+001
2.044654e+002,8.041247e+001
2.054296e+002,6.919032e+001
2.063938e+002,5.566553e+001
2.073581e+002,4.338557e+001
2.083223e+002,3.401458e+001
2.092865e+002,3.078823e+001
2.102508e+002,3.222587e+001
2.112150e+002,3.695478e+001
2.121792e+002,4.366681e+001
2.131435e+002,5.324638e+001
2.141077e+002,5.874479e+001
2.150719e+002,5.877620e+001
2.160362e+002,5.617245e+001
2.170004e+002,5.499160e+001
2.179646e+002,5.576452e+001
2.189289e+002,5.762746e+001
2.198931e+002,5.891671e+001
2.208573e+002,6.114921e+001
2.218216e+002,6.753835e+001
2.227858e+002,8.633891e+001
2.237500e+002,1.033429e+002
2.247143e+002,1.143330e+002
2.256785e+002,1.183386e+002
2.266427e+002,1.156936e+002
2.276070e+002,1.025839e+002
2.285712e+002,8.389893e+001
2.295354e+002,6.497768e+001
2.304997e+002,4.759479e+001
2.314639e+002,3.208896e+001
2.324281e+002,2.213391e+001
2.333924e+002,1.830040e+001
2.343566e+002,1.568425e+001
2.353208e+002,1.259516e+001
2.362851e+002,8.866980e+000
2.372493e+002,5.734406e+000
2.382135e+002,2.836139e+000
2.391778e+002,6.364380e-001
2.401420e+002,-3.615417e-001
2.411062e+002,1.839172e-001
2.420705e+002,7.612182e-001
2.430347e+002,3.227112e-001
2.439989e+002,-4.490662e-001
2.449632e+002,-1.041296e+000
2.459274e+002,-1.049103e+000
2.468916e+002,-7.165955e-001
2.478559e+002,-8.450623e-001
2.488201e+002,-1.198151e+000
2.497843e+002,-1.202216e+000
2.507486e+002,-1.602478e-001
2.517128e+002,2.345422e+000
2.526770e+002,3.701605e+000
2.536413e+002,3.491235e+000
2.546055e+002,2.420105e+000
2.555697e+002,1.599921e+000
2.565340e+002,1.078815e+000
2.574982e+002,8.916687e-001
2.584625e+002,1.349658e+000
2.594267e+002,2.148572e+000
2.603909e+002,2.748169e+000
2.613552e+002,2.630286e+000
2.623194e+002,2.305005e+000
2.632836e+002,1.863580e+000
2.642479e+002,1.436951e+000
2.652121e+002,1.232428e+000
2.661763e+002,1.845569e+000
2.671406e+002,2.692804e+000
2.681048e+002,2.817871e+000
2.690690e+002,2.060767e+000
2.700333e+002,6.519958e-001
2.709975e+002,-4.732422e-001
2.719617e+002,-1.299988e+000
2.729260e+002,-1.858698e+000
2.738902e+002,-2.200623e+000
2.748544e+002,-2.321454e+000
2.758187e+002,-1.967267e+000
2.767829e+002,-6.223450e-001
2.777471e+002,5.843261e-001
2.787114e+002,1.574683e+000
2.796756e+002,2.299664e+000
2.806398e+002,2.307013e+000
2.816041e+002,-2.650147e-002
2.825683e+002,-2.350720e+000
2.835325e+002,-3.032599e+000
2.844968e+002,-1.504401e+000
2.854610e+002,8.724793e-001
2.864252e+002,3.333496e-001
2.873895e+002,-1.710321e+000
2.883537e+002,-3.094598e+000
2.893179e+002,-2.427826e+000
2.902822e+002,4.858643e-001
2.912464e+002,1.678223e+000
2.922106e+002,9.602966e-001
2.931749e+002,-3.790100e-001
2.941391e+002,-1.623230e+000
2.951033e+002,-2.817841e+000
2.960676e+002,-3.909405e+000
2.970318e+002,-5.235822e+000
2.979960e+002,-6.158929e+000
2.989603e+002,-6.037201e+000
2.999245e+002,-4.358533e+000
3.008887e+002,-2.763208e+000
3.018530e+002,-2.616455e+000
3.028172e+002,-3.049573e+000
3.037814e+002,-3.301617e+000
3.047457e+002,-2.730981e+000
3.057099e+002,-1.446338e+000
3.066741e+002,2.837158e-001
3.076384e+002,2.242712e+000
3.086026e+002,3.483362e+000
3.095668e+002,2.899579e+000
3.105311e+002,-4.240662e-001
3.114953e+002,-2.144928e+000
3.124595e+002,-1.265301e+000
3.134238e+002,3.761536e-001
3.143880e+002,4.495361e-001
3.153522e+002,-2.799695e+000
3.163165e+002,-4.679151e+000
3.172807e+002,-3.693414e+000
3.182449e+002,-1.341766e+000
3.192092e+002,6.796448e-001
3.201734e+002,1.178137e+000
3.211376e+002,1.144373e+000
3.221019e+002,1.383545e+000
3.230661e+002,1.838336e+000
3.240303e+002,2.369409e+000
3.249946e+002,2.805585e+000
3.259588e+002,3.129077e+000
3.269230e+002,3.438464e+000
3.278873e+002,3.729053e+000
3.288515e+002,4.019861e+000
3.298157e+002,4.340704e+000
3.307800e+002,4.641547e+000
3.317442e+002,5.299194e+000
3.327084e+002,6.171679e+000
3.336727e+002,7.329504e+000
3.346369e+002,9.061737e+000
3.356011e+002,1.265916e+001
3.365654e+002,1.503423e+001
3.375296e+002,1.457693e+001
3.384938e+002,1.267335e+001
3.394581e+002,1.139332e+001
3.404223e+002,1.244802e+001
3.413865e+002,1.509653e+001
3.423508e+002,1.854959e+001
3.433150e+002,2.273306e+001
3.442792e+002,2.757326e+001
3.452435e+002,3.297643e+001
3.462077e+002,3.911761e+001
3.471719e+002,4.606995e+001
3.481362e+002,5.341300e+001
3.491004e+002,6.211466e+001
3.500646e+002,7.428756e+001
3.510289e+002,8.665012e+001
3.519931e+002,1.092379e+002
3.529573e+002,1.456581e+002
3.539216e+002,1.915138e+002
3.548858e+002,2.411595e+002
3.558500e+002,3.085353e+002
3.568143e+002,3.546614e+002
3.577785e+002,3.645851e+002
3.587427e+002,3.452544e+002
3.597070e+002,3.081606e+002
3.606712e+002,2.573982e+002
3.616354e+002,2.035681e+002
3.625997e+002,1.589946e+002
3.635639e+002,1.243921e+002
3.645281e+002,9.861912e+001
3.654924e+002,7.956241e+001
3.664566e+002,6.926481e+001
3.674208e+002,5.941601e+001
3.683851e+002,4.953765e+001
3.693493e+002,4.025166e+001
3.703135e+002,3.298339e+001
3.712778e+002,2.894437e+001
3.722420e+002,2.602794e+001
3.732062e+002,2.447341e+001
3.741705e+002,2.375823e+001
3.751347e+002,2.315859e+001
3.760989e+002,2.229473e+001
3.770632e+002,2.152893e+001
3.780274e+002,2.105593e+001
3.789916e+002,2.071348e+001
3.799559e+002,2.025686e+001
3.809201e+002,1.939715e+001
3.818844e+002,1.839164e+001
3.828486e+002,1.768357e+001
3.838128e+002,1.730798e+001
3.847771e+002,1.744894e+001
3.857413e+002,1.840733e+001
3.867055e+002,2.081135e+001
3.876698e+002,2.238498e+001
3.886340e+002,2.224958e+001
3.895982e+002,2.163814e+001
3.905625e+002,2.251000e+001
3.915267e+002,2.684649e+001
3.924909e+002,2.929583e+001
3.934552e+002,2.814672e+001
3.944194e+002,2.529293e+001
3.953836e+002,2.273835e+001
3.963479e+002,2.169439e+001
3.973121e+002,2.115096e+001
3.982763e+002,1.988194e+001
3.992406e+002,1.840415e+001
4.002048e+002,1.735007e+001
4.011690e+002,1.730462e+001
4.021333e+002,1.830379e+001
4.030975e+002,2.000172e+001
4.040617e+002,2.240177e+001
4.050260e+002,2.501175e+001
4.059902e+002,2.723333e+001
4.069544e+002,2.855731e+001
4.079187e+002,3.102700e+001
4.088829e+002,3.464466e+001
4.098471e+002,3.900039e+001
4.108114e+002,4.365755e+001
4.117756e+002,4.832292e+001
4.127398e+002,5.438607e+001
4.137041e+002,6.498199e+001
4.146683e+002,7.522719e+001
4.156325e+002,8.157953e+001
4.165968e+002,8.216982e+001
4.175610e+002,7.867735e+001
