7.140112e+001,7.739512e+001
7.236536e+001,7.794411e+001
7.332959e+001,8.176743e+001
7.429382e+001,8.439172e+001
7.525806e+001,8.655408e+001
7.622229e+001,8.557987e+001
7.718652e+001,7.853156e+001
7.815076e+001,6.118561e+001
7.911499e+001,5.167025e+001
8.007922e+001,4.967384e+001
8.104346e+001,5.290200e+001
8.200769e+001,6.000842e+001
8.297192e+001,7.419295e+001
8.393616e+001,8.695787e+001
8.490039e+001,9.847351e+001
8.586462e+001,1.070981e+002
8.682886e+001,1.103952e+002
8.779310e+001,1.010831e+002
8.875733e+001,8.737634e+001
8.972157e+001,7.277961e+001
9.068580e+001,5.905318e+001
9.165003e+001,4.694440e+001
9.261427e+001,4.145772e+001
9.357850e+001,4.054879e+001
9.454273e+001,4.211565e+001
9.550697e+001,4.510903e+001
9.647120e+001,5.091007e+001
9.743543e+001,5.271976e+001
9.839967e+001,4.936563e+001
9.936390e+001,4.345910e+001
1.003281e+002,3.782365e+001
1.012924e+002,3.154295e+001
1.022566e+002,2.745852e+001
1.032208e+002,2.725444e+001
1.041851e+002,2.967947e+001
1.051493e+002,3.186789e+001
1.061135e+002,3.061231e+001
1.070778e+002,2.850296e+001
1.080420e+002,2.632568e+001
1.090062e+002,2.443296e+001
1.099705e+002,2.279145e+001
1.109347e+002,2.073703e+001
1.118989e+002,1.872728e+001
1.128632e+002,1.798507e+001
1.138274e+002,1.943826e+001
1.147916e+002,2.359501e+001
1.157559e+002,2.575888e+001
1.167201e+002,2.564395e+001
1.176843e+002,2.451332e+001
1.186486e+002,2.387619e+001
1.196128e+002,2.416722e+001
1.205770e+002,2.428813e+001
1.215413e+002,2.471626e+001
1.225055e+002,2.495790e+001
1.234697e+002,2.398260e+001
1.244340e+002,1.911155e+001
1.253982e+002,1.437096e+001
1.263624e+002,1.020110e+001
1.273267e+002,7.203687e+000
1.282909e+002,6.366870e+000
1.292551e+002,1.285962e+001
1.302194e+002,2.163395e+001
1.311836e+002,2.834031e+001
1.321478e+002,3.017158e+001
1.331121e+002,2.691007e+001
1.340763e+002,2.254592e+001
1.350405e+002,1.683774e+001
1.360048e+002,1.170106e+001
1.369690e+002,9.155530e+000
1.379332e+002,1.079167e+001
1.388975e+002,1.325240e+001
1.398617e+002,1.758108e+001
1.408259e+002,2.225770e+001
1.417902e+002,2.494292e+001
1.427544e+002,2.380963e+001
1.437186e+002,2.119201e+001
1.446829e+002,1.652492e+001
1.456471e+002,1.063548e+001
1.466113e+002,5.340692e+000
1.475756e+002,2.809442e+000
1.485398e+002,2.509876e+000
1.495040e+002,5.921930e+000
1.504683e+002,1.304120e+001
1.514325e+002,2.228353e+001
1.523967e+002,2.380804e+001
1.533610e+002,1.943621e+001
1.543252e+002,1.384017e+001
1.552894e+002,1.027963e+001
1.562537e+002,9.514819e+000
1.572179e+002,8.827703e+000
1.581821e+002,6.895581e+000
1.591464e+002,5.750934e+000
1.601106e+002,8.081390e+000
1.610748e+002,1.867555e+001
1.620391e+002,2.533503e+001
1.630033e+002,2.369556e+001
1.639676e+002,1.707526e+001
1.649318e+002,1.064827e+001
1.658960e+002,9.569507e+000
1.668603e+002,1.032234e+001
1.678245e+002,1.082552e+001
1.687887e+002,1.078696e+001
1.697530e+002,1.057854e+001
1.707172e+002,1.130953e+001
1.716814e+002,1.261072e+001
1.726457e+002,1.374908e+001
1.736099e+002,1.448605e+001
1.745741e+002,1.483276e+001
1.755384e+002,1.389493e+001
1.765026e+002,1.119761e+001
1.774668e+002,8.217944e+000
1.784311e+002,5.719775e+000
1.793953e+002,3.919403e+000
1.803595e+002,2.181903e+000
1.813238e+002,-7.229736e-001
1.822880e+002,-3.227039e+000
1.832522e+002,-3.726123e+000
1.842165e+002,-3.427307e-001
1.851807e+002,3.050012e+000
1.861449e+002,3.628137e+000
1.871092e+002,2.384503e+000
1.880734e+002,4.990601e-001
1.890376e+002,-6.906555e-001
1.900019e+002,-9.815186e-001
1.909661e+002,1.369629e-002
1.919303e+002,2.286371e+000
1.928946e+002,5.227796e+000
1.938588e+002,6.767480e+000
1.948230e+002,5.826886e+000
1.957873e+002,5.872754e+000
1.967515e+002,7.060523e+000
1.977157e+002,9.471319e+000
1.986800e+002,1.450905e+001
1.996442e+002,2.298154e+001
2.006084e+002,3.294747e+001
2.015727e+002,4.676662e+001
2.025369e+002,6.484291e+001
2.035011e+002,7.672420e+001
2.044654e+002,7.203589e+001
2.054296e+002,6.126971e+001
2.063938e+002,4.882773e+001
2.073581e+002,3.778946e+001
2.083223e+002,2.966183e+001
2.092865e+002,2.718830e+001
2.102508e+002,2.907821e+001
2.112150e+002,3.443095e+001
2.121792e+002,4.246680e+001
2.131435e+002,5.442955e+001
2.141077e+002,6.025693e+001
2.150719e+002,5.772496e+001
2.160362e+002,5.128442e+001
2.170004e+002,4.740508e+001
2.179646e+002,4.759270e+001
2.189289e+002,4.885338e+001
2.198931e+002,4.956583e+001
2.208573e+002,5.104581e+001
2.218216e+002,5.601951e+001
2.227858e+002,7.026293e+001
2.237500e+002,8.456972e+001
2.247143e+002,9.859925e+001
2.256785e+002,1.100304e+002
2.266427e+002,1.149827e+002
2.276070e+002,1.006534e+002
2.285712e+002,7.667524e+001
2.295354e+002,5.466354e+001
2.304997e+002,3.812632e+001
2.314639e+002,2.662460e+001
2.324281e+002,1.822290e+001
2.333924e+002,1.309320e+001
2.343566e+002,9.167895e+000
2.353208e+002,5.702918e+000
2.362851e+002,2.604199e+000
2.372493e+002,7.224426e-001
2.382135e+002,8.553039e-001
2.391778e+002,1.176965e+000
2.401420e+002,8.895508e-001
2.411062e+002,-2.844543e-001
2.420705e+002,-1.973608e+000
2.430347e+002,-4.698138e+000
2.439989e+002,-7.362128e+000
2.449632e+002,-8.933026e+000
2.459274e+002,-8.562037e+000
2.468916e+002,-7.163995e+000
2.478559e+002,-6.977789e+000
2.488201e+002,-7.598834e+000
2.497843e+002,-8.281054e+000
2.507486e+002,-8.147321e+000
2.517128e+002,-6.896136e+000
2.526770e+002,-5.801654e+000
2.536413e+002,-5.108313e+000
2.546055e+002,-4.543677e+000
2.555697e+002,-3.583588e+000
2.565340e+002,-1.351550e+000
2.574982e+002,1.704102e-002
2.584625e+002,-1.174011e-001
2.594267e+002,-9.936218e-001
2.603909e+002,-1.283374e+000
2.613552e+002,5.436096e-001
2.623194e+002,1.979755e+000
2.632836e+002,1.490192e+000
2.642479e+002,-3.853699e-001
2.652121e+002,-2.254767e+000
2.661763e+002,-1.717084e+000
2.671406e+002,4.971313e-002
2.681048e+002,1.377545e+000
2.690690e+002,1.920135e+000
2.700333e+002,1.715942e+000
2.709975e+002,8.153076e-001
2.719617e+002,-1.027435e+000
2.729260e+002,-2.596320e+000
2.738902e+002,-3.508813e+000
2.748544e+002,-3.769928e+000
2.758187e+002,-4.241425e+000
2.767829e+002,-5.472888e+000
2.777471e+002,-6.510943e+000
2.787114e+002,-6.845788e+000
2.796756e+002,-6.405090e+000
2.806398e+002,-6.061188e+000
2.816041e+002,-6.978888e+000
2.825683e+002,-7.942365e+000
2.835325e+002,-8.181372e+000
2.844968e+002,-7.402509e+000
2.854610e+002,-6.147406e+000
2.864252e+002,-5.939685e+000
2.873895e+002,-6.223169e+000
2.883537e+002,-5.947205e+000
2.893179e+002,-4.409436e+000
2.902822e+002,-1.448261e+000
2.912464e+002,-6.353149e-001
2.922106e+002,-2.421497e+000
2.931749e+002,-4.729639e+000
2.941391e+002,-6.260675e+000
2.951033e+002,-6.778961e+000
2.960676e+002,-7.448205e+000
2.970318e+002,-8.475720e+000
2.979960e+002,-9.417322e+000
2.989603e+002,-1.003466e+001
2.999245e+002,-1.027733e+001
3.008887e+002,-1.008065e+001
3.018530e+002,-9.296326e+000
3.028172e+002,-8.253485e+000
3.037814e+002,-7.212958e+000
3.047457e+002,-6.384112e+000
3.057099e+002,-5.721918e+000
3.066741e+002,-4.935693e+000
3.076384e+002,-4.145984e+000
3.086026e+002,-3.842419e+000
3.095668e+002,-4.600446e+000
3.105311e+002,-6.951849e+000
3.114953e+002,-8.096698e+000
3.124595e+002,-7.481616e+000
3.134238e+002,-6.230499e+000
3.143880e+002,-5.685828e+000
3.153522e+002,-6.518274e+000
3.163165e+002,-7.113849e+000
3.172807e+002,-7.302173e+000
3.182449e+002,-6.973541e+000
3.192092e+002,-5.810150e+000
3.201734e+002,-2.981689e+000
3.211376e+002,-8.192749e-001
3.221019e+002,-1.615369e+000
3.230661e+002,-4.082306e+000
3.240303e+002,-6.212470e+000
3.249946e+002,-5.498389e+000
3.259588e+002,-2.420001e+000
3.269230e+002,-1.276520e+000
3.278873e+002,-2.155969e+000
3.288515e+002,-3.738623e+000
3.298157e+002,-3.684973e+000
3.307800e+002,-4.766235e-001
3.317442e+002,2.180469e+000
3.327084e+002,4.053174e+000
3.336727e+002,5.371228e+000
3.346369e+002,6.627899e+000
3.356011e+002,8.331757e+000
3.365654e+002,9.335815e+000
3.375296e+002,9.002002e+000
3.384938e+002,7.944672e+000
3.394581e+002,6.962402e+000
3.404223e+002,6.320374e+000
3.413865e+002,6.710700e+000
3.423508e+002,8.640112e+000
3.433150e+002,1.200403e+001
3.442792e+002,1.648532e+001
3.452435e+002,2.168010e+001
3.462077e+002,2.770468e+001
3.471719e+002,3.395969e+001
3.481362e+002,3.987876e+001
3.491004e+002,4.672588e+001
3.500646e+002,5.728301e+001
3.510289e+002,6.903595e+001
3.519931e+002,9.019933e+001
3.529573e+002,1.230944e+002
3.539216e+002,1.647715e+002
3.548858e+002,2.123339e+002
3.558500e+002,2.822386e+002
3.568143e+002,3.314931e+002
3.577785e+002,3.438198e+002
3.587427e+002,3.263849e+002
3.597070e+002,2.914789e+002
3.606712e+002,2.445837e+002
3.616354e+002,1.944516e+002
3.625997e+002,1.508615e+002
3.635639e+002,1.147955e+002
3.645281e+002,8.633234e+001
3.654924e+002,6.533907e+001
3.664566e+002,5.401032e+001
3.674208e+002,4.474070e+001
3.683851e+002,3.815450e+001
3.693493e+002,3.330768e+001
3.703135e+002,2.820520e+001
