7.140112e+001,5.174402e+001
7.236536e+001,5.161782e+001
7.332959e+001,5.286704e+001
7.429382e+001,5.421059e+001
7.525806e+001,5.602910e+001
7.622229e+001,5.611144e+001
7.718652e+001,5.264814e+001
7.815076e+001,4.361306e+001
7.911499e+001,3.743060e+001
8.007922e+001,3.224810e+001
8.104346e+001,2.986513e+001
8.200769e+001,3.252691e+001
8.297192e+001,4.519543e+001
8.393616e+001,5.671794e+001
8.490039e+001,6.536720e+001
8.586462e+001,7.072975e+001
8.682886e+001,7.267309e+001
8.779310e+001,6.875938e+001
8.875733e+001,6.242319e+001
8.972157e+001,5.492601e+001
9.068580e+001,4.701412e+001
9.165003e+001,3.917811e+001
9.261427e+001,3.403481e+001
9.357850e+001,3.079648e+001
9.454273e+001,2.919877e+001
9.550697e+001,2.929423e+001
9.647120e+001,3.213522e+001
9.743543e+001,3.300730e+001
9.839967e+001,3.081868e+001
9.936390e+001,2.756369e+001
1.003281e+002,2.565526e+001
1.012924e+002,2.686206e+001
1.022566e+002,2.732061e+001
1.032208e+002,2.614191e+001
1.041851e+002,2.384971e+001
1.051493e+002,2.172355e+001
1.061135e+002,2.116113e+001
1.070778e+002,2.096113e+001
1.080420e+002,2.079978e+001
1.090062e+002,2.049393e+001
1.099705e+002,1.997092e+001
1.109347e+002,1.824679e+001
1.118989e+002,1.613866e+001
1.128632e+002,1.527034e+001
1.138274e+002,1.687149e+001
1.147916e+002,2.152401e+001
1.157559e+002,2.360125e+001
1.167201e+002,2.260112e+001
1.176843e+002,2.029586e+001
1.186486e+002,1.878024e+001
1.196128e+002,1.843978e+001
1.205770e+002,1.853394e+001
1.215413e+002,1.951185e+001
1.225055e+002,2.087167e+001
1.234697e+002,2.158838e+001
1.244340e+002,2.073079e+001
1.253982e+002,1.910115e+001
1.263624e+002,1.573479e+001
1.273267e+002,1.113901e+001
1.282909e+002,7.516187e+000
1.292551e+002,1.142220e+001
1.302194e+002,1.802954e+001
1.311836e+002,2.353452e+001
1.321478e+002,2.545651e+001
1.331121e+002,2.357524e+001
1.340763e+002,1.993564e+001
1.350405e+002,1.431826e+001
1.360048e+002,8.925512e+000
1.369690e+002,6.027283e+000
1.379332e+002,6.993951e+000
1.388975e+002,9.046991e+000
1.398617e+002,1.348611e+001
1.408259e+002,1.851545e+001
1.417902e+002,2.127416e+001
1.427544e+002,1.867905e+001
1.437186e+002,1.553934e+001
1.446829e+002,1.260688e+001
1.456471e+002,1.020579e+001
1.466113e+002,8.439569e+000
1.475756e+002,7.241199e+000
1.485398e+002,6.999316e+000
1.495040e+002,8.925427e+000
1.504683e+002,1.318075e+001
1.514325e+002,1.882591e+001
1.523967e+002,1.980927e+001
1.533610e+002,1.723262e+001
1.543252e+002,1.456401e+001
1.552894e+002,1.446631e+001
1.562537e+002,1.840560e+001
1.572179e+002,1.996353e+001
1.581821e+002,1.731987e+001
1.591464e+002,1.396609e+001
1.601106e+002,1.378699e+001
1.610748e+002,2.085408e+001
1.620391e+002,2.539855e+001
1.630033e+002,2.428236e+001
1.639676e+002,1.967196e+001
1.649318e+002,1.498220e+001
1.658960e+002,1.337846e+001
1.668603e+002,1.302617e+001
1.678245e+002,1.296584e+001
1.687887e+002,1.295926e+001
1.697530e+002,1.298702e+001
1.707172e+002,1.299050e+001
1.716814e+002,1.297346e+001
1.726457e+002,1.305344e+001
1.736099e+002,1.331306e+001
1.745741e+002,1.377949e+001
1.755384e+002,1.317265e+001
1.765026e+002,1.038130e+001
1.774668e+002,8.024206e+000
1.784311e+002,7.752923e+000
1.793953e+002,1.055339e+001
1.803595e+002,1.257883e+001
1.813238e+002,1.323520e+001
1.822880e+002,1.304121e+001
1.832522e+002,1.235406e+001
1.842165e+002,1.133209e+001
1.851807e+002,9.970062e+000
1.861449e+002,7.570227e+000
1.871092e+002,4.979718e+000
1.880734e+002,3.334253e+000
1.890376e+002,4.419800e+000
1.900019e+002,7.491925e+000
1.909661e+002,1.010756e+001
1.919303e+002,1.209126e+001
1.928946e+002,1.361098e+001
1.938588e+002,1.513043e+001
1.948230e+002,1.663606e+001
1.957873e+002,1.815929e+001
1.967515e+002,1.892611e+001
1.977157e+002,1.907799e+001
1.986800e+002,2.225173e+001
1.996442e+002,2.853135e+001
2.006084e+002,3.760596e+001
2.015727e+002,5.337941e+001
2.025369e+002,7.661586e+001
2.035011e+002,9.255505e+001
2.044654e+002,8.693704e+001
2.054296e+002,7.361066e+001
2.063938e+002,5.862597e+001
2.073581e+002,4.618274e+001
2.083223e+002,3.774380e+001
2.092865e+002,3.615658e+001
2.102508e+002,3.961362e+001
2.112150e+002,4.606456e+001
2.121792e+002,5.350673e+001
2.131435e+002,6.254228e+001
2.141077e+002,6.730354e+001
2.150719e+002,6.654800e+001
2.160362e+002,6.292763e+001
2.170004e+002,6.016708e+001
2.179646e+002,5.791616e+001
2.189289e+002,5.745486e+001
2.198931e+002,5.763588e+001
2.208573e+002,5.952976e+001
2.218216e+002,6.537624e+001
2.227858e+002,8.156915e+001
2.237500e+002,9.717128e+001
2.247143e+002,1.105686e+002
2.256785e+002,1.198523e+002
2.266427e+002,1.224631e+002
2.276070e+002,1.082462e+002
2.285712e+002,8.562238e+001
2.295354e+002,6.473129e+001
2.304997e+002,4.865030e+001
2.314639e+002,3.701473e+001
2.324281e+002,2.832113e+001
2.333924e+002,2.272211e+001
2.343566e+002,1.825247e+001
2.353208e+002,1.418311e+001
2.362851e+002,1.041169e+001
2.372493e+002,7.872540e+000
2.382135e+002,6.932269e+000
2.391778e+002,6.541742e+000
2.401420e+002,6.494928e+000
2.411062e+002,6.861566e+000
2.420705e+002,6.593170e+000
2.430347e+002,4.567621e+000
2.439989e+002,2.062695e+000
2.449632e+002,-3.710937e-003
2.459274e+002,-9.299866e-001
2.468916e+002,-9.731933e-001
2.478559e+002,-9.027893e-001
2.488201e+002,-7.337158e-001
2.497843e+002,-4.586487e-001
2.507486e+002,-6.073608e-002
2.517128e+002,5.443543e-001
2.526770e+002,9.403626e-001
2.536413e+002,7.612488e-001
2.546055e+002,5.114197e-001
2.555697e+002,1.089807e+000
2.565340e+002,3.802478e+000
2.574982e+002,5.526794e+000
2.584625e+002,5.482721e+000
2.594267e+002,4.508868e+000
2.603909e+002,4.092481e+000
2.613552e+002,5.875916e+000
2.623194e+002,7.274506e+000
2.632836e+002,6.728570e+000
2.642479e+002,4.763641e+000
2.652121e+002,2.777191e+000
2.661763e+002,3.265381e+000
2.671406e+002,4.867169e+000
2.681048e+002,5.357855e+000
2.690690e+002,4.376471e+000
2.700333e+002,2.444904e+000
2.709975e+002,1.754761e+000
2.719617e+002,2.798108e+000
2.729260e+002,3.453973e+000
2.738902e+002,2.913074e+000
2.748544e+002,1.199701e+000
2.758187e+002,3.824646e-001
2.767829e+002,1.606555e+000
2.777471e+002,2.557990e+000
2.787114e+002,2.475616e+000
2.796756e+002,1.281103e+000
2.806398e+002,9.838867e-003
2.816041e+002,-1.356964e+000
2.825683e+002,-2.119116e+000
2.835325e+002,-1.196765e+000
2.844968e+002,1.617816e+000
2.854610e+002,4.758569e+000
2.864252e+002,3.588678e+000
2.873895e+002,1.533508e-001
2.883537e+002,-2.570880e+000
2.893179e+002,-2.689392e+000
2.902822e+002,1.867065e-002
2.912464e+002,1.524103e+000
2.922106e+002,1.932269e+000
2.931749e+002,1.619257e+000
2.941391e+002,4.859436e-001
2.951033e+002,-2.126709e+000
2.960676e+002,-3.474304e+000
2.970318e+002,-2.678168e+000
2.979960e+002,-1.279956e+000
2.989603e+002,-4.063843e-001
2.999245e+002,-7.132385e-001
3.008887e+002,-9.206238e-001
3.018530e+002,4.179749e-001
3.028172e+002,2.110675e+000
3.037814e+002,2.862347e+000
3.047457e+002,1.537225e+000
3.057099e+002,-9.354126e-001
3.066741e+002,-1.391467e+000
3.076384e+002,-2.879456e-001
3.086026e+002,9.354126e-001
3.095668e+002,6.554748e-001
3.105311e+002,-1.790845e+000
3.114953e+002,-3.377734e+000
3.124595e+002,-3.999298e+000
3.134238e+002,-4.034601e+000
3.143880e+002,-3.973584e+000
3.153522e+002,-4.170624e+000
3.163165e+002,-3.554773e+000
3.172807e+002,-1.440228e+000
3.182449e+002,1.334637e+000
3.192092e+002,3.914966e+000
3.201734e+002,5.872583e+000
3.211376e+002,6.979028e+000
3.221019e+002,7.065106e+000
3.230661e+002,6.472382e+000
3.240303e+002,5.635071e+000
3.249946e+002,5.029468e+000
3.259588e+002,4.657172e+000
3.269230e+002,4.264771e+000
3.278873e+002,3.835199e+000
3.288515e+002,3.609546e+000
3.298157e+002,4.038739e+000
3.307800e+002,5.942365e+000
3.317442e+002,7.245813e+000
3.327084e+002,7.246478e+000
3.336727e+002,6.759735e+000
3.346369e+002,7.324237e+000
3.356011e+002,1.055384e+001
3.365654e+002,1.309734e+001
3.375296e+002,1.353428e+001
3.384938e+002,1.292086e+001
3.394581e+002,1.290364e+001
3.404223e+002,1.497374e+001
3.413865e+002,1.818531e+001
3.423508e+002,2.134539e+001
3.433150e+002,2.466347e+001
3.442792e+002,2.871493e+001
3.452435e+002,3.451377e+001
3.462077e+002,4.220487e+001
3.471719e+002,4.954254e+001
3.481362e+002,5.575270e+001
3.491004e+002,6.250327e+001
3.500646e+002,7.347656e+001
3.510289e+002,8.642081e+001
3.519931e+002,1.090992e+002
3.529573e+002,1.445071e+002
3.539216e+002,1.889176e+002
3.548858e+002,2.379929e+002
3.558500e+002,3.070094e+002
3.568143e+002,3.546619e+002
3.577785e+002,3.650261e+002
3.587427e+002,3.454375e+002
3.597070e+002,3.082206e+002
3.606712e+002,2.585630e+002
3.616354e+002,2.060902e+002
3.625997e+002,1.618248e+002
