7.140112e+001,1.890090e+002
7.236536e+001,1.812083e+002
7.332959e+001,1.853645e+002
7.429382e+001,1.942167e+002
7.525806e+001,2.096335e+002
7.622229e+001,2.156152e+002
7.718652e+001,2.001684e+002
7.815076e+001,1.512233e+002
7.911499e+001,1.186203e+002
8.007922e+001,9.855698e+001
8.104346e+001,9.097014e+001
8.200769e+001,9.700236e+001
8.297192e+001,1.251488e+002
8.393616e+001,1.572146e+002
8.490039e+001,1.994192e+002
8.586462e+001,2.416862e+002
8.682886e+001,2.674937e+002
8.779310e+001,2.409366e+002
8.875733e+001,1.978083e+002
8.972157e+001,1.564933e+002
9.068580e+001,1.240817e+002
9.165003e+001,1.004382e+002
9.261427e+001,9.096886e+001
9.357850e+001,9.095181e+001
9.454273e+001,9.203658e+001
9.550697e+001,8.842850e+001
9.647120e+001,7.843111e+001
9.743543e+001,7.101411e+001
9.839967e+001,6.615681e+001
9.936390e+001,6.293835e+001
1.003281e+002,6.031816e+001
1.012924e+002,5.767976e+001
1.022566e+002,5.638799e+001
1.032208e+002,5.713396e+001
1.041851e+002,5.958472e+001
1.051493e+002,6.289976e+001
1.061135e+002,7.014964e+001
1.070778e+002,7.485103e+001
1.080420e+002,7.280693e+001
1.090062e+002,6.333347e+001
1.099705e+002,4.969542e+001
1.109347e+002,3.633384e+001
1.118989e+002,2.509164e+001
1.128632e+002,2.261615e+001
1.138274e+002,3.400116e+001
1.147916e+002,6.253201e+001
1.157559e+002,7.559343e+001
1.167201e+002,6.916074e+001
1.176843e+002,5.535415e+001
1.186486e+002,4.890890e+001
1.196128e+002,5.620225e+001
1.205770e+002,6.322056e+001
1.215413e+002,7.251902e+001
1.225055e+002,8.094289e+001
1.234697e+002,8.215549e+001
1.244340e+002,6.197602e+001
1.253982e+002,4.093127e+001
1.263624e+002,2.162554e+001
1.273267e+002,6.901575e+000
1.282909e+002,8.371216e-001
1.292551e+002,2.501672e+001
1.302194e+002,5.806478e+001
1.311836e+002,8.047728e+001
1.321478e+002,7.999902e+001
1.331121e+002,5.661069e+001
1.340763e+002,3.812667e+001
1.350405e+002,2.283900e+001
1.360048e+002,1.394329e+001
1.369690e+002,1.628240e+001
1.379332e+002,4.313799e+001
1.388975e+002,5.922195e+001
1.398617e+002,6.104822e+001
1.408259e+002,5.367827e+001
1.417902e+002,4.501998e+001
1.427544e+002,3.591205e+001
1.437186e+002,2.847837e+001
1.446829e+002,2.323107e+001
1.456471e+002,2.011971e+001
1.466113e+002,1.863581e+001
1.475756e+002,1.715510e+001
1.485398e+002,1.778859e+001
1.495040e+002,2.489768e+001
1.504683e+002,3.914111e+001
1.514325e+002,5.725836e+001
1.523967e+002,5.870933e+001
1.533610e+002,4.744123e+001
1.543252e+002,3.395729e+001
1.552894e+002,2.559326e+001
1.562537e+002,2.414686e+001
1.572179e+002,2.343242e+001
1.581821e+002,2.185834e+001
1.591464e+002,2.173175e+001
1.601106e+002,2.648016e+001
1.610748e+002,4.361754e+001
1.620391e+002,5.343748e+001
1.630033e+002,4.746671e+001
1.639676e+002,3.276963e+001
1.649318e+002,2.053064e+001
1.658960e+002,2.497416e+001
1.668603e+002,3.197531e+001
1.678245e+002,3.040461e+001
1.687887e+002,2.089850e+001
1.697530e+002,9.580566e+000
1.707172e+002,1.608671e+001
