7.140112e+001,1.446275e+002
7.236536e+001,1.419290e+002
7.332959e+001,1.422120e+002
7.429382e+001,1.443849e+002
7.525806e+001,1.492665e+002
7.622229e+001,1.501285e+002
7.718652e+001,1.419767e+002
7.815076e+001,1.198471e+002
7.911499e+001,1.042337e+002
8.007922e+001,9.133971e+001
8.104346e+001,8.465485e+001
8.200769e+001,8.841606e+001
8.297192e+001,1.117835e+002
8.393616e+001,1.347691e+002
8.490039e+001,1.567467e+002
8.586462e+001,1.743826e+002
8.682886e+001,1.829515e+002
8.779310e+001,1.692658e+002
8.875733e+001,1.478568e+002
8.972157e+001,1.252335e+002
9.068580e+001,1.044378e+002
9.165003e+001,8.644246e+001
9.261427e+001,7.831431e+001
9.357850e+001,7.696698e+001
9.454273e+001,7.880922e+001
9.550697e+001,8.183871e+001
9.647120e+001,8.750120e+001
9.743543e+001,8.884416e+001
9.839967e+001,8.495034e+001
9.936390e+001,7.810600e+001
1.003281e+002,7.060718e+001
1.012924e+002,5.981975e+001
1.022566e+002,5.257063e+001
1.032208e+002,5.103541e+001
1.041851e+002,5.388607e+001
1.051493e+002,5.789424e+001
1.061135e+002,6.295309e+001
1.070778e+002,6.595415e+001
1.080420e+002,6.430028e+001
1.090062e+002,5.774879e+001
1.099705e+002,4.877006e+001
1.109347e+002,4.281370e+001
1.118989e+002,3.913417e+001
1.128632e+002,3.831426e+001
1.138274e+002,4.081802e+001
1.147916e+002,4.739980e+001
1.157559e+002,5.135155e+001
1.167201e+002,5.247001e+001
1.176843e+002,5.214126e+001
1.186486e+002,5.195083e+001
1.196128e+002,5.160809e+001
1.205770e+002,5.176229e+001
1.215413e+002,5.448553e+001
1.225055e+002,5.782634e+001
1.234697e+002,5.759816e+001
1.244340e+002,4.545366e+001
1.253982e+002,3.335127e+001
1.263624e+002,2.371521e+001
1.273267e+002,1.786915e+001
1.282909e+002,1.646370e+001
1.292551e+002,2.624248e+001
1.302194e+002,3.949673e+001
1.311836e+002,4.959868e+001
1.321478e+002,5.227559e+001
1.331121e+002,4.720710e+001
1.340763e+002,4.026043e+001
1.350405e+002,3.085973e+001
1.360048e+002,2.276122e+001
1.369690e+002,2.011858e+001
1.379332e+002,2.727825e+001
1.388975e+002,3.387274e+001
1.398617e+002,4.104226e+001
1.408259e+002,4.724018e+001
1.417902e+002,5.002582e+001
1.427544e+002,4.588541e+001
1.437186e+002,4.051166e+001
1.446829e+002,3.443124e+001
1.456471e+002,2.828889e+001
1.466113e+002,2.288733e+001
1.475756e+002,1.806080e+001
1.485398e+002,1.544922e+001
1.495040e+002,1.838077e+001
1.504683e+002,2.742062e+001
1.514325e+002,4.028753e+001
1.523967e+002,4.332063e+001
1.533610e+002,3.883130e+001
1.543252e+002,3.216289e+001
1.552894e+002,2.691852e+001
1.562537e+002,2.346729e+001
1.572179e+002,2.089741e+001
1.581821e+002,1.753429e+001
1.591464e+002,1.572311e+001
1.601106e+002,1.879852e+001
1.610748e+002,3.356202e+001
1.620391e+002,4.250214e+001
1.630033e+002,3.876513e+001
1.639676e+002,2.779744e+001
1.649318e+002,1.809299e+001
1.658960e+002,1.895499e+001
1.668603e+002,2.294558e+001
1.678245e+002,2.568951e+001
1.687887e+002,2.659131e+001
1.697530e+002,2.647432e+001
1.707172e+002,2.754457e+001
1.716814e+002,2.921061e+001
1.726457e+002,2.996548e+001
1.736099e+002,2.919995e+001
1.745741e+002,2.684786e+001
1.755384e+002,2.421521e+001
1.765026e+002,2.043809e+001
1.774668e+002,1.731080e+001
1.784311e+002,1.628176e+001
1.793953e+002,1.861046e+001
1.803595e+002,1.930085e+001
1.813238e+002,1.597800e+001
1.822880e+002,1.194502e+001
1.832522e+002,1.029568e+001
1.842165e+002,1.422893e+001
1.851807e+002,1.734818e+001
1.861449e+002,1.365585e+001
1.871092e+002,6.542590e+000
1.880734e+002,4.685547e-001
1.890376e+002,1.841675e+000
1.900019e+002,8.631091e+000
1.909661e+002,1.432870e+001
1.919303e+002,1.843849e+001
1.928946e+002,2.104382e+001
1.938588e+002,2.214332e+001
1.948230e+002,2.063920e+001
1.957873e+002,2.003079e+001
1.967515e+002,2.058387e+001
1.977157e+002,2.237717e+001
1.986800e+002,2.638099e+001
1.996442e+002,3.234589e+001
2.006084e+002,4.028451e+001
2.015727e+002,5.319798e+001
2.025369e+002,7.169786e+001
2.035011e+002,8.474187e+001
2.044654e+002,8.276505e+001
2.054296e+002,7.443687e+001
2.063938e+002,6.276785e+001
2.073581e+002,4.994698e+001
2.083223e+002,3.840583e+001
2.092865e+002,3.252720e+001
2.102508e+002,3.144651e+001
2.112150e+002,3.585369e+001
2.121792e+002,4.669852e+001
2.131435e+002,6.664120e+001
2.141077e+002,7.640907e+001
2.150719e+002,7.211476e+001
2.160362e+002,6.140032e+001
2.170004e+002,5.553391e+001
2.179646e+002,5.860253e+001
2.189289e+002,6.162611e+001
2.198931e+002,6.183265e+001
2.208573e+002,6.140121e+001
2.218216e+002,6.488515e+001
2.227858e+002,8.061617e+001
2.237500e+002,9.545225e+001
2.247143e+002,1.064119e+002
2.256785e+002,1.119467e+002
2.266427e+002,1.107433e+002
2.276070e+002,9.491349e+001
2.285712e+002,7.200797e+001
2.295354e+002,5.111092e+001
2.304997e+002,3.503098e+001
2.314639e+002,2.355625e+001
2.324281e+002,1.657859e+001
2.333924e+002,1.468064e+001
2.343566e+002,1.361177e+001
2.353208e+002,1.180488e+001
2.362851e+002,9.023852e+000
2.372493e+002,6.967175e+000
2.382135e+002,5.500867e+000
2.391778e+002,4.658057e+000
2.401420e+002,4.783997e+000
2.411062e+002,6.184131e+000
2.420705e+002,7.225390e+000
2.430347e+002,6.712646e+000
2.439989e+002,5.591528e+000
2.449632e+002,4.544458e+000
2.459274e+002,4.107312e+000
2.468916e+002,4.014819e+000
2.478559e+002,3.611011e+000
2.488201e+002,2.974048e+000
2.497843e+002,2.160535e+000
2.507486e+002,1.223340e+000
2.517128e+002,1.257935e-001
2.526770e+002,1.417480e-001
2.536413e+002,1.463928e+000
2.546055e+002,3.463672e+000
2.555697e+002,5.216260e+000
2.565340e+002,6.666785e+000
2.574982e+002,7.946472e+000
2.584625e+002,9.234973e+000
2.594267e+002,1.049271e+001
2.603909e+002,1.162517e+001
2.613552e+002,1.269707e+001
2.623194e+002,1.310094e+001
2.632836e+002,1.235527e+001
2.642479e+002,1.076284e+001
2.652121e+002,8.912781e+000
2.661763e+002,7.420496e+000
2.671406e+002,6.498059e+000
2.681048e+002,6.703943e+000
2.690690e+002,8.060559e+000
2.700333e+002,1.007810e+001
2.709975e+002,1.073300e+001
2.719617e+002,9.725647e+000
2.729260e+002,8.638819e+000
2.738902e+002,7.978589e+000
2.748544e+002,7.733728e+000
2.758187e+002,6.676953e+000
2.767829e+002,3.704016e+000
2.777471e+002,8.628174e-001
2.787114e+002,-1.365472e+000
2.796756e+002,-2.808209e+000
2.806398e+002,-3.409821e+000
2.816041e+002,-3.168689e+000
2.825683e+002,-2.243152e+000
2.835325e+002,-1.122803e-001
2.844968e+002,3.232300e+000
2.854610e+002,6.668994e+000
2.864252e+002,6.870178e+000
2.873895e+002,5.330688e+000
2.883537e+002,4.378284e+000
2.893179e+002,5.531897e+000
2.902822e+002,9.041791e+000
2.912464e+002,9.250341e+000
2.922106e+002,5.046661e+000
2.931749e+002,5.464661e-001
2.941391e+002,-1.385199e+000
2.951033e+002,3.361084e-001
2.960676e+002,9.234375e-001
2.970318e+002,-8.456665e-001
2.979960e+002,-2.803967e+000
2.989603e+002,-3.520257e+000
2.999245e+002,-2.316632e+000
3.008887e+002,-2.134888e-001
3.018530e+002,2.825763e+000
3.028172e+002,5.774915e+000
3.037814e+002,7.387976e+000
3.047457e+002,6.554327e+000
3.057099e+002,4.387604e+000
3.066741e+002,4.856214e+000
3.076384e+002,7.285346e+000
3.086026e+002,9.352869e+000
3.095668e+002,8.402405e+000
3.105311e+002,2.981049e+000
3.114953e+002,-1.172363e-001
3.124595e+002,6.721802e-002
3.134238e+002,1.572272e+000
3.143880e+002,2.037335e+000
3.153522e+002,2.626831e-001
3.163165e+002,-6.938721e-001
3.172807e+002,2.081787e-001
3.182449e+002,2.035425e+000
3.192092e+002,3.698889e+000
3.201734e+002,4.388745e+000
3.211376e+002,4.740027e+000
3.221019e+002,5.136792e+000
3.230661e+002,5.726264e+000
3.240303e+002,6.769000e+000
3.249946e+002,8.668933e+000
3.259588e+002,1.109103e+001
3.269230e+002,1.239237e+001
3.278873e+002,1.254304e+001
3.288515e+002,1.189757e+001
3.298157e+002,1.104970e+001
3.307800e+002,9.435803e+000
3.317442e+002,9.076068e+000
3.327084e+002,1.030952e+001
3.336727e+002,1.250889e+001
3.346369e+002,1.476915e+001
3.356011e+002,1.775231e+001
3.365654e+002,1.950903e+001
3.375296e+002,1.897399e+001
3.384938e+002,1.715833e+001
3.394581e+002,1.549862e+001
3.404223e+002,1.494940e+001
3.413865e+002,1.546416e+001
3.423508e+002,1.674521e+001
3.433150e+002,1.888335e+001
3.442792e+002,2.205087e+001
3.452435e+002,2.659723e+001
3.462077e+002,3.270638e+001
3.471719e+002,3.911070e+001
3.481362e+002,4.528963e+001
3.491004e+002,5.233301e+001
3.500646e+002,6.268747e+001
3.510289e+002,7.485796e+001
3.519931e+002,9.433153e+001
3.529573e+002,1.227621e+002
3.539216e+002,1.580065e+002
3.548858e+002,1.982843e+002
3.558500e+002,2.579761e+002
3.568143e+002,2.998996e+002
3.577785e+002,3.099871e+002
3.587427e+002,2.944216e+002
3.597070e+002,2.638939e+002
3.606712e+002,2.234793e+002
3.616354e+002,1.799994e+002
3.625997e+002,1.402981e+002
3.635639e+002,1.057383e+002
3.645281e+002,7.826363e+001
3.654924e+002,6.104369e+001
3.664566e+002,5.750750e+001
3.674208e+002,5.234128e+001
3.683851e+002,4.421166e+001
3.693493e+002,3.486769e+001
3.703135e+002,2.819745e+001
3.712778e+002,2.675161e+001
3.722420e+002,2.524061e+001
3.732062e+002,2.270545e+001
3.741705e+002,1.996198e+001
3.751347e+002,1.839670e+001
3.760989e+002,1.931660e+001
3.770632e+002,2.084017e+001
3.780274e+002,2.250709e+001
3.789916e+002,2.377737e+001
3.799559e+002,2.398500e+001
3.809201e+002,2.228064e+001
3.818844e+002,1.914914e+001
3.828486e+002,1.601340e+001
3.838128e+002,1.298018e+001
3.847771e+002,1.057474e+001
3.857413e+002,9.573572e+000
3.867055e+002,1.060790e+001
3.876698e+002,1.194919e+001
3.886340e+002,1.274196e+001
3.895982e+002,1.404066e+001
3.905625e+002,1.786646e+001
3.915267e+002,2.769648e+001
3.924909e+002,3.385976e+001
3.934552e+002,3.354560e+001
3.944194e+002,2.985392e+001
3.953836e+002,2.582056e+001
3.963479e+002,2.281887e+001
3.973121e+002,2.105226e+001
3.982763e+002,2.043713e+001
3.992406e+002,2.077314e+001
4.002048e+002,2.190635e+001
4.011690e+002,2.370137e+001
4.021333e+002,2.594318e+001
4.030975e+002,2.750483e+001
4.040617e+002,2.846373e+001
4.050260e+002,2.900557e+001
4.059902e+002,2.894944e+001
4.069544e+002,2.701743e+001
4.079187e+002,2.866826e+001
4.088829e+002,3.538196e+001
4.098471e+002,4.346318e+001
4.108114e+002,5.000394e+001
4.117756e+002,5.389197e+001
4.127398e+002,5.873149e+001
4.137041e+002,6.839319e+001
4.146683e+002,7.786929e+001
4.156325e+002,8.351286e+001
4.165968e+002,8.339390e+001
4.175610e+002,7.931348e+001
4.185252e+002,7.332817e+001
4.194895e+002,6.645251e+001
4.204537e+002,5.925134e+001
4.214179e+002,5.218597e+001
4.223822e+002,4.553527e+001
4.233464e+002,4.547930e+001
4.243106e+002,5.279790e+001
4.252749e+002,5.968475e+001
4.262391e+002,6.124282e+001
4.272033e+002,5.669623e+001
4.281676e+002,5.708559e+001
4.291318e+002,6.377997e+001
4.300960e+002,7.423186e+001
4.310603e+002,8.798016e+001
4.320245e+002,1.046815e+002
4.329887e+002,1.241237e+002
4.339530e+002,1.485317e+002
4.349172e+002,1.742300e+002
4.358814e+002,2.022123e+002
4.368457e+002,2.308476e+002
4.378099e+002,2.562155e+002
4.387741e+002,2.704171e+002
4.397384e+002,2.739171e+002
4.407026e+002,2.666874e+002
4.416668e+002,2.476670e+002
4.426311e+002,2.205518e+002
4.435953e+002,1.977475e+002
4.445595e+002,1.818403e+002
4.455238e+002,1.677135e+002
4.464880e+002,1.550449e+002
4.474522e+002,1.440641e+002
4.484165e+002,1.356860e+002
4.493807e+002,1.325700e+002
4.503449e+002,1.293649e+002
4.513092e+002,1.253874e+002
4.522734e+002,1.199118e+002
4.532376e+002,1.117327e+002
4.542019e+002,9.888899e+001
4.551661e+002,8.499529e+001
4.561303e+002,7.460954e+001
4.570946e+002,6.724044e+001
4.580588e+002,6.170950e+001
4.590230e+002,5.672390e+001
4.599873e+002,5.242456e+001
4.609515e+002,4.948110e+001
4.619157e+002,4.782284e+001
4.628800e+002,4.705721e+001
4.638442e+002,4.674680e+001
4.648084e+002,4.663062e+001
4.657727e+002,4.802906e+001
4.667369e+002,5.136664e+001
4.677011e+002,5.558610e+001
4.686654e+002,6.078243e+001
4.696296e+002,6.706801e+001
4.705938e+002,7.146991e+001
4.715581e+002,7.090619e+001
4.725223e+002,6.828157e+001
4.734865e+002,6.515846e+001
4.744508e+002,6.228552e+001
4.754150e+002,5.942434e+001
4.763792e+002,5.556556e+001
4.773435e+002,5.111384e+001
4.783077e+002,4.732164e+001
4.792719e+002,4.469440e+001
4.802362e+002,4.300668e+001
4.812004e+002,4.086515e+001
4.821646e+002,3.718602e+001
4.831289e+002,3.424812e+001
4.840931e+002,3.264576e+001
4.850573e+002,3.185352e+001
4.860216e+002,3.050931e+001
4.869858e+002,2.793797e+001
4.879500e+002,2.552784e+001
4.889143e+002,2.348013e+001
4.898785e+002,2.185464e+001
4.908427e+002,2.070155e+001
4.918070e+002,2.008428e+001
4.927712e+002,1.989354e+001
4.937354e+002,1.989329e+001
4.946997e+002,2.007233e+001
4.956639e+002,2.029945e+001
4.966281e+002,2.041992e+001
4.975924e+002,2.040966e+001
4.985566e+002,2.167924e+001
4.995208e+002,2.406560e+001
5.004851e+002,2.741999e+001
5.014493e+002,3.214951e+001
5.024135e+002,3.886136e+001
5.033778e+002,4.401099e+001
5.043420e+002,4.706931e+001
5.053063e+002,4.923635e+001
5.062705e+002,5.122033e+001
5.072347e+002,5.296380e+001
5.081990e+002,5.311638e+001
5.091632e+002,4.876781e+001
5.101274e+002,4.323576e+001
5.110917e+002,3.831498e+001
5.120559e+002,3.444369e+001
5.130201e+002,3.105222e+001
5.139844e+002,2.681897e+001
5.149486e+002,2.186874e+001
5.159128e+002,1.814744e+001
5.168771e+002,1.615870e+001
5.178413e+002,1.519656e+001
5.188055e+002,1.369954e+001
5.197698e+002,1.114512e+001
5.207340e+002,8.750025e+000
5.216982e+002,6.457391e+000
5.226625e+002,4.346161e+000
5.236267e+002,2.357782e+000
5.245909e+002,1.733337e-001
5.255552e+002,-8.783081e-001
5.265194e+002,6.859497e-001
5.274836e+002,2.901050e+000
5.284479e+002,3.976056e+000
5.294121e+002,2.958691e+000
5.303763e+002,8.930298e-001
5.313406e+002,-1.689758e-001
5.323048e+002,-5.396484e-001
5.332690e+002,-4.590149e-001
5.342333e+002,-1.497803e-002
5.351975e+002,7.606689e-001
