7.140112e+001,1.598147e+002
7.236536e+001,1.517440e+002
7.332959e+001,1.527741e+002
7.429382e+001,1.569296e+002
7.525806e+001,1.657866e+002
7.622229e+001,1.668409e+002
7.718652e+001,1.496403e+002
7.815076e+001,1.021729e+002
7.911499e+001,7.542959e+001
8.007922e+001,7.074861e+001
8.104346e+001,7.870396e+001
8.200769e+001,9.151304e+001
8.297192e+001,1.089548e+002
8.393616e+001,1.296266e+002
8.490039e+001,1.623545e+002
8.586462e+001,1.980397e+002
8.682886e+001,2.209714e+002
8.779310e+001,1.997194e+002
8.875733e+001,1.640135e+002
8.972157e+001,1.289229e+002
9.068580e+001,1.003425e+002
9.165003e+001,7.833539e+001
9.261427e+001,6.746480e+001
9.357850e+001,6.413926e+001
9.454273e+001,6.314006e+001
9.550697e+001,6.105164e+001
9.647120e+001,5.781055e+001
9.743543e+001,5.469409e+001
9.839967e+001,5.095358e+001
9.936390e+001,4.739378e+001
1.003281e+002,4.507722e+001
1.012924e+002,4.522129e+001
1.022566e+002,4.492936e+001
1.032208e+002,4.230176e+001
1.041851e+002,3.896386e+001
1.051493e+002,3.849479e+001
1.061135e+002,5.154365e+001
1.070778e+002,6.315728e+001
1.080420e+002,6.580493e+001
1.090062e+002,5.771079e+001
1.099705e+002,4.331834e+001
1.109347e+002,3.086280e+001
1.118989e+002,2.092671e+001
1.128632e+002,1.753403e+001
1.138274e+002,2.376033e+001
1.147916e+002,4.186037e+001
1.157559e+002,5.022529e+001
1.167201e+002,4.648284e+001
1.176843e+002,3.805547e+001
1.186486e+002,3.380479e+001
1.196128e+002,3.617894e+001
1.205770e+002,4.038087e+001
1.215413e+002,5.042600e+001
1.225055e+002,6.211521e+001
1.234697e+002,6.665932e+001
1.244340e+002,4.850893e+001
1.253982e+002,2.907028e+001
1.263624e+002,1.097786e+001
1.273267e+002,-2.790063e+000
1.282909e+002,-7.896741e+000
1.292551e+002,1.840505e+001
1.302194e+002,5.365956e+001
1.311836e+002,7.721327e+001
1.321478e+002,7.610838e+001
1.331121e+002,5.034068e+001
1.340763e+002,3.005333e+001
1.350405e+002,1.365522e+001
1.360048e+002,3.493726e+000
1.369690e+002,3.294250e+000
1.379332e+002,2.426867e+001
1.388975e+002,3.692426e+001
1.398617e+002,3.835504e+001
1.408259e+002,3.266543e+001
1.417902e+002,2.631960e+001
1.427544e+002,2.071934e+001
1.437186e+002,1.612224e+001
1.446829e+002,1.273666e+001
1.456471e+002,1.041954e+001
1.466113e+002,8.722730e+000
1.475756e+002,5.536719e+000
1.485398e+002,3.625415e+000
1.495040e+002,6.471155e+000
1.504683e+002,1.489198e+001
1.514325e+002,2.699313e+001
1.523967e+002,3.163678e+001
1.533610e+002,3.053964e+001
1.543252e+002,2.730593e+001
1.552894e+002,2.441682e+001
1.562537e+002,2.222316e+001
1.572179e+002,1.904866e+001
1.581821e+002,1.148412e+001
1.591464e+002,5.048266e+000
1.601106e+002,6.467517e+000
1.610748e+002,2.546819e+001
1.620391e+002,3.806596e+001
1.630033e+002,3.608677e+001
1.639676e+002,2.540852e+001
1.649318e+002,1.556544e+001
1.658960e+002,1.805610e+001
1.668603e+002,2.182189e+001
1.678245e+002,1.743973e+001
1.687887e+002,5.843042e+000
1.697530e+002,-7.081616e+000
1.707172e+002,-2.624170e+000
1.716814e+002,1.271140e+001
1.726457e+002,2.366193e+001
1.736099e+002,2.433087e+001
1.745741e+002,1.426727e+001
1.755384e+002,6.880750e+000
1.765026e+002,1.797534e+000
1.774668e+002,-1.419434e+000
1.784311e+002,-2.304175e+000
1.793953e+002,3.157349e-001
1.803595e+002,2.000781e+000
1.813238e+002,1.445483e+000
1.822880e+002,7.752685e-002
1.832522e+002,-7.403320e-001
1.842165e+002,4.149658e-001
1.851807e+002,6.906494e-001
1.861449e+002,-2.588708e+000
1.871092e+002,-7.766052e+000
1.880734e+002,-1.299506e+001
1.890376e+002,-1.614421e+001
1.900019e+002,-1.652926e+001
1.909661e+002,-1.269175e+001
1.919303e+002,-4.695960e+000
1.928946e+002,5.131982e+000
1.938588e+002,8.861975e+000
1.948230e+002,1.814600e+000
1.957873e+002,-8.939697e-001
1.967515e+002,5.843079e+000
1.977157e+002,2.166615e+001
1.986800e+002,3.243097e+001
1.996442e+002,3.166095e+001
2.006084e+002,3.055909e+001
2.015727e+002,3.385656e+001
2.025369e+002,4.289132e+001
2.035011e+002,4.916390e+001
2.044654e+002,4.570713e+001
2.054296e+002,3.822358e+001
2.063938e+002,2.872374e+001
2.073581e+002,1.866660e+001
2.083223e+002,9.602758e+000
2.092865e+002,3.648523e+000
2.102508e+002,7.424316e-001
2.112150e+002,2.579065e+000
2.121792e+002,1.106624e+001
2.131435e+002,2.861096e+001
2.141077e+002,4.040413e+001
2.150719e+002,4.541016e+001
2.160362e+002,4.623950e+001
2.170004e+002,4.663718e+001
2.179646e+002,4.725909e+001
2.189289e+002,4.591559e+001
2.198931e+002,3.874366e+001
2.208573e+002,2.973198e+001
2.218216e+002,2.617236e+001
2.227858e+002,3.588805e+001
2.237500e+002,5.015458e+001
2.247143e+002,7.211562e+001
2.256785e+002,9.698899e+001
2.266427e+002,1.149652e+002
