7.140112e+001,5.805121e+001
7.236536e+001,5.914866e+001
7.332959e+001,6.262832e+001
7.429382e+001,6.446304e+001
7.525806e+001,6.521709e+001
7.622229e+001,6.371315e+001
7.718652e+001,5.833719e+001
7.815076e+001,4.647429e+001
7.911499e+001,3.933065e+001
8.007922e+001,3.494410e+001
8.104346e+001,3.460176e+001
8.200769e+001,4.036477e+001
8.297192e+001,5.853548e+001
8.393616e+001,7.435533e+001
8.490039e+001,8.563499e+001
8.586462e+001,9.186775e+001
8.682886e+001,9.286884e+001
8.779310e+001,8.412690e+001
8.875733e+001,7.238805e+001
8.972157e+001,6.097178e+001
9.068580e+001,5.125531e+001
9.165003e+001,4.336260e+001
9.261427e+001,3.880720e+001
9.357850e+001,3.658611e+001
9.454273e+001,3.615556e+001
9.550697e+001,3.742965e+001
9.647120e+001,4.161732e+001
9.743543e+001,4.315546e+001
9.839967e+001,4.135075e+001
9.936390e+001,3.780251e+001
1.003281e+002,3.423473e+001
1.012924e+002,2.999434e+001
1.022566e+002,2.692419e+001
1.032208e+002,2.602174e+001
1.041851e+002,2.660734e+001
1.051493e+002,2.708164e+001
1.061135e+002,2.540146e+001
1.070778e+002,2.344932e+001
1.080420e+002,2.203061e+001
1.090062e+002,2.136735e+001
1.099705e+002,2.107275e+001
1.109347e+002,1.949600e+001
1.118989e+002,1.744077e+001
1.128632e+002,1.639826e+001
1.138274e+002,1.748947e+001
1.147916e+002,2.120282e+001
1.157559e+002,2.317934e+001
1.167201e+002,2.331964e+001
1.176843e+002,2.245797e+001
1.186486e+002,2.148462e+001
1.196128e+002,1.964535e+001
1.205770e+002,1.884971e+001
1.215413e+002,2.016603e+001
1.225055e+002,2.260515e+001
1.234697e+002,2.403292e+001
1.244340e+002,2.209690e+001
1.253982e+002,1.942593e+001
1.263624e+002,1.560978e+001
1.273267e+002,1.128604e+001
1.282909e+002,8.387177e+000
1.292551e+002,1.370591e+001
1.302194e+002,2.166420e+001
1.311836e+002,2.743101e+001
1.321478e+002,2.792366e+001
1.331121e+002,2.301146e+001
1.340763e+002,1.804333e+001
1.350405e+002,1.272236e+001
1.360048e+002,8.376104e+000
1.369690e+002,6.434766e+000
1.379332e+002,8.319305e+000
1.388975e+002,1.106651e+001
1.398617e+002,1.558157e+001
1.408259e+002,2.053267e+001
1.417902e+002,2.391392e+001
1.427544e+002,2.482492e+001
1.437186e+002,2.375983e+001
1.446829e+002,1.938140e+001
1.456471e+002,1.274610e+001
1.466113e+002,6.568463e+000
1.475756e+002,4.573413e+000
1.485398e+002,5.115546e+000
1.495040e+002,8.952459e+000
1.504683e+002,1.580449e+001
1.514325e+002,2.424706e+001
1.523967e+002,2.513092e+001
1.533610e+002,2.025121e+001
1.543252e+002,1.476517e+001
1.552894e+002,1.250533e+001
1.562537e+002,1.518488e+001
1.572179e+002,1.552388e+001
1.581821e+002,1.089302e+001
1.591464e+002,5.986773e+000
1.601106e+002,6.218298e+000
1.610748e+002,1.811353e+001
1.620391e+002,2.580063e+001
1.630033e+002,2.399804e+001
1.639676e+002,1.647433e+001
1.649318e+002,9.134710e+000
1.658960e+002,7.603943e+000
1.668603e+002,8.398633e+000
1.678245e+002,9.812494e+000
1.687887e+002,1.133605e+001
1.697530e+002,1.278768e+001
1.707172e+002,1.365773e+001
1.716814e+002,1.402465e+001
1.726457e+002,1.389537e+001
1.736099e+002,1.321863e+001
1.745741e+002,1.195870e+001
1.755384e+002,1.084509e+001
1.765026e+002,9.541925e+000
1.774668e+002,8.633764e+000
1.784311e+002,8.743444e+000
1.793953e+002,1.057329e+001
1.803595e+002,1.133090e+001
1.813238e+002,9.720367e+000
1.822880e+002,7.585413e+000
1.832522e+002,6.612781e+000
1.842165e+002,8.485296e+000
1.851807e+002,9.954883e+000
