7.140112e+001,1.828153e+002
7.236536e+001,1.738608e+002
7.332959e+001,1.734219e+002
7.429382e+001,1.816419e+002
7.525806e+001,2.001413e+002
7.622229e+001,2.096286e+002
7.718652e+001,1.968154e+002
7.815076e+001,1.499149e+002
7.911499e+001,1.169360e+002
8.007922e+001,9.298344e+001
8.104346e+001,8.052720e+001
8.200769e+001,8.282664e+001
8.297192e+001,1.090203e+002
8.393616e+001,1.407595e+002
8.490039e+001,1.846772e+002
8.586462e+001,2.300282e+002
8.682886e+001,2.592463e+002
8.779310e+001,2.360816e+002
8.875733e+001,1.953394e+002
8.972157e+001,1.542568e+002
9.068580e+001,1.197951e+002
9.165003e+001,9.248122e+001
9.261427e+001,7.951919e+001
9.357850e+001,7.638927e+001
9.454273e+001,7.729922e+001
9.550697e+001,7.874129e+001
9.647120e+001,8.187868e+001
9.743543e+001,8.151456e+001
9.839967e+001,7.647282e+001
9.936390e+001,6.912502e+001
1.003281e+002,6.197297e+001
1.012924e+002,5.336829e+001
1.022566e+002,4.783865e+001
1.032208e+002,4.695001e+001
1.041851e+002,4.976582e+001
1.051493e+002,5.400597e+001
1.061135e+002,6.180645e+001
1.070778e+002,6.701042e+001
1.080420e+002,6.520321e+001
1.090062e+002,5.582900e+001
1.099705e+002,4.272541e+001
1.109347e+002,3.424763e+001
1.118989e+002,2.937153e+001
1.128632e+002,2.950790e+001
1.138274e+002,3.579763e+001
1.147916e+002,4.972332e+001
1.157559e+002,5.597120e+001
1.167201e+002,5.208103e+001
1.176843e+002,4.499595e+001
1.186486e+002,4.330303e+001
1.196128e+002,5.232435e+001
1.205770e+002,5.989988e+001
1.215413e+002,6.790138e+001
1.225055e+002,7.401935e+001
1.234697e+002,7.364275e+001
1.244340e+002,5.452071e+001
1.253982e+002,3.493568e+001
1.263624e+002,1.775813e+001
1.273267e+002,5.318176e+000
1.282909e+002,2.103027e-001
1.292551e+002,1.764788e+001
1.302194e+002,4.208923e+001
1.311836e+002,5.996049e+001
1.321478e+002,6.261621e+001
1.331121e+002,4.972918e+001
1.340763e+002,3.625859e+001
1.350405e+002,2.087578e+001
1.360048e+002,9.244898e+000
1.369690e+002,8.340894e+000
1.379332e+002,2.967416e+001
1.388975e+002,4.327632e+001
1.398617e+002,4.681887e+001
