7.140112e+001,5.328925e+001
7.236536e+001,5.244827e+001
7.332959e+001,5.302949e+001
7.429382e+001,5.430247e+001
7.525806e+001,5.663916e+001
7.622229e+001,5.716817e+001
7.718652e+001,5.368294e+001
7.815076e+001,4.388813e+001
7.911499e+001,3.731326e+001
8.007922e+001,3.210044e+001
8.104346e+001,2.992034e+001
8.200769e+001,3.299302e+001
8.297192e+001,4.670390e+001
8.393616e+001,5.870470e+001
8.490039e+001,6.683988e+001
8.586462e+001,7.094859e+001
8.682886e+001,7.137249e+001
8.779310e+001,6.589195e+001
8.875733e+001,5.822981e+001
8.972157e+001,4.976544e+001
9.068580e+001,4.133517e+001
9.165003e+001,3.350156e+001
9.261427e+001,2.980959e+001
9.357850e+001,2.895937e+001
9.454273e+001,2.937069e+001
9.550697e+001,3.010939e+001
9.647120e+001,3.159452e+001
9.743543e+001,3.199719e+001
9.839967e+001,3.112023e+001
9.936390e+001,2.946219e+001
1.003281e+002,2.748141e+001
1.012924e+002,2.418074e+001
1.022566e+002,2.202269e+001
1.032208e+002,2.185801e+001
1.041851e+002,2.317980e+001
1.051493e+002,2.475126e+001
1.061135e+002,2.619811e+001
1.070778e+002,2.687446e+001
1.080420e+002,2.613210e+001
1.090062e+002,2.392288e+001
1.099705e+002,2.089603e+001
1.109347e+002,1.793679e+001
1.118989e+002,1.538640e+001
1.128632e+002,1.443815e+001
1.138274e+002,1.599302e+001
1.147916e+002,2.060516e+001
1.157559e+002,2.365532e+001
1.167201e+002,2.535180e+001
1.176843e+002,2.592589e+001
1.186486e+002,2.553642e+001
1.196128e+002,2.292090e+001
1.205770e+002,2.095342e+001
1.215413e+002,2.030925e+001
1.225055e+002,2.045891e+001
1.234697e+002,2.020842e+001
1.244340e+002,1.834885e+001
1.253982e+002,1.618152e+001
1.263624e+002,1.329875e+001
1.273267e+002,1.010094e+001
1.282909e+002,7.967291e+000
1.292551e+002,1.172420e+001
1.302194e+002,1.742227e+001
1.311836e+002,2.158989e+001
1.321478e+002,2.202340e+001
1.331121e+002,1.868736e+001
1.340763e+002,1.628705e+001
1.350405e+002,1.478344e+001
1.360048e+002,1.384525e+001
1.369690e+002,1.306676e+001
1.379332e+002,1.199905e+001
1.388975e+002,1.228318e+001
1.398617e+002,1.484494e+001
1.408259e+002,1.831524e+001
1.417902e+002,2.057587e+001
1.427544e+002,2.028320e+001
1.437186e+002,1.903936e+001
1.446829e+002,1.655320e+001
1.456471e+002,1.332408e+001
1.466113e+002,1.042224e+001
1.475756e+002,9.209692e+000
1.485398e+002,9.229431e+000
1.495040e+002,1.110902e+001
1.504683e+002,1.481069e+001
1.514325e+002,1.958630e+001
1.523967e+002,2.070272e+001
1.533610e+002,1.901276e+001
1.543252e+002,1.689704e+001
1.552894e+002,1.614448e+001
1.562537e+002,1.759501e+001
1.572179e+002,1.750200e+001
1.581821e+002,1.398555e+001
1.591464e+002,1.037341e+001
1.601106e+002,1.046319e+001
1.610748e+002,1.869118e+001
1.620391e+002,2.441294e+001
1.630033e+002,2.488774e+001
1.639676e+002,2.169811e+001
1.649318e+002,1.732669e+001
1.658960e+002,1.290045e+001
1.668603e+002,9.441284e+000
1.678245e+002,7.869647e+000
1.687887e+002,8.020758e+000
1.697530e+002,9.184125e+000
1.707172e+002,9.540075e+000
1.716814e+002,9.461420e+000
1.726457e+002,1.015948e+001
1.736099e+002,1.220691e+001
1.745741e+002,1.571949e+001
1.755384e+002,1.666555e+001
1.765026e+002,1.383622e+001
1.774668e+002,1.068767e+001
1.784311e+002,9.002643e+000
1.793953e+002,9.329974e+000
1.803595e+002,9.699219e+000
1.813238e+002,9.100702e+000
1.822880e+002,8.624951e+000
1.832522e+002,9.565577e+000
1.842165e+002,1.365032e+001
1.851807e+002,1.672537e+001
1.861449e+002,1.528018e+001
1.871092e+002,1.126734e+001
1.880734e+002,7.106122e+000
1.890376e+002,5.975372e+000
1.900019e+002,7.452240e+000
1.909661e+002,9.864367e+000
1.919303e+002,1.304129e+001
1.928946e+002,1.638536e+001
1.938588e+002,1.779205e+001
1.948230e+002,1.587300e+001
1.957873e+002,1.508655e+001
1.967515e+002,1.585627e+001
1.977157e+002,1.823173e+001
1.986800e+002,2.288231e+001
1.996442e+002,2.927984e+001
2.006084e+002,3.808414e+001
2.015727e+002,5.331305e+001
2.025369e+002,7.578320e+001
2.035011e+002,9.104280e+001
2.044654e+002,8.462775e+001
2.054296e+002,7.088808e+001
2.063938e+002,5.662889e+001
2.073581e+002,4.650013e+001
2.083223e+002,4.074781e+001
2.092865e+002,3.887232e+001
2.102508e+002,4.008451e+001
2.112150e+002,4.403926e+001
2.121792e+002,5.048652e+001
2.131435e+002,6.044786e+001
2.141077e+002,6.658350e+001
2.150719e+002,6.817235e+001
2.160362e+002,6.700620e+001
2.170004e+002,6.544890e+001
2.179646e+002,6.185585e+001
2.189289e+002,6.043850e+001
2.198931e+002,6.048571e+001
2.208573e+002,6.278546e+001
2.218216e+002,6.901900e+001
2.227858e+002,8.548544e+001
2.237500e+002,1.009270e+002
2.247143e+002,1.132454e+002
2.256785e+002,1.207970e+002
2.266427e+002,1.217144e+002
2.276070e+002,1.073307e+002
2.285712e+002,8.527442e+001
2.295354e+002,6.465701e+001
2.304997e+002,4.827261e+001
2.314639e+002,3.587211e+001
2.324281e+002,2.677454e+001
2.333924e+002,2.108830e+001
2.343566e+002,1.680505e+001
2.353208e+002,1.335012e+001
2.362851e+002,1.075664e+001
2.372493e+002,8.912933e+000
2.382135e+002,8.185132e+000
2.391778e+002,7.627783e+000
2.401420e+002,6.770966e+000
2.411062e+002,5.417645e+000
2.420705e+002,4.109784e+000
2.430347e+002,3.044971e+000
2.439989e+002,2.168237e+000
2.449632e+002,1.454401e+000
2.459274e+002,8.865479e-001
2.468916e+002,5.993164e-001
2.478559e+002,1.071820e+000
2.488201e+002,1.938007e+000
2.497843e+002,2.328937e+000
2.507486e+002,1.198132e+000
2.517128e+002,-1.976605e+000
2.526770e+002,-3.336993e+000
2.536413e+002,-2.493854e+000
2.546055e+002,-4.039795e-001
2.555697e+002,1.529962e+000
2.565340e+002,3.770105e+000
2.574982e+002,5.037408e+000
2.584625e+002,4.631250e+000
2.594267e+002,3.422607e+000
2.603909e+002,2.906525e+000
2.613552e+002,4.721728e+000
2.623194e+002,6.358594e+000
2.632836e+002,6.596014e+000
2.642479e+002,5.684381e+000
2.652121e+002,4.474957e+000
2.661763e+002,4.477155e+000
2.671406e+002,4.791730e+000
2.681048e+002,3.670026e+000
2.690690e+002,9.050843e-001
2.700333e+002,-2.740228e+000
2.709975e+002,-3.969409e+000
2.719617e+002,-2.095435e+000
2.729260e+002,-2.153809e-001
2.738902e+002,1.110352e+000
2.748544e+002,1.875293e+000
2.758187e+002,2.358386e+000
2.767829e+002,2.664996e+000
2.777471e+002,2.532709e+000
2.787114e+002,1.716827e+000
2.796756e+002,2.495422e-001
2.806398e+002,-1.180212e+000
2.816041e+002,-2.573205e+000
2.825683e+002,-3.515033e+000
2.835325e+002,-3.491156e+000
2.844968e+002,-2.373114e+000
2.854610e+002,-7.749634e-001
2.864252e+002,-2.894043e-001
2.873895e+002,-4.020325e-001
2.883537e+002,-3.191651e-001
2.893179e+002,4.807678e-001
2.902822e+002,2.088116e+000
2.912464e+002,2.853534e+000
2.922106e+002,3.006000e+000
2.931749e+002,2.451361e+000
2.941391e+002,7.034424e-001
2.951033e+002,-3.146326e+000
2.960676e+002,-5.268176e+000
2.970318e+002,-4.658978e+000
2.979960e+002,-3.143262e+000
2.989603e+002,-1.910077e+000
2.999245e+002,-1.526703e+000
3.008887e+002,-1.324115e+000
3.018530e+002,-7.218628e-001
3.028172e+002,-1.006470e-002
3.037814e+002,5.904968e-001
3.047457e+002,9.085388e-001
3.057099e+002,8.991821e-001
3.066741e+002,4.078674e-001
3.076384e+002,-4.837036e-001
3.086026e+002,-1.420654e+000
3.095668e+002,-2.003686e+000
3.105311e+002,-2.084570e+000
3.114953e+002,-1.865588e+000
3.124595e+002,-9.263306e-001
3.134238e+002,-1.312256e-003
3.143880e+002,-1.541565e-001
3.153522e+002,-2.797931e+000
3.163165e+002,-4.007800e+000
3.172807e+002,-2.219550e+000
3.182449e+002,8.437927e-001
3.192092e+002,3.160285e+000
3.201734e+002,3.059375e+000
3.211376e+002,2.508575e+000
3.221019e+002,3.249829e+000
3.230661e+002,4.795312e+000
3.240303e+002,6.361639e+000
3.249946e+002,7.010669e+000
3.259588e+002,6.720202e+000
3.269230e+002,6.166242e+000
3.278873e+002,5.306281e+000
3.288515e+002,4.798718e+000
3.298157e+002,5.855615e+000
3.307800e+002,1.035954e+001
3.317442e+002,1.334449e+001
3.327084e+002,1.406949e+001
3.336727e+002,1.346235e+001
3.346369e+002,1.323645e+001
3.356011e+002,1.463792e+001
3.365654e+002,1.508273e+001
3.375296e+002,1.254211e+001
3.384938e+002,8.932709e+000
3.394581e+002,7.287445e+000
3.404223e+002,1.103134e+001
3.413865e+002,1.689572e+001
3.423508e+002,2.189957e+001
3.433150e+002,2.605396e+001
3.442792e+002,2.973251e+001
3.452435e+002,3.334398e+001
3.462077e+002,3.716231e+001
3.471719e+002,4.303745e+001
3.481362e+002,5.090760e+001
3.491004e+002,6.099414e+001
3.500646e+002,7.373668e+001
3.510289e+002,8.499117e+001
3.519931e+002,1.066122e+002
3.529573e+002,1.422721e+002
3.539216e+002,1.875245e+002
3.548858e+002,2.364795e+002
3.558500e+002,3.018971e+002
3.568143e+002,3.477054e+002
3.577785e+002,3.613368e+002
3.587427e+002,3.478719e+002
3.597070e+002,3.156345e+002
3.606712e+002,2.650373e+002
3.616354e+002,2.088396e+002
3.625997e+002,1.623731e+002
3.635639e+002,1.265149e+002
3.645281e+002,9.986308e+001
3.654924e+002,7.984634e+001
3.664566e+002,6.844923e+001
3.674208e+002,5.783940e+001
3.683851e+002,4.741679e+001
3.693493e+002,3.798637e+001
3.703135e+002,3.147355e+001
3.712778e+002,3.090521e+001
3.722420e+002,2.974055e+001
3.732062e+002,2.681120e+001
3.741705e+002,2.314261e+001
3.751347e+002,2.038820e+001
3.760989e+002,1.969269e+001
3.770632e+002,1.983113e+001
3.780274e+002,2.065497e+001
3.789916e+002,2.156553e+001
3.799559e+002,2.170274e+001
3.809201e+002,1.991569e+001
3.818844e+002,1.707101e+001
3.828486e+002,1.552494e+001
3.838128e+002,1.525542e+001
3.847771e+002,1.585755e+001
3.857413e+002,1.673132e+001
3.867055e+002,1.806452e+001
3.876698e+002,1.930325e+001
3.886340e+002,2.029200e+001
3.895982e+002,2.117423e+001
3.905625e+002,2.222078e+001
3.915267e+002,2.375794e+001
3.924909e+002,2.496057e+001
3.934552e+002,2.617863e+001
3.944194e+002,2.686757e+001
3.953836e+002,2.622727e+001
3.963479e+002,2.331536e+001
3.973121e+002,2.007884e+001
3.982763e+002,1.809596e+001
3.992406e+002,1.715783e+001
4.002048e+002,1.704788e+001
4.011690e+002,1.756483e+001
4.021333e+002,1.865804e+001
4.030975e+002,1.976990e+001
4.040617e+002,2.090492e+001
4.050260e+002,2.222325e+001
4.059902e+002,2.379315e+001
4.069544e+002,2.533949e+001
4.079187e+002,2.814169e+001
4.088829e+002,3.236725e+001
4.098471e+002,3.729235e+001
4.108114e+002,4.225065e+001
4.117756e+002,4.688212e+001
4.127398e+002,5.270516e+001
4.137041e+002,6.268116e+001
4.146683e+002,7.232581e+001
4.156325e+002,7.847128e+001
4.165968e+002,7.943866e+001
4.175610e+002,7.646568e+001
4.185252e+002,7.005534e+001
4.194895e+002,6.226728e+001
4.204537e+002,5.561858e+001
4.214179e+002,5.170446e+001
4.223822e+002,5.038991e+001
4.233464e+002,4.920295e+001
4.243106e+002,4.746008e+001
4.252749e+002,4.703436e+001
4.262391e+002,4.822764e+001
4.272033e+002,5.089713e+001
4.281676e+002,5.808854e+001
4.291318e+002,7.226219e+001
4.300960e+002,8.824678e+001
4.310603e+002,1.035898e+002
4.320245e+002,1.181770e+002
4.329887e+002,1.354908e+002
4.339530e+002,1.603080e+002
4.349172e+002,1.879350e+002
4.358814e+002,2.200952e+002
4.368457e+002,2.545733e+002
4.378099e+002,2.856951e+002
4.387741e+002,3.018461e+002
4.397384e+002,3.042597e+002
4.407026e+002,2.953747e+002
4.416668e+002,2.746603e+002
4.426311e+002,2.453776e+002
4.435953e+002,2.184583e+002
4.445595e+002,1.922080e+002
4.455238e+002,1.715449e+002
4.464880e+002,1.586677e+002
4.474522e+002,1.513782e+002
4.484165e+002,1.453672e+002
4.493807e+002,1.415366e+002
4.503449e+002,1.364972e+002
4.513092e+002,1.290618e+002
4.522734e+002,1.197469e+002
4.532376e+002,1.090290e+002
4.542019e+002,9.663798e+001
4.551661e+002,8.471025e+001
4.561303e+002,7.558202e+001
4.570946e+002,6.889119e+001
4.580588e+002,6.385012e+001
4.590230e+002,5.961018e+001
4.599873e+002,5.630492e+001
4.609515e+002,5.318578e+001
4.619157e+002,4.972501e+001
4.628800e+002,4.708928e+001
4.638442e+002,4.641818e+001
4.648084e+002,4.824956e+001
4.657727e+002,5.066522e+001
4.667369e+002,5.400007e+001
4.677011e+002,5.743392e+001
4.686654e+002,6.066140e+001
4.696296e+002,6.360164e+001
4.705938e+002,6.555252e+001
4.715581e+002,6.596930e+001
4.725223e+002,6.530351e+001
4.734865e+002,6.367226e+001
4.744508e+002,6.120217e+001
4.754150e+002,5.802847e+001
4.763792e+002,5.381879e+001
4.773435e+002,4.904524e+001
4.783077e+002,4.525748e+001
4.792719e+002,4.308712e+001
4.802362e+002,4.221310e+001
4.812004e+002,4.073727e+001
4.821646e+002,3.800718e+001
4.831289e+002,3.532809e+001
4.840931e+002,3.263914e+001
