7.140112e+001,1.148401e+002
7.236536e+001,1.118681e+002
7.332959e+001,1.108150e+002
7.429382e+001,1.123042e+002
7.525806e+001,1.170176e+002
7.622229e+001,1.181877e+002
7.718652e+001,1.106199e+002
7.815076e+001,8.890742e+001
7.911499e+001,7.579379e+001
8.007922e+001,6.951967e+001
8.104346e+001,6.970602e+001
8.200769e+001,7.697250e+001
8.297192e+001,9.727632e+001
8.393616e+001,1.165458e+002
8.490039e+001,1.348091e+002
8.586462e+001,1.493967e+002
8.682886e+001,1.564265e+002
8.779310e+001,1.454215e+002
8.875733e+001,1.276014e+002
8.972157e+001,1.073852e+002
9.068580e+001,8.721995e+001
9.165003e+001,6.851726e+001
9.261427e+001,5.985810e+001
9.357850e+001,5.816621e+001
9.454273e+001,6.027903e+001
9.550697e+001,6.461064e+001
9.647120e+001,7.322466e+001
9.743543e+001,7.578146e+001
9.839967e+001,6.996062e+001
9.936390e+001,6.051500e+001
1.003281e+002,5.280030e+001
1.012924e+002,4.734740e+001
1.022566e+002,4.418000e+001
1.032208e+002,4.437974e+001
1.041851e+002,4.694224e+001
1.051493e+002,4.969168e+001
1.061135e+002,5.146624e+001
1.070778e+002,5.196419e+001
1.080420e+002,5.078700e+001
1.090062e+002,4.787095e+001
1.099705e+002,4.353586e+001
1.109347e+002,3.651194e+001
1.118989e+002,2.869705e+001
1.128632e+002,2.374967e+001
1.138274e+002,2.438477e+001
1.147916e+002,3.183101e+001
1.157559e+002,3.627497e+001
1.167201e+002,3.728715e+001
1.176843e+002,3.672825e+001
1.186486e+002,3.681400e+001
1.196128e+002,3.795982e+001
1.205770e+002,3.916524e+001
1.215413e+002,4.145399e+001
1.225055e+002,4.380219e+001
1.234697e+002,4.405372e+001
1.244340e+002,3.778417e+001
1.253982e+002,3.129181e+001
1.263624e+002,2.538981e+001
1.273267e+002,2.095248e+001
1.282909e+002,1.922104e+001
1.292551e+002,2.652172e+001
1.302194e+002,3.672552e+001
1.311836e+002,4.470896e+001
1.321478e+002,4.713869e+001
1.331121e+002,4.367606e+001
1.340763e+002,3.787992e+001
1.350405e+002,2.948469e+001
1.360048e+002,2.142331e+001
1.369690e+002,1.669560e+001
1.379332e+002,1.702234e+001
1.388975e+002,1.910377e+001
1.398617e+002,2.429059e+001
1.408259e+002,3.053687e+001
1.417902e+002,3.471520e+001
1.427544e+002,3.498322e+001
1.437186e+002,3.329031e+001
1.446829e+002,2.882267e+001
1.456471e+002,2.252421e+001
1.466113e+002,1.657602e+001
1.475756e+002,1.287658e+001
1.485398e+002,1.183616e+001
1.495040e+002,1.644579e+001
1.504683e+002,2.695331e+001
1.514325e+002,4.069968e+001
1.523967e+002,4.068116e+001
1.533610e+002,3.018459e+001
1.543252e+002,1.886686e+001
1.552894e+002,1.379260e+001
1.562537e+002,1.782314e+001
1.572179e+002,1.947946e+001
1.581821e+002,1.637987e+001
1.591464e+002,1.288869e+001
1.601106e+002,1.407716e+001
1.610748e+002,2.624993e+001
1.620391e+002,3.386955e+001
1.630033e+002,3.135259e+001
1.639676e+002,2.288227e+001
1.649318e+002,1.498072e+001
1.658960e+002,1.418003e+001
1.668603e+002,1.608203e+001
1.678245e+002,1.843643e+001
1.687887e+002,2.065876e+001
1.697530e+002,2.268099e+001
1.707172e+002,2.444666e+001
1.716814e+002,2.577642e+001
1.726457e+002,2.597522e+001
1.736099e+002,2.472645e+001
1.745741e+002,2.198188e+001
1.755384e+002,1.832028e+001
1.765026e+002,1.206355e+001
1.774668e+002,6.864301e+000
1.784311e+002,5.228204e+000
1.793953e+002,8.882245e+000
1.803595e+002,1.100064e+001
1.813238e+002,9.476001e+000
1.822880e+002,6.924445e+000
1.832522e+002,5.616540e+000
1.842165e+002,7.627923e+000
1.851807e+002,9.269855e+000
1.861449e+002,7.436072e+000
1.871092e+002,3.649402e+000
1.880734e+002,-2.829773e-001
1.890376e+002,-2.140363e+000
1.900019e+002,-1.757178e+000
1.909661e+002,8.297241e-001
1.919303e+002,5.541443e+000
1.928946e+002,1.131549e+001
1.938588e+002,1.453155e+001
1.948230e+002,1.368411e+001
1.957873e+002,1.354806e+001
1.967515e+002,1.445079e+001
1.977157e+002,1.647469e+001
1.986800e+002,2.086459e+001
1.996442e+002,2.767515e+001
2.006084e+002,3.638253e+001
2.015727e+002,4.991705e+001
2.025369e+002,6.885181e+001
2.035011e+002,8.189673e+001
2.044654e+002,7.875645e+001
2.054296e+002,6.916403e+001
2.063938e+002,5.679410e+001
2.073581e+002,4.427209e+001
2.083223e+002,3.380124e+001
2.092865e+002,2.952694e+001
2.102508e+002,3.021589e+001
2.112150e+002,3.554337e+001
2.121792e+002,4.537148e+001
2.131435e+002,6.164050e+001
2.141077e+002,6.963878e+001
2.150719e+002,6.599382e+001
2.160362e+002,5.724916e+001
2.170004e+002,5.313981e+001
2.179646e+002,5.809183e+001
2.189289e+002,6.209504e+001
2.198931e+002,6.237324e+001
2.208573e+002,6.112311e+001
2.218216e+002,6.279991e+001
2.227858e+002,7.369827e+001
2.237500e+002,8.488203e+001
2.247143e+002,9.562000e+001
2.256785e+002,1.039401e+002
