7.140112e+001,2.030403e+002
7.236536e+001,1.929703e+002
7.332959e+001,1.916910e+002
7.429382e+001,1.993672e+002
7.525806e+001,2.176234e+002
7.622229e+001,2.268214e+002
7.718652e+001,2.134191e+002
7.815076e+001,1.653788e+002
7.911499e+001,1.318317e+002
8.007922e+001,1.073294e+002
8.104346e+001,9.498936e+001
8.200769e+001,9.888493e+001
8.297192e+001,1.299167e+002
8.393616e+001,1.656365e+002
8.490039e+001,2.122843e+002
8.586462e+001,2.588008e+002
8.682886e+001,2.872252e+002
8.779310e+001,2.586428e+002
8.875733e+001,2.116759e+002
8.972157e+001,1.657303e+002
9.068580e+001,1.285343e+002
9.165003e+001,1.004301e+002
9.261427e+001,8.957393e+001
9.357850e+001,9.031952e+001
9.454273e+001,9.335593e+001
9.550697e+001,9.242252e+001
9.647120e+001,8.650094e+001
9.743543e+001,8.085793e+001
9.839967e+001,7.489470e+001
9.936390e+001,6.910991e+001
1.003281e+002,6.406203e+001
1.012924e+002,5.925615e+001
1.022566e+002,5.601498e+001
1.032208e+002,5.458411e+001
1.041851e+002,5.501105e+001
1.051493e+002,5.726374e+001
1.061135e+002,6.638441e+001
1.070778e+002,7.342934e+001
1.080420e+002,7.323898e+001
1.090062e+002,6.482188e+001
1.099705e+002,5.179889e+001
1.109347e+002,4.053205e+001
1.118989e+002,3.168877e+001
1.128632e+002,2.944189e+001
1.138274e+002,3.699335e+001
1.147916e+002,5.664782e+001
1.157559e+002,6.596360e+001
1.167201e+002,6.201912e+001
1.176843e+002,5.342438e+001
1.186486e+002,5.071863e+001
1.196128e+002,5.925048e+001
1.205770e+002,6.702794e+001
1.215413e+002,7.714516e+001
1.225055e+002,8.609474e+001
1.234697e+002,8.672253e+001
1.244340e+002,6.276678e+001
1.253982e+002,3.783242e+001
1.263624e+002,1.530083e+001
1.273267e+002,-1.710254e+000
1.282909e+002,-9.264221e+000
1.292551e+002,1.383206e+001
1.302194e+002,4.643518e+001
1.311836e+002,6.995974e+001
1.321478e+002,7.262112e+001
1.331121e+002,5.414809e+001
1.340763e+002,3.679876e+001
1.350405e+002,1.889564e+001
1.360048e+002,6.197619e+000
1.369690e+002,6.077746e+000
1.379332e+002,3.234849e+001
1.388975e+002,4.883553e+001
1.398617e+002,5.272808e+001
1.408259e+002,4.813671e+001
1.417902e+002,4.146492e+001
1.427544e+002,3.236697e+001
1.437186e+002,2.459869e+001
1.446829e+002,1.906389e+001
1.456471e+002,1.573368e+001
1.466113e+002,1.391005e+001
1.475756e+002,1.165039e+001
1.485398e+002,1.124806e+001
1.495040e+002,1.694387e+001
1.504683e+002,2.943645e+001
1.514325e+002,4.569819e+001
1.523967e+002,4.632214e+001
1.533610e+002,3.500969e+001
1.543252e+002,2.256363e+001
1.552894e+002,1.684150e+001
1.562537e+002,2.086518e+001
1.572179e+002,2.262120e+001
1.581821e+002,1.983724e+001
1.591464e+002,1.674365e+001
1.601106e+002,1.844561e+001
1.610748e+002,3.206085e+001
1.620391e+002,3.956081e+001
1.630033e+002,3.309864e+001
1.639676e+002,1.912615e+001
1.649318e+002,7.933679e+000
1.658960e+002,1.317358e+001
1.668603e+002,2.076135e+001
1.678245e+002,1.956436e+001
1.687887e+002,1.024288e+001
1.697530e+002,-1.029102e+000
1.707172e+002,5.528076e+000
1.716814e+002,2.282626e+001
1.726457e+002,3.335022e+001
1.736099e+002,3.007958e+001
1.745741e+002,1.232349e+001
1.755384e+002,8.838623e-001
1.765026e+002,-3.870911e+000
1.774668e+002,-5.396667e+000
1.784311e+002,-4.299561e+000
1.793953e+002,1.015405e+000
1.803595e+002,4.258874e+000
1.813238e+002,3.585242e+000
1.822880e+002,1.405872e+000
1.832522e+002,-2.818726e-001
1.842165e+002,1.822143e-001
1.851807e+002,2.028320e-001
1.861449e+002,-2.863452e+000
1.871092e+002,-7.417908e+000
1.880734e+002,-1.167053e+001
1.890376e+002,-1.351971e+001
1.900019e+002,-1.230298e+001
1.909661e+002,-6.447217e+000
1.919303e+002,3.939136e+000
1.928946e+002,1.610242e+001
1.938588e+002,2.060347e+001
1.948230e+002,1.239695e+001
1.957873e+002,7.629834e+000
1.967515e+002,1.009031e+001
1.977157e+002,1.960284e+001
1.986800e+002,2.819318e+001
1.996442e+002,3.312695e+001
2.006084e+002,3.853478e+001
2.015727e+002,4.855664e+001
2.025369e+002,6.417278e+001
2.035011e+002,7.310341e+001
2.044654e+002,6.200957e+001
2.054296e+002,4.483226e+001
2.063938e+002,2.880508e+001
2.073581e+002,1.879772e+001
2.083223e+002,1.365150e+001
2.092865e+002,7.268860e+000
2.102508e+002,1.418323e+000
2.112150e+002,1.725928e+000
2.121792e+002,1.428881e+001
2.131435e+002,4.362981e+001
2.141077e+002,6.121717e+001
2.150719e+002,6.411397e+001
2.160362e+002,5.880646e+001
2.170004e+002,5.457864e+001
2.179646e+002,5.225631e+001
2.189289e+002,4.991412e+001
2.198931e+002,4.475795e+001
2.208573e+002,3.948750e+001
2.218216e+002,3.911144e+001
2.227858e+002,4.991146e+001
2.237500e+002,6.432410e+001
2.247143e+002,8.584652e+001
2.256785e+002,1.098296e+002
2.266427e+002,1.265281e+002
2.276070e+002,1.102839e+002
2.285712e+002,7.754413e+001
2.295354e+002,4.819077e+001
2.304997e+002,2.815187e+001
2.314639e+002,1.655443e+001
2.324281e+002,8.896802e+000
2.333924e+002,5.260571e+000
2.343566e+002,3.582556e+000
2.353208e+002,3.842139e+000
2.362851e+002,6.525549e+000
2.372493e+002,7.832324e+000
2.382135e+002,6.569507e+000
2.391778e+002,5.062818e+000
2.401420e+002,4.877466e+000
2.411062e+002,6.883582e+000
2.420705e+002,7.481348e+000
2.430347e+002,3.499097e+000
2.439989e+002,-1.910669e+000
2.449632e+002,-6.643359e+000
2.459274e+002,-9.129102e+000
2.468916e+002,-9.509094e+000
2.478559e+002,-8.418371e+000
2.488201e+002,-6.351245e+000
2.497843e+002,-4.319654e+000
2.507486e+002,-3.526709e+000
2.517128e+002,-4.366736e+000
2.526770e+002,-3.127881e+000
2.536413e+002,1.390649e+000
2.546055e+002,6.789880e+000
2.555697e+002,9.192907e+000
2.565340e+002,5.074328e+000
2.574982e+002,2.771399e+000
2.584625e+002,4.524255e+000
2.594267e+002,8.379565e+000
2.603909e+002,1.081704e+001
2.613552e+002,8.609827e+000
2.623194e+002,5.382751e+000
2.632836e+002,2.051563e+000
2.642479e+002,-8.371582e-001
2.652121e+002,-2.664954e+000
2.661763e+002,-1.671045e+000
2.671406e+002,5.673096e-001
2.681048e+002,1.362976e+000
2.690690e+002,3.009888e-001
2.700333e+002,-1.834265e+000
2.709975e+002,-1.631067e+000
2.719617e+002,2.211743e+000
2.729260e+002,4.198499e+000
2.738902e+002,2.070520e+000
2.748544e+002,-4.098145e+000
2.758187e+002,-8.404114e+000
2.767829e+002,-9.947876e+000
2.777471e+002,-1.050968e+001
2.787114e+002,-1.022655e+001
2.796756e+002,-9.147364e+000
2.806398e+002,-7.598096e+000
2.816041e+002,-5.612903e+000
2.825683e+002,-3.571533e+000
2.835325e+002,-1.682837e+000
2.844968e+002,-2.731934e-002
2.854610e+002,1.528748e+000
