7.140112e+001,1.618100e+002
7.236536e+001,1.578015e+002
7.332959e+001,1.635221e+002
7.429382e+001,1.705296e+002
7.525806e+001,1.806148e+002
7.622229e+001,1.822540e+002
7.718652e+001,1.659126e+002
7.815076e+001,1.207758e+002
7.911499e+001,9.210382e+001
8.007922e+001,7.707981e+001
8.104346e+001,7.408440e+001
8.200769e+001,8.279970e+001
8.297192e+001,1.103204e+002
8.393616e+001,1.409158e+002
8.490039e+001,1.814279e+002
8.586462e+001,2.218186e+002
8.682886e+001,2.454018e+002
8.779310e+001,2.148108e+002
8.875733e+001,1.682090e+002
8.972157e+001,1.260870e+002
9.068580e+001,9.590088e+001
9.165003e+001,7.658600e+001
9.261427e+001,6.879070e+001
9.357850e+001,6.875845e+001
9.454273e+001,7.082086e+001
9.550697e+001,7.137795e+001
9.647120e+001,7.069839e+001
9.743543e+001,6.750657e+001
9.839967e+001,6.025112e+001
9.936390e+001,5.156389e+001
1.003281e+002,4.438747e+001
1.012924e+002,3.850706e+001
1.022566e+002,3.534710e+001
1.032208e+002,3.539307e+001
1.041851e+002,3.833421e+001
1.051493e+002,4.342421e+001
1.061135e+002,5.612843e+001
1.070778e+002,6.610516e+001
1.080420e+002,6.737850e+001
1.090062e+002,5.879221e+001
1.099705e+002,4.450679e+001
1.109347e+002,3.193926e+001
1.118989e+002,2.186825e+001
1.128632e+002,1.882526e+001
1.138274e+002,2.628536e+001
1.147916e+002,4.674152e+001
1.157559e+002,5.554606e+001
1.167201e+002,4.936343e+001
1.176843e+002,3.789091e+001
1.186486e+002,3.298495e+001
1.196128e+002,4.060303e+001
1.205770e+002,4.748853e+001
1.215413e+002,5.540542e+001
1.225055e+002,6.202268e+001
1.234697e+002,6.273399e+001
1.244340e+002,4.640290e+001
1.253982e+002,2.933456e+001
1.263624e+002,1.293235e+001
1.273267e+002,-2.849854e-001
1.282909e+002,-5.765808e+000
1.292551e+002,1.844641e+001
1.302194e+002,5.131345e+001
1.311836e+002,7.384115e+001
1.321478e+002,7.404927e+001
1.331121e+002,5.174670e+001
1.340763e+002,3.167493e+001
1.350405e+002,1.194070e+001
1.360048e+002,-1.754675e+000
1.369690e+002,-1.905444e+000
1.379332e+002,2.667712e+001
1.388975e+002,4.396667e+001
1.398617e+002,4.581059e+001
1.408259e+002,3.810963e+001
1.417902e+002,3.017782e+001
1.427544e+002,2.502156e+001
1.437186e+002,2.088291e+001
1.446829e+002,1.709968e+001
1.456471e+002,1.377914e+001
1.466113e+002,1.144911e+001
1.475756e+002,1.024838e+001
1.485398e+002,1.094703e+001
1.495040e+002,1.637457e+001
1.504683e+002,2.684089e+001
1.514325e+002,3.996979e+001
1.523967e+002,4.055953e+001
1.533610e+002,3.156309e+001
1.543252e+002,2.110055e+001
1.552894e+002,1.485552e+001
1.562537e+002,1.428186e+001
1.572179e+002,1.442198e+001
1.581821e+002,1.422532e+001
1.591464e+002,1.518768e+001
1.601106e+002,1.960778e+001
1.610748e+002,3.284027e+001
1.620391e+002,4.078719e+001
1.630033e+002,3.796143e+001
1.639676e+002,2.876060e+001
1.649318e+002,2.018615e+001
1.658960e+002,2.069376e+001
1.668603e+002,2.224733e+001
1.678245e+002,1.756755e+001
1.687887e+002,7.569995e+000
1.697530e+002,-2.797473e+000
1.707172e+002,2.974609e+000
1.716814e+002,1.861559e+001
1.726457e+002,2.904254e+001
1.736099e+002,2.834301e+001
1.745741e+002,1.602072e+001
1.755384e+002,6.661279e+000
1.765026e+002,-9.778198e-001
1.774668e+002,-5.771142e+000
1.784311e+002,-5.972900e+000
1.793953e+002,7.303833e-001
1.803595e+002,5.171033e+000
1.813238e+002,5.329248e+000
1.822880e+002,3.564294e+000
1.832522e+002,1.665637e+000
1.842165e+002,8.374146e-001
1.851807e+002,-2.582031e-001
1.861449e+002,-3.308484e+000
1.871092e+002,-7.147265e+000
1.880734e+002,-1.043127e+001
1.890376e+002,-1.146442e+001
1.900019e+002,-1.000361e+001
1.909661e+002,-5.787842e+000
1.919303e+002,1.087720e+000
1.928946e+002,9.134424e+000
1.938588e+002,1.323289e+001
1.948230e+002,1.048689e+001
1.957873e+002,1.021877e+001
1.967515e+002,1.597648e+001
1.977157e+002,2.751840e+001
1.986800e+002,3.446901e+001
1.996442e+002,2.896261e+001
2.006084e+002,2.517871e+001
2.015727e+002,3.025216e+001
2.025369e+002,4.611168e+001
2.035011e+002,5.800680e+001
2.044654e+002,5.356512e+001
2.054296e+002,4.290804e+001
2.063938e+002,3.021932e+001
2.073581e+002,1.843247e+001
2.083223e+002,8.993372e+000
2.092865e+002,3.746411e+000
2.102508e+002,2.247717e+000
2.112150e+002,5.605933e+000
2.121792e+002,1.515033e+001
2.131435e+002,3.325294e+001
2.141077e+002,4.413088e+001
2.150719e+002,4.556661e+001
2.160362e+002,4.219820e+001
2.170004e+002,4.089242e+001
2.179646e+002,4.462079e+001
2.189289e+002,4.606859e+001
2.198931e+002,4.100159e+001
2.208573e+002,3.345338e+001
2.218216e+002,3.099023e+001
2.227858e+002,4.192892e+001
2.237500e+002,5.652772e+001
2.247143e+002,7.703245e+001
2.256785e+002,9.903359e+001
2.266427e+002,1.137841e+002
2.276070e+002,9.761668e+001
2.285712e+002,6.614856e+001
2.295354e+002,3.816734e+001
2.304997e+002,1.931101e+001
2.314639e+002,8.880371e+000
2.324281e+002,3.914746e+000
2.333924e+002,5.244360e+000
2.343566e+002,7.252027e+000
2.353208e+002,7.851233e+000
2.362851e+002,6.704053e+000
2.372493e+002,6.149402e+000
2.382135e+002,6.664148e+000
2.391778e+002,7.261206e+000
2.401420e+002,7.798584e+000
2.411062e+002,8.397473e+000
2.420705e+002,7.607862e+000
2.430347e+002,3.759119e+000
2.439989e+002,-1.050684e+000
2.449632e+002,-5.451123e+000
2.459274e+002,-8.431750e+000
2.468916e+002,-9.900452e+000
2.478559e+002,-1.009941e+001
2.488201e+002,-9.361218e+000
2.497843e+002,-8.402087e+000
2.507486e+002,-8.095423e+000
2.517128e+002,-8.743042e+000
2.526770e+002,-5.927893e+000
2.536413e+002,2.942542e+000
2.546055e+002,1.312747e+001
2.555697e+002,1.691694e+001
2.565340e+002,7.277917e+000
2.574982e+002,5.040161e-001
2.584625e+002,-8.376343e-001
2.594267e+002,1.330042e+000
2.603909e+002,3.480481e+000
2.613552e+002,3.545691e+000
2.623194e+002,2.938721e+000
2.632836e+002,2.027527e+000
2.642479e+002,1.062878e+000
2.652121e+002,3.372681e-001
2.661763e+002,5.530396e-001
2.671406e+002,1.135803e+000
2.681048e+002,9.313843e-001
2.690690e+002,-1.996094e-001
2.700333e+002,-1.710254e+000
2.709975e+002,-1.120813e+000
2.719617e+002,2.749060e+000
2.729260e+002,4.921765e+000
2.738902e+002,3.506213e+000
2.748544e+002,-1.441675e+000
2.758187e+002,-5.292432e+000
2.767829e+002,-7.619775e+000
2.777471e+002,-9.260010e+000
2.787114e+002,-1.040754e+001
2.796756e+002,-1.104099e+001
2.806398e+002,-1.069480e+001
2.816041e+002,-8.764758e+000
2.825683e+002,-6.145715e+000
2.835325e+002,-2.870288e+000
2.844968e+002,8.933716e-001
2.854610e+002,4.549024e+000
2.864252e+002,7.296582e+000
2.873895e+002,8.991980e+000
2.883537e+002,8.518250e+000
2.893179e+002,5.143616e+000
2.902822e+002,-1.346008e+000
2.912464e+002,-4.545142e+000
2.922106e+002,-3.333020e+000
2.931749e+002,-1.951221e+000
2.941391e+002,-3.602149e+000
2.951033e+002,-9.934278e+000
2.960676e+002,-1.426733e+001
2.970318e+002,-1.630265e+001
2.979960e+002,-1.640866e+001
2.989603e+002,-1.435748e+001
2.999245e+002,-9.608191e+000
3.008887e+002,-4.714892e+000
3.018530e+002,-1.072180e+000
3.028172e+002,1.582776e+000
3.037814e+002,3.360571e+000
3.047457e+002,4.346350e+000
3.057099e+002,4.645947e+000
3.066741e+002,4.976916e+000
3.076384e+002,5.176599e+000
3.086026e+002,4.572571e+000
3.095668e+002,2.367517e+000
3.105311e+002,-2.150586e+000
3.114953e+002,-5.364795e+000
3.124595e+002,-7.483496e+000
3.134238e+002,-8.564905e+000
3.143880e+002,-8.577393e+000
3.153522e+002,-6.961267e+000
3.163165e+002,-5.221911e+000
3.172807e+002,-3.215832e+000
3.182449e+002,-1.191309e+000
3.192092e+002,5.231568e-001
3.201734e+002,1.528674e+000
3.211376e+002,2.236267e+000
3.221019e+002,2.841260e+000
3.230661e+002,3.552795e+000
3.240303e+002,4.780078e+000
3.249946e+002,7.156116e+000
3.259588e+002,1.014800e+001
3.269230e+002,1.111710e+001
3.278873e+002,9.985974e+000
3.288515e+002,7.887683e+000
3.298157e+002,6.840784e+000
3.307800e+002,8.056872e+000
3.317442e+002,8.566076e+000
3.327084e+002,7.058142e+000
3.336727e+002,5.019177e+000
3.346369e+002,5.368176e+000
3.356011e+002,1.215903e+001
3.365654e+002,1.648551e+001
3.375296e+002,1.484750e+001
3.384938e+002,9.788330e+000
3.394581e+002,5.341687e+000
3.404223e+002,5.081811e+000
3.413865e+002,6.668115e+000
3.423508e+002,7.986951e+000
3.433150e+002,9.012609e+000
3.442792e+002,1.004905e+001
3.452435e+002,1.156678e+001
3.462077e+002,1.357876e+001
3.471719e+002,1.498542e+001
3.481362e+002,1.494995e+001
3.491004e+002,1.536338e+001
3.500646e+002,2.033906e+001
3.510289e+002,2.799458e+001
3.519931e+002,4.531184e+001
3.529573e+002,7.396047e+001
3.539216e+002,1.116979e+002
3.548858e+002,1.572827e+002
3.558500e+002,2.311705e+002
3.568143e+002,2.817993e+002
3.577785e+002,2.877036e+002
3.587427e+002,2.593987e+002
3.597070e+002,2.147619e+002
3.606712e+002,1.646926e+002
3.616354e+002,1.169649e+002
3.625997e+002,7.981934e+001
3.635639e+002,5.347102e+001
3.645281e+002,3.640501e+001
3.654924e+002,2.600851e+001
3.664566e+002,2.443450e+001
