7.140112e+001,4.860093e+001
7.236536e+001,4.973641e+001
7.332959e+001,5.363578e+001
7.429382e+001,5.688931e+001
7.525806e+001,6.010236e+001
7.622229e+001,6.064982e+001
7.718652e+001,5.597277e+001
7.815076e+001,4.269846e+001
7.911499e+001,3.510271e+001
8.007922e+001,3.254534e+001
8.104346e+001,3.396603e+001
8.200769e+001,3.907958e+001
8.297192e+001,5.139654e+001
8.393616e+001,6.199686e+001
8.490039e+001,6.963039e+001
8.586462e+001,7.396322e+001
8.682886e+001,7.484233e+001
8.779310e+001,6.949147e+001
8.875733e+001,6.193812e+001
8.972157e+001,5.398018e+001
9.068580e+001,4.645595e+001
9.165003e+001,3.961201e+001
9.261427e+001,3.501318e+001
9.357850e+001,3.200629e+001
9.454273e+001,3.055779e+001
9.550697e+001,3.091706e+001
9.647120e+001,3.431573e+001
9.743543e+001,3.500065e+001
9.839967e+001,3.166711e+001
9.936390e+001,2.680417e+001
1.003281e+002,2.329383e+001
1.012924e+002,2.215203e+001
1.022566e+002,2.163393e+001
1.032208e+002,2.190796e+001
1.041851e+002,2.266511e+001
1.051493e+002,2.331150e+001
1.061135e+002,2.317325e+001
1.070778e+002,2.274079e+001
1.080420e+002,2.216602e+001
1.090062e+002,2.150479e+001
1.099705e+002,2.072078e+001
1.109347e+002,1.917996e+001
1.118989e+002,1.739996e+001
1.128632e+002,1.641920e+001
1.138274e+002,1.701647e+001
1.147916e+002,1.954910e+001
1.157559e+002,2.092246e+001
1.167201e+002,2.100926e+001
1.176843e+002,2.049101e+001
1.186486e+002,2.016476e+001
1.196128e+002,2.009820e+001
1.205770e+002,2.009874e+001
1.215413e+002,2.032467e+001
1.225055e+002,2.060967e+001
1.234697e+002,2.062731e+001
1.244340e+002,2.057031e+001
1.253982e+002,1.968136e+001
1.263624e+002,1.633867e+001
1.273267e+002,1.101072e+001
1.282909e+002,6.494678e+000
1.292551e+002,1.080769e+001
1.302194e+002,1.822313e+001
1.311836e+002,2.399058e+001
1.321478e+002,2.506838e+001
1.331121e+002,2.135114e+001
1.340763e+002,1.764792e+001
1.350405e+002,1.371082e+001
1.360048e+002,1.060796e+001
1.369690e+002,9.553619e+000
1.379332e+002,1.211201e+001
1.388975e+002,1.463649e+001
1.398617e+002,1.731599e+001
1.408259e+002,1.979582e+001
1.417902e+002,2.161970e+001
1.427544e+002,2.317517e+001
1.437186e+002,2.315620e+001
1.446829e+002,2.004924e+001
1.456471e+002,1.471021e+001
1.466113e+002,9.605158e+000
1.475756e+002,8.168170e+000
1.485398e+002,8.785151e+000
1.495040e+002,1.177507e+001
1.504683e+002,1.684311e+001
1.514325e+002,2.300203e+001
1.523967e+002,2.383181e+001
1.533610e+002,2.059143e+001
1.543252e+002,1.700820e+001
1.552894e+002,1.588315e+001
1.562537e+002,1.856592e+001
1.572179e+002,1.924120e+001
1.581821e+002,1.613981e+001
1.591464e+002,1.256639e+001
1.601106e+002,1.223996e+001
1.610748e+002,1.924304e+001
1.620391e+002,2.375440e+001
1.630033e+002,2.271060e+001
1.639676e+002,1.818170e+001
1.649318e+002,1.341815e+001
1.658960e+002,1.119472e+001
1.668603e+002,1.027215e+001
1.678245e+002,1.016423e+001
1.687887e+002,1.059683e+001
1.697530e+002,1.127108e+001
1.707172e+002,1.127747e+001
1.716814e+002,1.090057e+001
1.726457e+002,1.103574e+001
1.736099e+002,1.210148e+001
1.745741e+002,1.417581e+001
1.755384e+002,1.438437e+001
1.765026e+002,1.164092e+001
1.774668e+002,8.859790e+000
1.784311e+002,7.728888e+000
1.793953e+002,9.063410e+000
1.803595e+002,9.678802e+000
1.813238e+002,8.429163e+000
1.822880e+002,6.748810e+000
1.832522e+002,5.871765e+000
1.842165e+002,6.915558e+000
1.851807e+002,7.999402e+000
1.861449e+002,7.449689e+000
1.871092e+002,6.055969e+000
1.880734e+002,4.859033e+000
1.890376e+002,5.330505e+000
1.900019e+002,7.022607e+000
1.909661e+002,8.370911e+000
1.919303e+002,9.284002e+000
1.928946e+002,1.002773e+001
1.938588e+002,1.145300e+001
1.948230e+002,1.380594e+001
1.957873e+002,1.632388e+001
1.967515e+002,1.830576e+001
1.977157e+002,1.987701e+001
1.986800e+002,2.401663e+001
1.996442e+002,3.100402e+001
2.006084e+002,4.012214e+001
2.015727e+002,5.470619e+001
2.025369e+002,7.539232e+001
2.035011e+002,8.911226e+001
2.044654e+002,8.244455e+001
2.054296e+002,6.900273e+001
2.063938e+002,5.540386e+001
2.073581e+002,4.614927e+001
2.083223e+002,4.107244e+001
2.092865e+002,3.841078e+001
2.102508e+002,3.793745e+001
2.112150e+002,4.041247e+001
2.121792e+002,4.674369e+001
2.131435e+002,5.843047e+001
2.141077e+002,6.535973e+001
2.150719e+002,6.654823e+001
2.160362e+002,6.433623e+001
2.170004e+002,6.182886e+001
2.179646e+002,5.696646e+001
2.189289e+002,5.515290e+001
2.198931e+002,5.637438e+001
2.208573e+002,6.069573e+001
2.218216e+002,6.841861e+001
2.227858e+002,8.413915e+001
2.237500e+002,9.898461e+001
2.247143e+002,1.121964e+002
2.256785e+002,1.218689e+002
2.266427e+002,1.250715e+002
2.276070e+002,1.112923e+002
2.285712e+002,8.870211e+001
2.295354e+002,6.664181e+001
2.304997e+002,4.804583e+001
2.314639e+002,3.300570e+001
2.324281e+002,2.365537e+001
2.333924e+002,2.061687e+001
2.343566e+002,1.873026e+001
2.353208e+002,1.608264e+001
2.362851e+002,1.238241e+001
2.372493e+002,9.849011e+000
2.382135e+002,9.146899e+000
2.391778e+002,8.775256e+000
2.401420e+002,8.173505e+000
2.411062e+002,7.200354e+000
2.420705e+002,5.683209e+000
2.430347e+002,2.749664e+000
2.439989e+002,-2.555542e-001
2.449632e+002,-2.173560e+000
2.459274e+002,-2.074890e+000
2.468916e+002,-7.777771e-001
2.478559e+002,-1.820435e-001
2.488201e+002,-1.129395e-001
2.497843e+002,-3.467956e-001
2.507486e+002,-6.350464e-001
2.517128e+002,-9.982544e-001
2.526770e+002,-6.043823e-001
2.536413e+002,9.313599e-001
2.546055e+002,2.802032e+000
2.555697e+002,3.728833e+000
2.565340e+002,2.751282e+000
2.574982e+002,2.099408e+000
2.584625e+002,1.829352e+000
2.594267e+002,2.065509e+000
2.603909e+002,3.053601e+000
2.613552e+002,6.034326e+000
2.623194e+002,8.337079e+000
2.632836e+002,8.294226e+000
2.642479e+002,6.509772e+000
2.652121e+002,4.514642e+000
2.661763e+002,4.841235e+000
2.671406e+002,6.342053e+000
2.681048e+002,7.449670e+000
2.690690e+002,7.823706e+000
2.700333e+002,7.406213e+000
2.709975e+002,5.788465e+000
2.719617e+002,2.359424e+000
2.729260e+002,-1.285950e-001
2.738902e+002,-6.479797e-001
2.748544e+002,7.763916e-001
2.758187e+002,1.583899e+000
2.767829e+002,1.018573e+000
2.777471e+002,4.102051e-001
2.787114e+002,2.880737e-001
2.796756e+002,7.386902e-001
2.806398e+002,1.001270e+000
2.816041e+002,-5.327148e-001
2.825683e+002,-1.798090e+000
2.835325e+002,-9.865723e-001
2.844968e+002,2.417090e+000
2.854610e+002,6.445788e+000
2.864252e+002,5.328393e+000
2.873895e+002,1.547980e+000
2.883537e+002,-1.133276e+000
2.893179e+002,-3.053772e-001
2.902822e+002,4.348956e+000
2.912464e+002,6.126966e+000
2.922106e+002,4.500763e+000
2.931749e+002,2.105347e+000
2.941391e+002,4.750610e-001
2.951033e+002,-3.234009e-001
2.960676e+002,-5.802795e-001
2.970318e+002,4.632568e-003
2.979960e+002,8.123901e-001
2.989603e+002,1.427387e+000
2.999245e+002,1.637488e+000
3.008887e+002,1.620355e+000
3.018530e+002,1.496625e+000
3.028172e+002,1.311743e+000
3.037814e+002,1.011371e+000
3.047457e+002,5.317383e-001
3.057099e+002,2.244019e-001
3.066741e+002,1.158826e+000
3.076384e+002,3.021777e+000
3.086026e+002,4.805163e+000
3.095668e+002,5.400604e+000
3.105311e+002,4.398694e+000
3.114953e+002,3.540503e+000
3.124595e+002,2.963123e+000
3.134238e+002,2.368298e+000
3.143880e+002,1.264087e+000
3.153522e+002,-1.254413e+000
3.163165e+002,-2.624634e+000
3.172807e+002,-1.948779e+000
3.182449e+002,-1.973145e-001
