7.140112e+001,4.861501e+001
7.236536e+001,4.773014e+001
7.332959e+001,4.732776e+001
7.429382e+001,4.686849e+001
7.525806e+001,4.658265e+001
7.622229e+001,4.529515e+001
7.718652e+001,4.177083e+001
7.815076e+001,3.427690e+001
7.911499e+001,3.039124e+001
8.007922e+001,2.941085e+001
8.104346e+001,3.113281e+001
8.200769e+001,3.592013e+001
8.297192e+001,4.699288e+001
8.393616e+001,5.639037e+001
8.490039e+001,6.300661e+001
8.586462e+001,6.655447e+001
8.682886e+001,6.691362e+001
8.779310e+001,6.153388e+001
8.875733e+001,5.413912e+001
8.972157e+001,4.627150e+001
9.068580e+001,3.873715e+001
9.165003e+001,3.191358e+001
9.261427e+001,2.806487e+001
9.357850e+001,2.631913e+001
9.454273e+001,2.635964e+001
9.550697e+001,2.826971e+001
9.647120e+001,3.334686e+001
9.743543e+001,3.539422e+001
9.839967e+001,3.334172e+001
9.936390e+001,2.944146e+001
1.003281e+002,2.625266e+001
1.012924e+002,2.423175e+001
1.022566e+002,2.276571e+001
1.032208e+002,2.212170e+001
1.041851e+002,2.203374e+001
1.051493e+002,2.193114e+001
1.061135e+002,2.113138e+001
1.070778e+002,2.018735e+001
1.080420e+002,1.936390e+001
1.090062e+002,1.871261e+001
1.099705e+002,1.805556e+001
1.109347e+002,1.634575e+001
1.118989e+002,1.423652e+001
1.128632e+002,1.286365e+001
1.138274e+002,1.306688e+001
1.147916e+002,1.517691e+001
1.157559e+002,1.694171e+001
1.167201e+002,1.873004e+001
1.176843e+002,2.010753e+001
1.186486e+002,2.047321e+001
1.196128e+002,1.876513e+001
1.205770e+002,1.727472e+001
1.215413e+002,1.606845e+001
1.225055e+002,1.519222e+001
1.234697e+002,1.470179e+001
1.244340e+002,1.580379e+001
1.253982e+002,1.626036e+001
1.263624e+002,1.439829e+001
1.273267e+002,1.043335e+001
1.282909e+002,6.617676e+000
1.292551e+002,8.674731e+000
1.302194e+002,1.297010e+001
1.311836e+002,1.672230e+001
1.321478e+002,1.810687e+001
1.331121e+002,1.694912e+001
1.340763e+002,1.440302e+001
1.350405e+002,1.025550e+001
1.360048e+002,6.418353e+000
1.369690e+002,4.924689e+000
1.379332e+002,7.384485e+000
1.388975e+002,1.017151e+001
1.398617e+002,1.400085e+001
1.408259e+002,1.785876e+001
1.417902e+002,2.017270e+001
1.427544e+002,1.947243e+001
1.437186e+002,1.780813e+001
1.446829e+002,1.504476e+001
1.456471e+002,1.165180e+001
1.466113e+002,8.547583e+000
1.475756e+002,6.554968e+000
1.485398e+002,5.834192e+000
1.495040e+002,7.576550e+000
1.504683e+002,1.190496e+001
1.514325e+002,1.782972e+001
1.523967e+002,1.919531e+001
1.533610e+002,1.707467e+001
1.543252e+002,1.448035e+001
1.552894e+002,1.369910e+001
1.562537e+002,1.587974e+001
1.572179e+002,1.585626e+001
1.581821e+002,1.170552e+001
1.591464e+002,7.016675e+000
1.601106e+002,5.732007e+000
1.610748e+002,1.174384e+001
1.620391e+002,1.596745e+001
1.630033e+002,1.563033e+001
1.639676e+002,1.249114e+001
1.649318e+002,9.392652e+000
1.658960e+002,9.178675e+000
1.668603e+002,9.887054e+000
1.678245e+002,1.044841e+001
1.687887e+002,1.064702e+001
1.697530e+002,1.053422e+001
1.707172e+002,9.921753e+000
1.716814e+002,9.094604e+000
1.726457e+002,9.056513e+000
1.736099e+002,1.029709e+001
1.745741e+002,1.291297e+001
1.755384e+002,1.344772e+001
1.765026e+002,1.047281e+001
1.774668e+002,7.659094e+000
1.784311e+002,7.224933e+000
1.793953e+002,1.038232e+001
1.803595e+002,1.229149e+001
1.813238e+002,1.167265e+001
1.822880e+002,1.013619e+001
1.832522e+002,9.001776e+000
1.842165e+002,9.346247e+000
1.851807e+002,9.469568e+000
1.861449e+002,7.431067e+000
1.871092e+002,4.496619e+000
1.880734e+002,2.376477e+000
1.890376e+002,3.655902e+000
1.900019e+002,7.298859e+000
1.909661e+002,1.001319e+001
1.919303e+002,1.157183e+001
1.928946e+002,1.229443e+001
1.938588e+002,1.312329e+001
1.948230e+002,1.383517e+001
1.957873e+002,1.518524e+001
1.967515e+002,1.708812e+001
1.977157e+002,1.961010e+001
1.986800e+002,2.381653e+001
1.996442e+002,2.833377e+001
2.006084e+002,3.554045e+001
2.015727e+002,5.009451e+001
2.025369e+002,7.300137e+001
2.035011e+002,8.890079e+001
2.044654e+002,8.272016e+001
2.054296e+002,6.908580e+001
2.063938e+002,5.498890e+001
2.073581e+002,4.519862e+001
2.083223e+002,3.980980e+001
2.092865e+002,3.794428e+001
2.102508e+002,3.891685e+001
2.112150e+002,4.262284e+001
2.121792e+002,4.908175e+001
2.131435e+002,5.949578e+001
2.141077e+002,6.466988e+001
2.150719e+002,6.293248e+001
2.160362e+002,5.774045e+001
2.170004e+002,5.398158e+001
2.179646e+002,5.145610e+001
2.189289e+002,5.132051e+001
2.198931e+002,5.269839e+001
2.208573e+002,5.631318e+001
2.218216e+002,6.381485e+001
2.227858e+002,8.141945e+001
2.237500e+002,9.800028e+001
2.247143e+002,1.118272e+002
2.256785e+002,1.210344e+002
2.266427e+002,1.231948e+002
2.276070e+002,1.081836e+002
2.285712e+002,8.458107e+001
2.295354e+002,6.265749e+001
2.304997e+002,4.554670e+001
2.314639e+002,3.292561e+001
2.324281e+002,2.362957e+001
2.333924e+002,1.759957e+001
2.343566e+002,1.340768e+001
2.353208e+002,1.108949e+001
2.362851e+002,1.103478e+001
2.372493e+002,1.036188e+001
2.382135e+002,8.305176e+000
2.391778e+002,6.248553e+000
2.401420e+002,5.040808e+000
2.411062e+002,5.121118e+000
2.420705e+002,4.867285e+000
2.430347e+002,2.590399e+000
2.439989e+002,-1.502686e-002
2.449632e+002,-1.508069e+000
2.459274e+002,-7.292420e-001
