7.140112e+001,1.382102e+002
7.236536e+001,1.384030e+002
7.332959e+001,1.450821e+002
7.429382e+001,1.514746e+002
7.525806e+001,1.589182e+002
7.622229e+001,1.602943e+002
7.718652e+001,1.495343e+002
7.815076e+001,1.195464e+002
7.911499e+001,9.987282e+001
8.007922e+001,8.811632e+001
8.104346e+001,8.426634e+001
8.200769e+001,8.917847e+001
8.297192e+001,1.088129e+002
8.393616e+001,1.300429e+002
8.490039e+001,1.561570e+002
8.586462e+001,1.811960e+002
8.682886e+001,1.954931e+002
8.779310e+001,1.771039e+002
8.875733e+001,1.484286e+002
8.972157e+001,1.210031e+002
9.068580e+001,9.926174e+001
9.165003e+001,8.307053e+001
9.261427e+001,7.426798e+001
9.357850e+001,7.065027e+001
9.454273e+001,7.096291e+001
9.550697e+001,7.500796e+001
9.647120e+001,8.554076e+001
9.743543e+001,8.931472e+001
9.839967e+001,8.400261e+001
9.936390e+001,7.453514e+001
1.003281e+002,6.642003e+001
1.012924e+002,5.972875e+001
1.022566e+002,5.550307e+001
1.032208e+002,5.499463e+001
1.041851e+002,5.717448e+001
1.051493e+002,5.974443e+001
1.061135e+002,6.175189e+001
1.070778e+002,6.241073e+001
1.080420e+002,6.064308e+001
1.090062e+002,5.642827e+001
1.099705e+002,5.099913e+001
1.109347e+002,4.683035e+001
1.118989e+002,4.372187e+001
1.128632e+002,4.242360e+001
1.138274e+002,4.351151e+001
1.147916e+002,4.754049e+001
1.157559e+002,4.941829e+001
1.167201e+002,4.867208e+001
1.176843e+002,4.700208e+001
1.186486e+002,4.640549e+001
1.196128e+002,4.730544e+001
1.205770e+002,4.887811e+001
1.215413e+002,5.327882e+001
1.225055e+002,5.837777e+001
1.234697e+002,5.966055e+001
1.244340e+002,4.861530e+001
1.253982e+002,3.719588e+001
1.263624e+002,2.753433e+001
1.273267e+002,2.105285e+001
1.282909e+002,1.892538e+001
1.292551e+002,2.918450e+001
1.302194e+002,4.332886e+001
1.311836e+002,5.405094e+001
1.321478e+002,5.664820e+001
1.331121e+002,5.079786e+001
1.340763e+002,4.322272e+001
1.350405e+002,3.330552e+001
1.360048e+002,2.486288e+001
1.369690e+002,2.220283e+001
1.379332e+002,3.035061e+001
1.388975e+002,3.698384e+001
1.398617e+002,4.223367e+001
1.408259e+002,4.584200e+001
1.417902e+002,4.749706e+001
1.427544e+002,4.647535e+001
1.437186e+002,4.373180e+001
1.446829e+002,3.809342e+001
1.456471e+002,3.057014e+001
1.466113e+002,2.367487e+001
1.475756e+002,2.039640e+001
1.485398e+002,1.997069e+001
1.495040e+002,2.436664e+001
1.504683e+002,3.355482e+001
1.514325e+002,4.536749e+001
1.523967e+002,4.613548e+001
1.533610e+002,3.846389e+001
