7.140112e+001,1.293686e+002
7.236536e+001,1.279034e+002
7.332959e+001,1.300136e+002
7.429382e+001,1.319662e+002
7.525806e+001,1.346437e+002
7.622229e+001,1.333604e+002
7.718652e+001,1.238911e+002
7.815076e+001,1.010094e+002
7.911499e+001,8.687508e+001
8.007922e+001,7.993764e+001
8.104346e+001,7.947021e+001
8.200769e+001,8.564302e+001
8.297192e+001,1.034753e+002
8.393616e+001,1.212337e+002
8.490039e+001,1.405562e+002
8.586462e+001,1.575683e+002
8.682886e+001,1.661284e+002
8.779310e+001,1.510614e+002
8.875733e+001,1.284664e+002
8.972157e+001,1.060894e+002
9.068580e+001,8.723711e+001
9.165003e+001,7.245044e+001
9.261427e+001,6.730415e+001
9.357850e+001,6.871273e+001
9.454273e+001,7.237157e+001
9.550697e+001,7.565190e+001
9.647120e+001,7.921240e+001
9.743543e+001,7.967397e+001
9.839967e+001,7.615918e+001
9.936390e+001,7.058099e+001
1.003281e+002,6.497215e+001
1.012924e+002,5.815477e+001
1.022566e+002,5.331515e+001
1.032208e+002,5.159812e+001
1.041851e+002,5.232668e+001
1.051493e+002,5.383483e+001
1.061135e+002,5.633295e+001
1.070778e+002,5.771715e+001
1.080420e+002,5.629144e+001
1.090062e+002,5.189205e+001
1.099705e+002,4.612206e+001
1.109347e+002,4.286152e+001
1.118989e+002,4.123038e+001
1.128632e+002,4.086384e+001
1.138274e+002,4.149749e+001
1.147916e+002,4.334037e+001
1.157559e+002,4.500950e+001
1.167201e+002,4.693254e+001
1.176843e+002,4.861147e+001
1.186486e+002,4.929716e+001
1.196128e+002,4.735683e+001
1.205770e+002,4.657200e+001
1.215413e+002,4.904079e+001
1.225055e+002,5.290176e+001
1.234697e+002,5.410601e+001
1.244340e+002,4.660661e+001
1.253982e+002,3.825648e+001
1.263624e+002,2.967059e+001
1.273267e+002,2.207241e+001
1.282909e+002,1.773391e+001
1.292551e+002,2.600315e+001
1.302194e+002,3.851504e+001
1.311836e+002,4.825419e+001
1.321478e+002,5.070638e+001
1.331121e+002,4.561360e+001
1.340763e+002,3.951670e+001
1.350405e+002,3.203805e+001
1.360048e+002,2.558967e+001
1.369690e+002,2.271222e+001
1.379332e+002,2.544537e+001
1.388975e+002,2.963124e+001
1.398617e+002,3.766956e+001
1.408259e+002,4.631739e+001
1.417902e+002,5.037036e+001
1.427544e+002,4.350836e+001
1.437186e+002,3.596482e+001
1.446829e+002,2.945659e+001
1.456471e+002,2.457965e+001
1.466113e+002,2.130164e+001
1.475756e+002,1.935044e+001
1.485398e+002,1.942416e+001
1.495040e+002,2.436348e+001
1.504683e+002,3.445481e+001
1.514325e+002,4.726226e+001
1.523967e+002,4.723381e+001
1.533610e+002,3.742111e+001
1.543252e+002,2.640834e+001
1.552894e+002,2.037443e+001
1.562537e+002,2.147907e+001
1.572179e+002,2.130974e+001
1.581821e+002,1.768292e+001
1.591464e+002,1.434033e+001
1.601106e+002,1.571713e+001
1.610748e+002,2.774767e+001
1.620391e+002,3.586871e+001
1.630033e+002,3.558235e+001
1.639676e+002,2.993243e+001
1.649318e+002,2.370109e+001
1.658960e+002,2.088810e+001
1.668603e+002,1.980139e+001
1.678245e+002,1.973861e+001
1.687887e+002,2.034387e+001
1.697530e+002,2.126255e+001
1.707172e+002,2.144300e+001
1.716814e+002,2.118508e+001
1.726457e+002,2.153823e+001
1.736099e+002,2.303048e+001
1.745741e+002,2.577884e+001
1.755384e+002,2.523829e+001
1.765026e+002,1.880155e+001
1.774668e+002,1.294977e+001
1.784311e+002,1.182654e+001
1.793953e+002,1.799137e+001
1.803595e+002,2.102351e+001
1.813238e+002,1.748827e+001
1.822880e+002,1.213781e+001
1.832522e+002,9.011828e+000
1.842165e+002,1.168093e+001
1.851807e+002,1.391865e+001
1.861449e+002,9.828644e+000
1.871092e+002,2.654388e+000
1.880734e+002,-3.255438e+000
1.890376e+002,-1.511676e+000
1.900019e+002,5.558942e+000
1.909661e+002,1.055294e+001
1.919303e+002,1.295739e+001
1.928946e+002,1.342740e+001
1.938588e+002,1.389488e+001
1.948230e+002,1.386448e+001
1.957873e+002,1.498469e+001
1.967515e+002,1.756270e+001
1.977157e+002,2.164783e+001
1.986800e+002,2.719066e+001
1.996442e+002,3.422312e+001
2.006084e+002,4.221000e+001
2.015727e+002,5.331340e+001
2.025369e+002,6.795378e+001
2.035011e+002,7.759985e+001
2.044654e+002,7.407224e+001
2.054296e+002,6.547826e+001
2.063938e+002,5.502587e+001
2.073581e+002,4.498427e+001
2.083223e+002,3.688895e+001
2.092865e+002,3.321804e+001
2.102508e+002,3.326402e+001
2.112150e+002,3.742157e+001
2.121792e+002,4.627642e+001
2.131435e+002,6.175974e+001
2.141077e+002,6.994137e+001
2.150719e+002,6.817087e+001
2.160362e+002,6.174506e+001
2.170004e+002,5.844684e+001
2.179646e+002,6.095652e+001
2.189289e+002,6.330967e+001
2.198931e+002,6.292758e+001
2.208573e+002,6.201697e+001
2.218216e+002,6.504251e+001
2.227858e+002,7.975114e+001
2.237500e+002,9.426511e+001
2.247143e+002,1.066925e+002
2.256785e+002,1.150540e+002
2.266427e+002,1.167740e+002
2.276070e+002,1.014253e+002
2.285712e+002,7.776273e+001
2.295354e+002,5.659152e+001
2.304997e+002,4.115334e+001
2.314639e+002,3.086955e+001
2.324281e+002,2.261260e+001
2.333924e+002,1.619463e+001
2.343566e+002,1.146504e+001
2.353208e+002,8.733124e+000
2.362851e+002,8.293671e+000
2.372493e+002,8.070935e+000
2.382135e+002,8.075628e+000
2.391778e+002,8.068909e+000
2.401420e+002,7.856519e+000
2.411062e+002,7.319543e+000
2.420705e+002,7.013031e+000
2.430347e+002,7.882581e+000
2.439989e+002,8.692591e+000
2.449632e+002,8.300519e+000
2.459274e+002,5.778473e+000
2.468916e+002,2.364331e+000
2.478559e+002,6.083069e-001
2.488201e+002,9.094238e-002
2.497843e+002,1.059143e-001
2.507486e+002,-1.723938e-001
2.517128e+002,-8.343506e-001
2.526770e+002,-3.933777e-001
2.536413e+002,1.313666e+000
2.546055e+002,3.720215e+000
2.555697e+002,6.039728e+000
2.565340e+002,8.745532e+000
2.574982e+002,1.059825e+001
2.584625e+002,1.175930e+001
2.594267e+002,1.218582e+001
2.603909e+002,1.160909e+001
2.613552e+002,8.197980e+000
2.623194e+002,5.480725e+000
2.632836e+002,5.672546e+000
2.642479e+002,8.061853e+000
2.652121e+002,1.081521e+001
2.661763e+002,1.124178e+001
2.671406e+002,1.005492e+001
2.681048e+002,7.886706e+000
2.690690e+002,4.969007e+000
2.700333e+002,1.871374e+000
2.709975e+002,1.210870e+000
2.719617e+002,3.951178e+000
2.729260e+002,5.914435e+000
2.738902e+002,5.910864e+000
2.748544e+002,3.961591e+000
2.758187e+002,2.254614e+000
2.767829e+002,6.049682e-001
2.777471e+002,-6.544983e-001
2.787114e+002,-1.155139e+000
2.796756e+002,-8.494141e-001
2.806398e+002,-4.924988e-001
2.816041e+002,-1.387158e+000
2.825683e+002,-2.035254e+000
2.835325e+002,-1.128998e+000
2.844968e+002,1.711072e+000
2.854610e+002,5.090625e+000
2.864252e+002,4.869134e+000
2.873895e+002,2.834729e+000
2.883537e+002,1.987097e+000
2.893179e+002,4.287262e+000
2.902822e+002,1.008455e+001
2.912464e+002,1.108835e+001
2.922106e+002,6.062433e+000
2.931749e+002,1.642151e-001
2.941391e+002,-3.515704e+000
2.951033e+002,-4.653577e+000
2.960676e+002,-4.448712e+000
2.970318e+002,-1.959290e+000
2.979960e+002,7.752686e-001
2.989603e+002,2.185559e+000
2.999245e+002,1.295727e+000
3.008887e+002,8.335571e-002
3.018530e+002,-3.643311e-001
3.028172e+002,-1.564514e-001
3.037814e+002,8.348877e-001
3.047457e+002,2.764636e+000
3.057099e+002,5.219842e+000
3.066741e+002,7.276398e+000
3.076384e+002,8.791583e+000
3.086026e+002,8.813886e+000
3.095668e+002,6.154486e+000
3.105311e+002,-7.101135e-001
3.114953e+002,-4.168628e+000
3.124595e+002,-2.509387e+000
3.134238e+002,1.001978e+000
3.143880e+002,2.432294e+000
3.153522e+002,-2.393860e-001
3.163165e+002,-1.879938e+000
3.172807e+002,-1.116394e+000
3.182449e+002,9.281006e-001
3.192092e+002,2.980518e+000
3.201734e+002,4.232806e+000
3.211376e+002,5.072772e+000
3.221019e+002,5.978088e+000
3.230661e+002,6.867957e+000
3.240303e+002,7.571832e+000
3.249946e+002,7.855505e+000
3.259588e+002,7.681769e+000
3.269230e+002,7.455286e+000
3.278873e+002,7.169135e+000
3.288515e+002,6.864496e+000
3.298157e+002,6.622412e+000
3.307800e+002,6.537744e+000
3.317442e+002,6.629315e+000
3.327084e+002,6.129968e+000
3.336727e+002,5.832532e+000
3.346369e+002,7.361536e+000
3.356011e+002,1.346745e+001
3.365654e+002,1.810981e+001
3.375296e+002,1.929459e+001
3.384938e+002,1.830955e+001
3.394581e+002,1.712532e+001
3.404223e+002,1.702068e+001
3.413865e+002,1.793083e+001
3.423508e+002,1.959175e+001
3.433150e+002,2.206234e+001
3.442792e+002,2.543872e+001
3.452435e+002,2.992679e+001
3.462077e+002,3.570685e+001
3.471719e+002,4.205735e+001
3.481362e+002,4.866307e+001
3.491004e+002,5.614434e+001
3.500646e+002,6.585255e+001
3.510289e+002,7.437126e+001
3.519931e+002,9.156622e+001
3.529573e+002,1.194563e+002
3.539216e+002,1.554999e+002
3.548858e+002,1.972707e+002
3.558500e+002,2.597396e+002
3.568143e+002,3.040739e+002
3.577785e+002,3.160018e+002
3.587427e+002,3.014948e+002
3.597070e+002,2.708613e+002
3.606712e+002,2.281216e+002
3.616354e+002,1.817112e+002
3.625997e+002,1.406703e+002
3.635639e+002,1.062841e+002
3.645281e+002,7.977766e+001
3.654924e+002,6.311642e+001
3.664566e+002,5.957885e+001
3.674208e+002,5.462601e+001
3.683851e+002,4.732665e+001
3.693493e+002,3.886217e+001
3.703135e+002,3.178532e+001
3.712778e+002,2.641451e+001
3.722420e+002,2.283142e+001
3.732062e+002,2.168786e+001
3.741705e+002,2.205917e+001
3.751347e+002,2.265137e+001
3.760989e+002,2.304644e+001
3.770632e+002,2.314734e+001
3.780274e+002,2.261036e+001
3.789916e+002,2.169531e+001
3.799559e+002,2.088586e+001
3.809201e+002,2.085485e+001
3.818844e+002,2.123539e+001
3.828486e+002,2.075231e+001
3.838128e+002,1.948820e+001
3.847771e+002,1.810169e+001
3.857413e+002,1.759160e+001
3.867055e+002,1.858058e+001
3.876698e+002,1.887059e+001
3.886340e+002,1.695978e+001
3.895982e+002,1.491164e+001
3.905625e+002,1.591845e+001
3.915267e+002,2.304022e+001
3.924909e+002,2.834029e+001
3.934552e+002,3.067606e+001
3.944194e+002,3.071344e+001
3.953836e+002,2.877385e+001
3.963479e+002,2.420828e+001
3.973121e+002,1.980289e+001
3.982763e+002,1.813876e+001
3.992406e+002,1.828144e+001
4.002048e+002,1.894847e+001
4.011690e+002,1.889188e+001
4.021333e+002,1.835201e+001
4.030975e+002,1.931877e+001
4.040617e+002,2.182397e+001
4.050260e+002,2.447632e+001
4.059902e+002,2.555841e+001
4.069544e+002,2.351493e+001
4.079187e+002,2.461448e+001
4.088829e+002,2.990225e+001
4.098471e+002,3.656303e+001
4.108114e+002,4.243960e+001
4.117756e+002,4.677101e+001
4.127398e+002,5.196364e+001
4.137041e+002,6.082545e+001
4.146683e+002,6.959178e+001
4.156325e+002,7.569827e+001
4.165968e+002,7.777124e+001
4.175610e+002,7.651546e+001
4.185252e+002,7.237894e+001
4.194895e+002,6.665404e+001
4.204537e+002,6.032481e+001
4.214179e+002,5.408187e+001
4.223822e+002,4.808031e+001
4.233464e+002,4.537098e+001
4.243106e+002,4.553920e+001
4.252749e+002,4.718017e+001
4.262391e+002,4.945018e+001
4.272033e+002,5.228216e+001
4.281676e+002,5.788503e+001
4.291318e+002,6.687943e+001
4.300960e+002,7.788840e+001
4.310603e+002,8.990770e+001
4.320245e+002,1.029261e+002
4.329887e+002,1.189380e+002
4.339530e+002,1.413339e+002
4.349172e+002,1.665374e+002
4.358814e+002,1.968595e+002
4.368457e+002,2.301866e+002
4.378099e+002,2.605025e+002
4.387741e+002,2.751353e+002
4.397384e+002,2.759598e+002
4.407026e+002,2.677818e+002
4.416668e+002,2.507696e+002
4.426311e+002,2.271940e+002
4.435953e+002,2.046622e+002
4.445595e+002,1.809686e+002
4.455238e+002,1.618929e+002
4.464880e+002,1.488388e+002
4.474522e+002,1.404585e+002
4.484165e+002,1.343333e+002
4.493807e+002,1.325574e+002
4.503449e+002,1.297714e+002
4.513092e+002,1.244992e+002
4.522734e+002,1.170591e+002
4.532376e+002,1.077920e+002
4.542019e+002,9.634013e+001
4.551661e+002,8.465504e+001
4.561303e+002,7.488132e+001
4.570946e+002,6.692593e+001
4.580588e+002,6.046677e+001
4.590230e+002,5.514167e+001
4.599873e+002,5.115785e+001
4.609515e+002,4.853606e+001
4.619157e+002,4.709816e+001
4.628800e+002,4.673356e+001
4.638442e+002,4.753653e+001
4.648084e+002,4.998020e+001
4.657727e+002,5.221986e+001
4.667369e+002,5.348054e+001
4.677011e+002,5.525111e+001
4.686654e+002,5.921802e+001
4.696296e+002,6.598265e+001
4.705938e+002,7.114526e+001
4.715581e+002,7.061964e+001
4.725223e+002,6.777670e+001
4.734865e+002,6.431417e+001
4.744508e+002,6.111449e+001
4.754150e+002,5.813602e+001
4.763792e+002,5.541161e+001
4.773435e+002,5.276604e+001
4.783077e+002,4.956859e+001
4.792719e+002,4.555599e+001
4.802362e+002,4.095931e+001
4.812004e+002,3.696067e+001
4.821646e+002,3.373977e+001
4.831289e+002,3.079963e+001
4.840931e+002,2.795956e+001
4.850573e+002,2.526839e+001
4.860216e+002,2.290040e+001
4.869858e+002,2.118647e+001
4.879500e+002,1.996362e+001
4.889143e+002,1.929487e+001
4.898785e+002,1.896411e+001
4.908427e+002,1.865675e+001
4.918070e+002,1.804406e+001
4.927712e+002,1.738923e+001
4.937354e+002,1.693913e+001
4.946997e+002,1.680495e+001
4.956639e+002,1.726872e+001
4.966281e+002,1.863475e+001
4.975924e+002,2.101157e+001
4.985566e+002,2.309629e+001
4.995208e+002,2.447084e+001
5.004851e+002,2.613865e+001
5.014493e+002,2.899584e+001
5.024135e+002,3.337165e+001
5.033778e+002,3.746771e+001
5.043420e+002,4.138073e+001
5.053063e+002,4.501473e+001
5.062705e+002,4.921510e+001
5.072347e+002,5.369225e+001
5.081990e+002,5.539956e+001
5.091632e+002,4.692672e+001
5.101274e+002,3.709315e+001
5.110917e+002,3.185429e+001
5.120559e+002,3.192285e+001
5.130201e+002,3.398997e+001
5.139844e+002,3.135515e+001
5.149486e+002,2.431593e+001
5.159128e+002,1.848522e+001
5.168771e+002,1.453366e+001
5.178413e+002,1.215297e+001
5.188055e+002,1.079377e+001
5.197698e+002,1.201497e+001
5.207340e+002,1.173558e+001
5.216982e+002,7.664289e+000
5.226625e+002,3.215765e+000
5.236267e+002,3.082581e+000
5.245909e+002,1.079149e+001
5.255552e+002,1.636480e+001
5.265194e+002,1.350800e+001
5.274836e+002,7.489349e+000
5.284479e+002,2.765509e+000
5.294121e+002,1.830048e+000
5.303763e+002,2.943738e+000
5.313406e+002,1.696600e+000
5.323048e+002,-7.968994e-001
