7.140112e+001,1.148814e+002
7.236536e+001,1.093479e+002
7.332959e+001,1.062269e+002
7.429382e+001,1.104607e+002
7.525806e+001,1.228335e+002
7.622229e+001,1.302651e+002
7.718652e+001,1.238298e+002
7.815076e+001,9.572375e+001
7.911499e+001,7.807719e+001
8.007922e+001,6.962284e+001
8.104346e+001,6.856526e+001
8.200769e+001,7.410939e+001
8.297192e+001,9.069603e+001
8.393616e+001,1.077345e+002
8.490039e+001,1.272351e+002
8.586462e+001,1.451215e+002
8.682886e+001,1.548502e+002
8.779310e+001,1.409223e+002
8.875733e+001,1.194745e+002
8.972157e+001,9.862069e+001
9.068580e+001,8.159165e+001
9.165003e+001,6.850716e+001
9.261427e+001,6.204855e+001
9.357850e+001,6.017818e+001
9.454273e+001,6.107966e+001
9.550697e+001,6.396378e+001
9.647120e+001,7.055186e+001
9.743543e+001,7.258716e+001
9.839967e+001,6.891445e+001
9.936390e+001,6.224482e+001
1.003281e+002,5.543578e+001
1.012924e+002,4.677673e+001
1.022566e+002,4.099784e+001
1.032208e+002,3.969928e+001
1.041851e+002,4.186843e+001
1.051493e+002,4.506075e+001
1.061135e+002,4.924649e+001
1.070778e+002,5.201215e+001
1.080420e+002,5.155177e+001
1.090062e+002,4.764040e+001
1.099705e+002,4.185076e+001
1.109347e+002,3.719466e+001
1.118989e+002,3.367344e+001
1.128632e+002,3.259770e+001
1.138274e+002,3.498132e+001
1.147916e+002,4.165436e+001
1.157559e+002,4.429478e+001
1.167201e+002,4.179504e+001
1.176843e+002,3.751566e+001
1.186486e+002,3.554039e+001
1.196128e+002,3.782502e+001
1.205770e+002,3.999569e+001
1.215413e+002,4.313291e+001
1.225055e+002,4.598838e+001
1.234697e+002,4.601420e+001
1.244340e+002,3.728761e+001
1.253982e+002,2.850582e+001
1.263624e+002,2.152919e+001
1.273267e+002,1.728148e+001
1.282909e+002,1.604078e+001
1.292551e+002,2.179615e+001
1.302194e+002,2.983065e+001
1.311836e+002,3.612565e+001
1.321478e+002,3.807438e+001
1.331121e+002,3.544987e+001
1.340763e+002,3.181296e+001
1.350405e+002,2.703705e+001
1.360048e+002,2.261923e+001
1.369690e+002,2.002371e+001
1.379332e+002,1.976237e+001
1.388975e+002,2.149516e+001
1.398617e+002,2.715693e+001
1.408259e+002,3.400877e+001
1.417902e+002,3.773356e+001
1.427544e+002,3.430427e+001
1.437186e+002,2.968418e+001
1.446829e+002,2.428515e+001
1.456471e+002,1.887899e+001
1.466113e+002,1.456900e+001
1.475756e+002,1.271136e+001
1.485398e+002,1.306391e+001
1.495040e+002,1.762861e+001
1.504683e+002,2.646613e+001
1.514325e+002,3.755126e+001
1.523967e+002,3.783403e+001
1.533610e+002,2.987782e+001
1.543252e+002,2.113516e+001
1.552894e+002,1.709700e+001
1.562537e+002,2.009150e+001
1.572179e+002,2.049156e+001
1.581821e+002,1.497880e+001
1.591464e+002,9.380957e+000
1.601106e+002,1.044974e+001
1.610748e+002,2.651128e+001
1.620391e+002,3.733446e+001
1.630033e+002,3.666036e+001
1.639676e+002,2.874029e+001
1.649318e+002,2.025997e+001
1.658960e+002,1.699896e+001
1.668603e+002,1.614425e+001
1.678245e+002,1.633090e+001
1.687887e+002,1.711332e+001
1.697530e+002,1.827264e+001
1.707172e+002,1.934851e+001
1.716814e+002,2.031787e+001
1.726457e+002,2.124741e+001
1.736099e+002,2.220602e+001
1.745741e+002,2.323102e+001
1.755384e+002,2.248910e+001
1.765026e+002,1.903821e+001
1.774668e+002,1.546947e+001
1.784311e+002,1.330203e+001
1.793953e+002,1.328073e+001
1.803595e+002,1.259656e+001
1.813238e+002,9.287366e+000
1.822880e+002,5.974786e+000
1.832522e+002,5.331500e+000
1.842165e+002,1.044600e+001
1.851807e+002,1.464625e+001
1.861449e+002,1.206650e+001
1.871092e+002,5.848169e+000
1.880734e+002,5.180664e-002
1.890376e+002,3.302307e-001
1.900019e+002,5.204944e+000
1.909661e+002,9.700073e+000
1.919303e+002,1.343497e+001
1.928946e+002,1.637505e+001
1.938588e+002,1.821097e+001
1.948230e+002,1.823149e+001
1.957873e+002,1.868351e+001
1.967515e+002,1.940154e+001
1.977157e+002,2.049763e+001
1.986800e+002,2.414050e+001
1.996442e+002,3.114608e+001
2.006084e+002,3.958138e+001
2.015727e+002,5.133671e+001
2.025369e+002,6.673463e+001
2.035011e+002,7.720182e+001
2.044654e+002,7.499159e+001
2.054296e+002,6.750237e+001
2.063938e+002,5.718134e+001
2.073581e+002,4.583039e+001
2.083223e+002,3.595499e+001
2.092865e+002,3.257638e+001
2.102508e+002,3.433401e+001
2.112150e+002,4.073558e+001
2.121792e+002,5.149794e+001
2.131435e+002,6.862981e+001
2.141077e+002,7.596687e+001
2.150719e+002,6.933736e+001
2.160362e+002,5.674454e+001
2.170004e+002,5.004841e+001
2.179646e+002,5.405353e+001
2.189289e+002,5.834159e+001
2.198931e+002,6.060757e+001
2.208573e+002,6.241182e+001
2.218216e+002,6.716814e+001
2.227858e+002,8.128362e+001
2.237500e+002,9.456506e+001
2.247143e+002,1.054116e+002
2.256785e+002,1.121444e+002
2.266427e+002,1.125747e+002
2.276070e+002,9.735780e+001
2.285712e+002,7.449052e+001
2.295354e+002,5.358115e+001
2.304997e+002,3.758349e+001
2.314639e+002,2.625169e+001
2.324281e+002,1.920986e+001
2.333924e+002,1.704295e+001
2.343566e+002,1.558910e+001
2.353208e+002,1.321957e+001
2.362851e+002,9.628027e+000
2.372493e+002,7.077502e+000
2.382135e+002,5.886889e+000
2.391778e+002,5.203400e+000
2.401420e+002,4.833026e+000
2.411062e+002,4.807422e+000
2.420705e+002,4.451599e+000
2.430347e+002,2.729956e+000
2.439989e+002,8.604065e-001
2.449632e+002,-4.476319e-002
2.459274e+002,9.307373e-001
2.468916e+002,2.787994e+000
2.478559e+002,3.485339e+000
2.488201e+002,3.231329e+000
2.497843e+002,2.106207e+000
2.507486e+002,1.581482e-001
2.517128e+002,-2.938910e+000
2.526770e+002,-3.609546e+000
2.536413e+002,-1.105237e+000
2.546055e+002,2.911377e+000
2.555697e+002,5.884607e+000
2.565340e+002,7.141052e+000
2.574982e+002,8.121674e+000
2.584625e+002,9.441358e+000
2.594267e+002,1.066712e+001
2.603909e+002,1.086843e+001
2.613552e+002,8.056738e+000
2.623194e+002,5.526196e+000
2.632836e+002,5.102142e+000
2.642479e+002,6.350958e+000
2.652121e+002,7.982581e+000
2.661763e+002,8.073590e+000
2.671406e+002,7.223901e+000
2.681048e+002,6.155164e+000
2.690690e+002,5.039331e+000
2.700333e+002,4.047046e+000
2.709975e+002,4.048395e+000
2.719617e+002,5.626196e+000
2.729260e+002,6.378589e+000
2.738902e+002,5.157788e+000
2.748544e+002,2.005365e+000
2.758187e+002,2.518555e-001
2.767829e+002,1.615833e+000
2.777471e+002,2.628296e+000
2.787114e+002,2.099933e+000
2.796756e+002,-7.902221e-002
2.806398e+002,-2.167365e+000
2.816041e+002,-3.623926e+000
2.825683e+002,-4.230304e+000
2.835325e+002,-3.459442e+000
2.844968e+002,-1.206165e+000
2.854610e+002,1.811584e+000
2.864252e+002,4.437909e+000
2.873895e+002,6.539728e+000
2.883537e+002,7.518622e+000
2.893179e+002,7.004541e+000
2.902822e+002,4.924115e+000
2.912464e+002,3.484802e+000
2.922106e+002,2.924676e+000
2.931749e+002,2.341217e+000
2.941391e+002,8.229492e-001
2.951033e+002,-2.457025e+000
2.960676e+002,-4.085126e+000
2.970318e+002,-3.045953e+000
2.979960e+002,-1.120312e+000
2.989603e+002,6.285950e-001
2.999245e+002,1.786999e+000
3.008887e+002,2.286584e+000
3.018530e+002,1.068500e+000
3.028172e+002,-2.120667e-001
3.037814e+002,6.625061e-001
3.047457e+002,5.726160e+000
3.057099e+002,1.260163e+001
3.066741e+002,1.379705e+001
3.076384e+002,1.029783e+001
3.086026e+002,4.936090e+000
3.095668e+002,7.980164e-001
3.105311e+002,-1.789398e+000
3.114953e+002,-2.953674e+000
3.124595e+002,-1.853119e+000
3.134238e+002,-9.010620e-002
3.143880e+002,3.040954e-001
3.153522e+002,-2.221478e+000
3.163165e+002,-3.566150e+000
3.172807e+002,-2.405597e+000
3.182449e+002,3.723145e-003
3.192092e+002,2.303760e+000
3.201734e+002,3.721967e+000
3.211376e+002,4.326477e+000
3.221019e+002,3.901618e+000
3.230661e+002,3.026111e+000
3.240303e+002,2.598969e+000
3.249946e+002,3.799676e+000
3.259588e+002,6.226056e+000
3.269230e+002,7.037707e+000
3.278873e+002,6.158539e+000
3.288515e+002,4.730804e+000
3.298157e+002,4.807715e+000
3.307800e+002,8.233606e+000
3.317442e+002,1.020570e+001
3.327084e+002,9.214282e+000
3.336727e+002,7.069220e+000
3.346369e+002,7.117999e+000
3.356011e+002,1.255818e+001
3.365654e+002,1.685562e+001
3.375296e+002,1.819778e+001
3.384938e+002,1.753115e+001
3.394581e+002,1.625059e+001
3.404223e+002,1.470408e+001
3.413865e+002,1.422421e+001
3.423508e+002,1.628055e+001
3.433150e+002,2.039450e+001
3.442792e+002,2.530513e+001
3.452435e+002,2.896818e+001
3.462077e+002,3.151161e+001
3.471719e+002,3.575102e+001
3.481362e+002,4.141294e+001
3.491004e+002,4.928637e+001
3.500646e+002,6.117266e+001
3.510289e+002,7.665700e+001
3.519931e+002,9.878938e+001
3.529573e+002,1.285608e+002
3.539216e+002,1.645512e+002
3.548858e+002,2.064684e+002
3.558500e+002,2.706039e+002
3.568143e+002,3.160392e+002
3.577785e+002,3.275822e+002
3.587427e+002,3.116508e+002
3.597070e+002,2.793705e+002
3.606712e+002,2.355309e+002
3.616354e+002,1.883444e+002
3.625997e+002,1.467368e+002
3.635639e+002,1.118485e+002
3.645281e+002,8.448766e+001
3.654924e+002,6.585038e+001
3.664566e+002,5.873052e+001
3.674208e+002,5.122602e+001
3.683851e+002,4.246741e+001
3.693493e+002,3.358557e+001
3.703135e+002,2.713476e+001
3.712778e+002,2.519553e+001
3.722420e+002,2.360213e+001
3.732062e+002,2.210082e+001
3.741705e+002,2.070033e+001
3.751347e+002,1.945300e+001
3.760989e+002,1.824753e+001
3.770632e+002,1.749518e+001
3.780274e+002,1.766422e+001
3.789916e+002,1.822541e+001
3.799559e+002,1.836689e+001
3.809201e+002,1.708667e+001
3.818844e+002,1.506760e+001
3.828486e+002,1.412091e+001
3.838128e+002,1.421850e+001
3.847771e+002,1.495167e+001
3.857413e+002,1.570911e+001
3.867055e+002,1.653589e+001
3.876698e+002,1.739844e+001
3.886340e+002,1.798992e+001
3.895982e+002,1.862411e+001
3.905625e+002,1.987559e+001
3.915267e+002,2.253658e+001
3.924909e+002,2.455707e+001
3.934552e+002,2.543781e+001
3.944194e+002,2.567191e+001
3.953836e+002,2.584970e+001
3.963479e+002,2.642552e+001
3.973121e+002,2.659061e+001
3.982763e+002,2.547805e+001
3.992406e+002,2.373719e+001
4.002048e+002,2.213629e+001
4.011690e+002,2.137797e+001
4.021333e+002,2.148388e+001
4.030975e+002,2.200920e+001
4.040617e+002,2.292575e+001
4.050260e+002,2.452018e+001
4.059902e+002,2.721863e+001
4.069544e+002,3.165123e+001
4.079187e+002,3.532048e+001
4.088829e+002,3.746104e+001
4.098471e+002,3.954281e+001
4.108114e+002,4.212853e+001
4.117756e+002,4.476669e+001
4.127398e+002,5.060277e+001
4.137041e+002,6.516091e+001
4.146683e+002,7.982382e+001
4.156325e+002,8.823680e+001
4.165968e+002,8.706401e+001
4.175610e+002,7.992387e+001
4.185252e+002,7.077421e+001
4.194895e+002,6.127423e+001
4.204537e+002,5.361044e+001
4.214179e+002,4.918417e+001
4.223822e+002,4.788176e+001
4.233464e+002,4.786510e+001
4.243106e+002,4.866943e+001
4.252749e+002,5.052953e+001
4.262391e+002,5.345232e+001
4.272033e+002,5.747797e+001
4.281676e+002,6.350664e+001
4.291318e+002,7.071045e+001
4.300960e+002,8.057932e+001
4.310603e+002,9.345707e+001
4.320245e+002,1.093268e+002
4.329887e+002,1.284255e+002
4.339530e+002,1.541751e+002
4.349172e+002,1.813190e+002
4.358814e+002,2.097643e+002
4.368457e+002,2.378719e+002
4.378099e+002,2.626541e+002
4.387741e+002,2.785323e+002
4.397384e+002,2.851074e+002
4.407026e+002,2.795371e+002
4.416668e+002,2.600982e+002
4.426311e+002,2.310128e+002
4.435953e+002,2.064273e+002
4.445595e+002,1.884705e+002
4.455238e+002,1.732232e+002
4.464880e+002,1.610120e+002
4.474522e+002,1.514108e+002
4.484165e+002,1.439092e+002
4.493807e+002,1.405871e+002
4.503449e+002,1.368579e+002
4.513092e+002,1.320733e+002
4.522734e+002,1.256912e+002
4.532376e+002,1.167092e+002
4.542019e+002,1.033372e+002
4.551661e+002,8.913265e+001
4.561303e+002,7.839104e+001
4.570946e+002,7.072333e+001
4.580588e+002,6.532117e+001
4.590230e+002,6.134019e+001
4.599873e+002,5.896010e+001
4.609515e+002,5.564043e+001
4.619157e+002,5.010413e+001
4.628800e+002,4.576670e+001
4.638442e+002,4.628704e+001
4.648084e+002,5.394242e+001
4.657727e+002,5.965128e+001
4.667369e+002,6.245796e+001
4.677011e+002,6.430358e+001
4.686654e+002,6.610286e+001
4.696296e+002,6.807939e+001
4.705938e+002,7.008151e+001
4.715581e+002,7.364011e+001
