7.140112e+001,4.578765e+001
7.236536e+001,4.584968e+001
7.332959e+001,4.915448e+001
7.429382e+001,5.296912e+001
7.525806e+001,5.801299e+001
7.622229e+001,5.963593e+001
7.718652e+001,5.381028e+001
7.815076e+001,3.574792e+001
7.911499e+001,2.566704e+001
8.007922e+001,2.330377e+001
8.104346e+001,2.618005e+001
8.200769e+001,3.289340e+001
8.297192e+001,4.706099e+001
8.393616e+001,5.885427e+001
8.490039e+001,6.661841e+001
8.586462e+001,7.032310e+001
8.682886e+001,7.036899e+001
8.779310e+001,6.455531e+001
8.875733e+001,5.668075e+001
8.972157e+001,4.825962e+001
9.068580e+001,4.012646e+001
9.165003e+001,3.273199e+001
9.261427e+001,2.897820e+001
9.357850e+001,2.773601e+001
9.454273e+001,2.791829e+001
9.550697e+001,2.899804e+001
9.647120e+001,3.177201e+001
9.743543e+001,3.254838e+001
9.839967e+001,3.072101e+001
9.936390e+001,2.759893e+001
1.003281e+002,2.457987e+001
1.012924e+002,2.101926e+001
1.022566e+002,1.877320e+001
1.032208e+002,1.882145e+001
1.041851e+002,2.047396e+001
1.051493e+002,2.212543e+001
1.061135e+002,2.230111e+001
1.070778e+002,2.188821e+001
1.080420e+002,2.107270e+001
1.090062e+002,1.997548e+001
1.099705e+002,1.868377e+001
1.109347e+002,1.676685e+001
1.118989e+002,1.476351e+001
1.128632e+002,1.392214e+001
1.138274e+002,1.518621e+001
1.147916e+002,1.903986e+001
1.157559e+002,2.106935e+001
1.167201e+002,2.100236e+001
1.176843e+002,1.999274e+001
1.186486e+002,1.944153e+001
1.196128e+002,1.992416e+001
1.205770e+002,1.996879e+001
1.215413e+002,1.941126e+001
1.225055e+002,1.836254e+001
1.234697e+002,1.710472e+001
1.244340e+002,1.585237e+001
1.253982e+002,1.428242e+001
1.263624e+002,1.135314e+001
1.273267e+002,7.407428e+000
1.282909e+002,4.354181e+000
1.292551e+002,8.226263e+000
1.302194e+002,1.440246e+001
1.311836e+002,1.883207e+001
1.321478e+002,1.894772e+001
1.331121e+002,1.471566e+001
1.340763e+002,1.159092e+001
1.350405e+002,9.456988e+000
1.360048e+002,8.158117e+000
1.369690e+002,7.568377e+000
1.379332e+002,8.041095e+000
1.388975e+002,9.001361e+000
1.398617e+002,1.062216e+001
1.408259e+002,1.250889e+001
1.417902e+002,1.415716e+001
1.427544e+002,1.631020e+001
1.437186e+002,1.699118e+001
1.446829e+002,1.486944e+001
1.456471e+002,1.055545e+001
1.466113e+002,5.964697e+000
1.475756e+002,2.626624e+000
1.485398e+002,1.002643e+000
1.495040e+002,2.925885e+000
1.504683e+002,8.619390e+000
1.514325e+002,1.663779e+001
1.523967e+002,1.799468e+001
1.533610e+002,1.427285e+001
1.543252e+002,9.984924e+000
1.552894e+002,8.455139e+000
1.562537e+002,1.107255e+001
1.572179e+002,1.203400e+001
1.581821e+002,9.649317e+000
1.591464e+002,7.002215e+000
1.601106e+002,7.715356e+000
1.610748e+002,1.643996e+001
1.620391e+002,2.162604e+001
