6.181216e+002,6.244360e+000
6.190858e+002,5.053571e+000
6.200500e+002,4.544373e+000
6.210143e+002,6.534589e+000
6.219785e+002,9.836334e+000
6.229427e+002,1.164344e+001
6.239070e+002,1.222908e+001
6.248712e+002,1.300130e+001
6.258354e+002,1.542389e+001
6.267997e+002,1.989155e+001
6.277639e+002,2.267772e+001
6.287281e+002,2.332796e+001
6.296924e+002,2.330247e+001
6.306566e+002,2.317768e+001
6.316208e+002,2.293024e+001
6.325851e+002,2.223668e+001
6.335493e+002,2.036257e+001
6.345135e+002,1.877818e+001
6.354778e+002,1.782733e+001
6.364420e+002,1.744613e+001
6.374063e+002,1.748815e+001
6.383705e+002,1.797956e+001
6.393347e+002,1.853890e+001
6.402990e+002,1.869175e+001
6.412632e+002,1.849772e+001
6.422274e+002,1.794372e+001
6.431917e+002,1.699031e+001
6.441559e+002,1.564800e+001
6.451201e+002,1.481405e+001
6.460844e+002,1.485648e+001
6.470486e+002,1.460059e+001
6.480128e+002,1.352414e+001
6.489771e+002,1.183572e+001
6.499413e+002,1.038586e+001
6.509055e+002,9.222486e+000
6.518698e+002,8.467090e+000
6.528340e+002,8.478076e+000
6.537982e+002,8.813715e+000
6.547625e+002,8.845319e+000
6.557267e+002,8.148046e+000
6.566909e+002,7.322876e+000
6.576552e+002,7.268659e+000
6.586194e+002,7.672327e+000
6.595836e+002,8.208692e+000
6.605479e+002,8.728101e+000
6.615121e+002,9.223999e+000
6.624763e+002,9.514338e+000
6.634406e+002,9.437525e+000
6.644048e+002,9.534961e+000
6.653690e+002,9.966657e+000
6.663333e+002,1.048076e+001
6.672975e+002,1.063481e+001
6.682617e+002,1.022250e+001
6.692260e+002,1.005406e+001
6.701902e+002,1.064525e+001
6.711544e+002,1.128102e+001
6.721187e+002,1.120146e+001
6.730829e+002,1.016593e+001
6.740471e+002,8.971313e+000
6.750114e+002,8.691467e+000
6.759756e+002,9.017224e+000
6.769398e+002,9.880468e+000
6.779041e+002,1.118279e+001
6.788683e+002,1.262850e+001
6.798325e+002,1.369995e+001
6.807968e+002,1.431960e+001
6.817610e+002,1.464945e+001
6.827252e+002,1.437828e+001
6.836895e+002,1.408817e+001
6.846537e+002,1.445789e+001
6.856179e+002,1.569659e+001
6.865822e+002,1.623027e+001
6.875464e+002,1.505245e+001
6.885106e+002,1.379581e+001
6.894749e+002,1.309879e+001
6.904391e+002,1.301587e+001
6.914034e+002,1.320339e+001
6.923676e+002,1.331440e+001
6.933318e+002,1.370345e+001
6.942961e+002,1.502401e+001
6.952603e+002,1.700779e+001
6.962245e+002,1.876138e+001
6.971888e+002,1.944362e+001
6.981530e+002,1.899775e+001
6.991172e+002,1.906798e+001
7.000815e+002,1.973146e+001
7.010457e+002,2.051315e+001
7.020099e+002,2.111097e+001
7.029742e+002,2.171173e+001
7.039384e+002,2.316553e+001
7.049026e+002,2.714388e+001
7.058669e+002,2.975146e+001
7.068311e+002,2.865312e+001
7.077953e+002,2.615933e+001
7.087596e+002,2.540306e+001
7.097238e+002,2.816493e+001
7.106880e+002,3.185149e+001
7.116523e+002,3.203080e+001
7.126165e+002,3.027330e+001
7.135807e+002,2.867849e+001
7.145450e+002,2.808442e+001
7.155092e+002,2.814058e+001
7.164734e+002,2.782600e+001
7.174377e+002,2.700631e+001
7.184019e+002,2.594727e+001
7.193661e+002,2.415696e+001
7.203304e+002,2.235148e+001
7.212946e+002,2.138010e+001
7.222589e+002,2.150658e+001
7.232231e+002,2.178693e+001
7.241873e+002,2.200180e+001
7.251516e+002,2.216359e+001
7.261158e+002,2.225998e+001
7.270800e+002,2.224951e+001
7.280443e+002,2.210729e+001
7.290085e+002,2.192184e+001
7.299727e+002,2.150881e+001
7.309370e+002,2.030214e+001
7.319012e+002,1.847416e+001
7.328654e+002,1.698118e+001
7.338297e+002,1.673221e+001
7.347939e+002,1.779313e+001
7.357581e+002,1.829814e+001
7.367224e+002,1.748939e+001
7.376866e+002,1.717133e+001
7.386508e+002,1.825041e+001
7.396151e+002,2.018198e+001
7.405793e+002,2.142643e+001
7.415435e+002,2.129489e+001
7.425078e+002,2.094449e+001
7.434720e+002,2.058899e+001
7.444362e+002,2.037753e+001
7.454005e+002,2.056250e+001
7.463647e+002,2.122678e+001
7.473289e+002,2.203367e+001
7.482932e+002,2.242406e+001
7.492574e+002,2.250445e+001
7.502216e+002,2.222454e+001
7.511859e+002,2.147985e+001
7.521501e+002,2.061623e+001
7.531143e+002,2.037934e+001
7.540786e+002,2.136145e+001
7.550428e+002,2.165126e+001
7.560070e+002,2.047517e+001
7.569713e+002,1.946708e+001
7.579355e+002,2.001278e+001
7.588997e+002,2.200419e+001
7.598640e+002,2.319955e+001
7.608282e+002,2.121052e+001
7.617924e+002,1.932090e+001
7.627567e+002,1.930128e+001
7.637209e+002,2.072474e+001
7.646851e+002,2.255829e+001
7.656494e+002,2.397324e+001
7.666136e+002,2.507862e+001
7.675778e+002,2.667160e+001
7.685421e+002,2.868387e+001
7.695063e+002,2.957405e+001
7.704705e+002,2.823919e+001
7.714348e+002,2.537880e+001
7.723990e+002,2.383545e+001
7.733632e+002,2.465326e+001
7.743275e+002,2.524336e+001
7.752917e+002,2.527333e+001
7.762559e+002,2.516875e+001
7.772202e+002,2.503354e+001
7.781844e+002,2.489077e+001
7.791486e+002,2.554962e+001
7.801129e+002,2.950837e+001
7.810771e+002,3.342387e+001
7.820413e+002,3.445275e+001
7.830056e+002,3.287469e+001
7.839698e+002,3.095377e+001
7.849340e+002,3.127840e+001
7.858983e+002,3.378837e+001
7.868625e+002,3.575923e+001
7.878267e+002,3.715571e+001
7.887910e+002,3.823911e+001
7.897552e+002,3.919778e+001
7.907194e+002,4.002611e+001
7.916837e+002,4.046091e+001
7.926479e+002,3.966338e+001
7.936121e+002,3.949591e+001
7.945764e+002,4.065800e+001
7.955406e+002,4.238384e+001
7.965048e+002,4.383759e+001
7.974691e+002,4.472765e+001
7.984333e+002,4.566328e+001
7.993975e+002,4.756121e+001
8.003618e+002,4.973998e+001
8.013260e+002,5.135552e+001
8.022902e+002,5.232429e+001
8.032545e+002,5.333382e+001
8.042187e+002,5.549340e+001
8.051829e+002,5.920760e+001
8.061472e+002,6.185717e+001
8.071114e+002,6.221405e+001
8.080756e+002,6.296626e+001
8.090399e+002,6.562401e+001
8.100041e+002,7.001576e+001
8.109683e+002,7.468131e+001
8.119326e+002,7.890950e+001
8.128968e+002,8.383807e+001
8.138610e+002,9.009709e+001
8.148253e+002,9.711962e+001
8.157895e+002,1.042776e+002
8.167537e+002,1.112832e+002
8.177180e+002,1.179895e+002
8.186822e+002,1.239897e+002
8.196464e+002,1.295717e+002
8.206107e+002,1.356098e+002
8.215749e+002,1.423247e+002
8.225391e+002,1.486050e+002
8.235034e+002,1.528489e+002
8.244676e+002,1.551774e+002
8.254318e+002,1.544027e+002
8.263961e+002,1.502482e+002
8.273603e+002,1.447395e+002
8.283245e+002,1.375987e+002
8.292888e+002,1.295508e+002
8.302530e+002,1.231932e+002
8.312172e+002,1.208150e+002
8.321815e+002,1.187241e+002
8.331457e+002,1.141034e+002
8.341099e+002,1.084370e+002
8.350742e+002,1.036096e+002
8.360384e+002,1.005617e+002
8.370026e+002,9.871376e+001
8.379669e+002,9.695751e+001
8.389311e+002,9.524488e+001
8.398953e+002,9.204533e+001
8.408596e+002,8.668985e+001
8.418238e+002,8.049352e+001
8.427880e+002,7.461153e+001
8.437523e+002,6.869933e+001
8.447165e+002,6.505925e+001
8.456807e+002,6.585818e+001
8.466450e+002,6.683592e+001
8.476092e+002,6.691245e+001
8.485734e+002,6.588734e+001
8.495377e+002,6.358828e+001
8.505019e+002,5.960637e+001
8.514661e+002,5.563779e+001
8.524304e+002,5.428197e+001
8.533946e+002,5.433439e+001
8.543588e+002,5.391438e+001
8.553231e+002,5.231923e+001
8.562873e+002,5.042029e+001
8.572515e+002,5.019346e+001
8.582158e+002,5.260631e+001
8.591800e+002,5.363924e+001
8.601442e+002,5.213540e+001
8.611085e+002,5.042307e+001
8.620727e+002,5.027525e+001
8.630369e+002,5.163712e+001
8.640012e+002,5.265709e+001
8.649654e+002,5.285574e+001
8.659296e+002,5.221517e+001
8.668939e+002,4.973721e+001
8.678581e+002,4.683985e+001
8.688223e+002,4.555018e+001
8.697866e+002,4.683076e+001
8.707508e+002,4.935264e+001
8.717150e+002,5.050856e+001
8.726793e+002,5.049215e+001
8.736435e+002,5.019490e+001
8.746077e+002,4.978112e+001
8.755720e+002,4.909142e+001
8.765362e+002,4.775190e+001
8.775004e+002,4.547507e+001
8.784647e+002,4.387693e+001
8.794289e+002,4.324001e+001
8.803931e+002,4.286037e+001
8.813574e+002,4.293467e+001
8.823216e+002,4.301768e+001
8.832858e+002,4.229154e+001
8.842501e+002,4.031674e+001
8.852143e+002,3.796005e+001
8.861785e+002,3.568226e+001
8.871428e+002,3.363845e+001
8.881070e+002,3.209508e+001
8.890712e+002,3.112780e+001
8.900355e+002,3.065867e+001
8.909997e+002,3.061822e+001
8.919639e+002,3.115589e+001
8.929282e+002,3.104842e+001
8.938924e+002,2.971349e+001
8.948566e+002,2.858014e+001
8.958209e+002,2.880997e+001
8.967851e+002,2.994027e+001
8.977493e+002,2.984148e+001
8.987136e+002,2.705780e+001
8.996778e+002,2.458807e+001
9.006420e+002,2.358408e+001
9.016063e+002,2.339001e+001
9.025705e+002,2.377661e+001
9.035347e+002,2.445001e+001
9.044990e+002,2.466733e+001
9.054632e+002,2.321598e+001
9.064274e+002,2.046644e+001
9.073917e+002,1.850044e+001
9.083559e+002,1.741457e+001
9.093201e+002,1.660145e+001
9.102844e+002,1.546264e+001
9.112486e+002,1.405119e+001
