4.320245e+002,1.033831e+002
4.329887e+002,1.237793e+002
4.339530e+002,1.537054e+002
4.349172e+002,1.853531e+002
4.358814e+002,2.180648e+002
4.368457e+002,2.496099e+002
4.378099e+002,2.761743e+002
4.387741e+002,2.893017e+002
4.397384e+002,2.901450e+002
4.407026e+002,2.811030e+002
4.416668e+002,2.617698e+002
4.426311e+002,2.349789e+002
4.435953e+002,2.102341e+002
4.445595e+002,1.862577e+002
4.455238e+002,1.668321e+002
4.464880e+002,1.538645e+002
4.474522e+002,1.454323e+002
4.484165e+002,1.376492e+002
4.493807e+002,1.300192e+002
4.503449e+002,1.227834e+002
4.513092e+002,1.167880e+002
4.522734e+002,1.108646e+002
4.532376e+002,1.031151e+002
4.542019e+002,9.136939e+001
4.551661e+002,7.851628e+001
4.561303e+002,6.786092e+001
4.570946e+002,5.940321e+001
4.580588e+002,5.311611e+001
4.590230e+002,4.900133e+001
4.599873e+002,4.733385e+001
4.609515e+002,4.558337e+001
4.619157e+002,4.338173e+001
4.628800e+002,4.157582e+001
4.638442e+002,4.088919e+001
4.648084e+002,4.144979e+001
4.657727e+002,4.298168e+001
4.667369e+002,4.560064e+001
4.677011e+002,4.885386e+001
4.686654e+002,5.291671e+001
4.696296e+002,5.789101e+001
4.705938e+002,6.181294e+001
4.715581e+002,6.321584e+001
4.725223e+002,6.306161e+001
4.734865e+002,6.178990e+001
4.744508e+002,5.963782e+001
4.754150e+002,5.658055e+001
4.763792e+002,5.162556e+001
4.773435e+002,4.554131e+001
4.783077e+002,4.068301e+001
4.792719e+002,3.799752e+001
4.802362e+002,3.699280e+001
4.812004e+002,3.478795e+001
4.821646e+002,2.944570e+001
4.831289e+002,2.514104e+001
4.840931e+002,2.253842e+001
4.850573e+002,2.118032e+001
4.860216e+002,1.981224e+001
4.869858e+002,1.767628e+001
4.879500e+002,1.650019e+001
4.889143e+002,1.767685e+001
4.898785e+002,1.993352e+001
4.908427e+002,2.120714e+001
4.918070e+002,1.949019e+001
4.927712e+002,1.635355e+001
4.937354e+002,1.451595e+001
4.946997e+002,1.377232e+001
4.956639e+002,1.353353e+001
4.966281e+002,1.319014e+001
4.975924e+002,1.271866e+001
4.985566e+002,1.351707e+001
4.995208e+002,1.537668e+001
5.004851e+002,1.827792e+001
5.014493e+002,2.280832e+001
5.024135e+002,2.970095e+001
5.033778e+002,3.462846e+001
5.043420e+002,3.632317e+001
5.053063e+002,3.731811e+001
5.062705e+002,3.893553e+001
5.072347e+002,4.125855e+001
5.081990e+002,4.259121e+001
5.091632e+002,4.084785e+001
5.101274e+002,3.764556e+001
5.110917e+002,3.318446e+001
5.120559e+002,2.792929e+001
5.130201e+002,2.270432e+001
5.139844e+002,1.918958e+001
5.149486e+002,1.723176e+001
5.159128e+002,1.494378e+001
5.168771e+002,1.212023e+001
5.178413e+002,8.920313e+000
5.188055e+002,5.593085e+000
5.197698e+002,1.059375e+000
5.207340e+002,-1.735443e+000
5.216982e+002,-2.083911e+000
5.226625e+002,-1.164063e+000
5.236267e+002,-8.010864e-002
5.245909e+002,1.077576e+000
5.255552e+002,1.638416e+000
5.265194e+002,1.211383e+000
5.274836e+002,2.920960e-001
5.284479e+002,-7.885864e-001
5.294121e+002,-1.813782e+000
5.303763e+002,-2.682996e+000
5.313406e+002,-3.488428e+000
5.323048e+002,-4.099042e+000
5.332690e+002,-3.809259e+000
5.342333e+002,-2.199774e+000
5.351975e+002,4.533325e-001
5.361617e+002,1.831671e+000
5.371260e+002,1.647400e+000
5.380902e+002,7.810730e-001
5.390544e+002,-1.649457e+000
5.400187e+002,-4.877472e+000
5.409829e+002,-6.165747e+000
5.419471e+002,-2.667877e+000
5.429114e+002,2.655273e-001
5.438756e+002,8.597595e-001
5.448398e+002,-1.763306e-002
5.458041e+002,-9.186584e-001
5.467683e+002,-8.155884e-001
5.477325e+002,-2.273987e-001
5.486968e+002,1.217102e-001
5.496610e+002,2.297424e-001
5.506252e+002,5.577393e-002
5.515895e+002,-4.364624e-001
5.525537e+002,-1.249115e+000
5.535179e+002,-1.985455e+000
5.544822e+002,-2.745056e+000
5.554464e+002,-3.175122e+000
5.564106e+002,-2.964050e+000
5.573749e+002,-2.133142e+000
5.583391e+002,-1.629236e+000
5.593033e+002,-1.561047e+000
5.602676e+002,-1.754388e+000
5.612318e+002,-2.336737e+000
5.621960e+002,-3.184106e+000
5.631603e+002,-3.993793e+000
5.641245e+002,-4.615387e+000
5.650887e+002,-4.972040e+000
5.660530e+002,-5.032562e+000
5.670172e+002,-4.829321e+000
5.679814e+002,-4.378125e+000
5.689457e+002,-3.677026e+000
5.699099e+002,-2.805536e+000
5.708741e+002,-2.410559e+000
5.718384e+002,-2.429132e+000
5.728026e+002,-2.789673e+000
5.737668e+002,-3.743439e+000
5.747311e+002,-5.680078e+000
5.756953e+002,-6.246979e+000
5.766595e+002,-3.763361e+000
5.776238e+002,-1.854816e+000
5.785880e+002,-2.475360e+000
5.795522e+002,-5.387830e+000
5.805165e+002,-7.838507e+000
5.814807e+002,-7.035504e+000
5.824449e+002,-6.015790e+000
5.834092e+002,-6.974109e+000
5.843734e+002,-9.341156e+000
5.853376e+002,-1.108423e+001
5.863019e+002,-9.588727e+000
5.872661e+002,-5.638818e+000
5.882303e+002,-4.147565e+000
5.891946e+002,-5.155347e+000
5.901588e+002,-6.919208e+000
5.911230e+002,-7.699194e+000
5.920873e+002,-7.262939e+000
5.930515e+002,-6.729297e+000
5.940157e+002,-5.839575e+000
5.949800e+002,-5.091986e+000
5.959442e+002,-4.857275e+000
5.969084e+002,-5.132996e+000
5.978727e+002,-5.292474e+000
5.988369e+002,-4.465753e+000
5.998011e+002,-3.876721e+000
6.007654e+002,-4.245080e+000
6.017296e+002,-5.396033e+000
6.026938e+002,-6.709466e+000
6.036581e+002,-7.613971e+000
6.046223e+002,-7.972760e+000
6.055865e+002,-7.638171e+000
6.065508e+002,-6.626849e+000
6.075150e+002,-5.293017e+000
6.084792e+002,-3.972266e+000
6.094435e+002,-2.552173e+000
6.104077e+002,-1.709698e+000
6.113719e+002,-1.691766e+000
6.123362e+002,-1.864648e+000
6.133004e+002,-2.027179e+000
6.142646e+002,-2.161823e+000
6.152289e+002,-2.072613e+000
6.161931e+002,-1.266589e+000
6.171573e+002,-6.083435e-001
6.181216e+002,-5.810364e-001
6.190858e+002,-9.435059e-001
6.200500e+002,-1.050507e+000
6.210143e+002,-2.269775e-001
6.219785e+002,1.074994e+000
6.229427e+002,1.580957e+000
6.239070e+002,1.530231e+000
6.248712e+002,2.070734e+000
6.258354e+002,4.399121e+000
6.267997e+002,8.848559e+000
6.277639e+002,1.238879e+001
6.287281e+002,1.535109e+001
6.296924e+002,1.728051e+001
6.306566e+002,1.775390e+001
6.316208e+002,1.686098e+001
6.325851e+002,1.563059e+001
6.335493e+002,1.424850e+001
6.345135e+002,1.274087e+001
6.354778e+002,1.036346e+001
6.364420e+002,7.874225e+000
6.374063e+002,6.892035e+000
6.383705e+002,9.197077e+000
6.393347e+002,1.242161e+001
6.402990e+002,1.251463e+001
6.412632e+002,1.039272e+001
6.422274e+002,8.010608e+000
6.431917e+002,6.818658e+000
6.441559e+002,6.745379e+000
6.451201e+002,6.499890e+000
6.460844e+002,5.852533e+000
6.470486e+002,5.465692e+000
6.480128e+002,5.963348e+000
6.489771e+002,7.006219e+000
6.499413e+002,7.045392e+000
6.509055e+002,4.631036e+000
6.518698e+002,2.655713e+000
6.528340e+002,1.992096e+000
6.537982e+002,2.167011e+000
6.547625e+002,2.628760e+000
6.557267e+002,3.120697e+000
6.566909e+002,3.345612e+000
6.576552e+002,2.587262e+000
6.586194e+002,1.380719e+000
6.595836e+002,5.788574e-001
6.605479e+002,6.174866e-001
6.615121e+002,1.306909e+000
6.624763e+002,1.740967e+000
6.634406e+002,1.805225e+000
6.644048e+002,1.864423e+000
6.653690e+002,1.879456e+000
6.663333e+002,1.838892e+000
6.672975e+002,1.765991e+000
6.682617e+002,1.643750e+000
6.692260e+002,1.771735e+000
6.701902e+002,2.344311e+000
6.711544e+002,3.040881e+000
6.721187e+002,3.631690e+000
6.730829e+002,4.001953e+000
6.740471e+002,4.117322e+000
6.750114e+002,3.551965e+000
6.759756e+002,2.958344e+000
6.769398e+002,3.181647e+000
6.779041e+002,4.322040e+000
6.788683e+002,5.837860e+000
6.798325e+002,6.783038e+000
6.807968e+002,7.110864e+000
6.817610e+002,6.512713e+000
6.827252e+002,3.828296e+000
6.836895e+002,1.197229e+000
6.846537e+002,7.635559e-001
6.856179e+002,2.989996e+000
6.865822e+002,4.714673e+000
6.875464e+002,4.997278e+000
6.885106e+002,4.882575e+000
6.894749e+002,4.455670e+000
6.904391e+002,3.996295e+000
6.914034e+002,4.067621e+000
6.923676e+002,5.438190e+000
6.933318e+002,7.383423e+000
6.942961e+002,9.051514e+000
6.952603e+002,1.034244e+001
6.962245e+002,1.100818e+001
6.971888e+002,1.078575e+001
6.981530e+002,9.626172e+000
6.991172e+002,8.950122e+000
7.000815e+002,8.502472e+000
7.010457e+002,8.685907e+000
7.020099e+002,9.903308e+000
7.029742e+002,1.200765e+001
7.039384e+002,1.422012e+001
7.049026e+002,1.697543e+001
7.058669e+002,1.885810e+001
7.068311e+002,1.874404e+001
7.077953e+002,1.787241e+001
7.087596e+002,1.795368e+001
7.097238e+002,1.998413e+001
7.106880e+002,2.240237e+001
7.116523e+002,2.235922e+001
7.126165e+002,2.099666e+001
7.135807e+002,1.994294e+001
7.145450e+002,1.984081e+001
7.155092e+002,2.029022e+001
7.164734e+002,2.013805e+001
7.174377e+002,1.905376e+001
7.184019e+002,1.792436e+001
7.193661e+002,1.660083e+001
7.203304e+002,1.524306e+001
7.212946e+002,1.395894e+001
7.222589e+002,1.270820e+001
7.232231e+002,1.201013e+001
7.241873e+002,1.265657e+001
7.251516e+002,1.327533e+001
7.261158e+002,1.289123e+001
7.270800e+002,1.159014e+001
7.280443e+002,1.031082e+001
7.290085e+002,1.007017e+001
7.299727e+002,1.059194e+001
7.309370e+002,1.137746e+001
7.319012e+002,1.229555e+001
7.328654e+002,1.264590e+001
7.338297e+002,1.171869e+001
7.347939e+002,9.421130e+000
7.357581e+002,7.754431e+000
7.367224e+002,6.051532e+000
7.376866e+002,5.629193e+000
7.386508e+002,7.875531e+000
7.396151e+002,1.169586e+001
7.405793e+002,1.396774e+001
7.415435e+002,1.300837e+001
7.425078e+002,1.187113e+001
7.434720e+002,1.186824e+001
7.444362e+002,1.234146e+001
7.454005e+002,1.259085e+001
7.463647e+002,1.229841e+001
7.473289e+002,1.175161e+001
7.482932e+002,1.135914e+001
7.492574e+002,1.122130e+001
7.502216e+002,1.171560e+001
7.511859e+002,1.296443e+001
7.521501e+002,1.435673e+001
7.531143e+002,1.484180e+001
7.540786e+002,1.416636e+001
7.550428e+002,1.318677e+001
7.560070e+002,1.120396e+001
7.569713e+002,9.607715e+000
7.579355e+002,9.560346e+000
7.588997e+002,1.097651e+001
7.598640e+002,1.202068e+001
7.608282e+002,1.111656e+001
7.617924e+002,1.021548e+001
7.627567e+002,1.044045e+001
7.637209e+002,1.145512e+001
7.646851e+002,1.238793e+001
7.656494e+002,1.251789e+001
7.666136e+002,1.223964e+001
7.675778e+002,1.350585e+001
7.685421e+002,1.607714e+001
7.695063e+002,1.802416e+001
7.704705e+002,1.836926e+001
7.714348e+002,1.748047e+001
7.723990e+002,1.681968e+001
7.733632e+002,1.651260e+001
7.743275e+002,1.619838e+001
7.752917e+002,1.526140e+001
7.762559e+002,1.474366e+001
7.772202e+002,1.593665e+001
7.781844e+002,1.915914e+001
7.791486e+002,2.228835e+001
7.801129e+002,2.364584e+001
7.810771e+002,2.394556e+001
7.820413e+002,2.291883e+001
7.830056e+002,2.106459e+001
7.839698e+002,1.961773e+001
7.849340e+002,2.000482e+001
7.858983e+002,2.218792e+001
7.868625e+002,2.415638e+001
7.878267e+002,2.599370e+001
7.887910e+002,2.739271e+001
7.897552e+002,2.794050e+001
7.907194e+002,2.780231e+001
7.916837e+002,2.818936e+001
7.926479e+002,2.960303e+001
7.936121e+002,3.099673e+001
7.945764e+002,3.212794e+001
7.955406e+002,3.311569e+001
7.965048e+002,3.427263e+001
7.974691e+002,3.576046e+001
7.984333e+002,3.713443e+001
7.993975e+002,3.673607e+001
8.003618e+002,3.613612e+001
8.013260e+002,3.762238e+001
8.022902e+002,4.140990e+001
8.032545e+002,4.559517e+001
8.042187e+002,4.727604e+001
8.051829e+002,4.569711e+001
8.061472e+002,4.628002e+001
8.071114e+002,5.055430e+001
8.080756e+002,5.470591e+001
8.090399e+002,5.594319e+001
8.100041e+002,5.497300e+001
8.109683e+002,5.666512e+001
8.119326e+002,6.456062e+001
8.128968e+002,7.248051e+001
8.138610e+002,7.838426e+001
8.148253e+002,8.290331e+001
8.157895e+002,8.650503e+001
8.167537e+002,8.954775e+001
8.177180e+002,9.284873e+001
8.186822e+002,9.867800e+001
8.196464e+002,1.059466e+002
8.206107e+002,1.123605e+002
8.215749e+002,1.173751e+002
8.225391e+002,1.210865e+002
8.235034e+002,1.236467e+002
8.244676e+002,1.249511e+002
8.254318e+002,1.250480e+002
8.263961e+002,1.250170e+002
8.273603e+002,1.234078e+002
8.283245e+002,1.186221e+002
8.292888e+002,1.113712e+002
8.302530e+002,1.045531e+002
8.312172e+002,9.969966e+001
8.321815e+002,9.533703e+001
8.331457e+002,9.028848e+001
8.341099e+002,8.521078e+001
8.350742e+002,8.094461e+001
8.360384e+002,7.788751e+001
8.370026e+002,7.564285e+001
8.379669e+002,7.330965e+001
8.389311e+002,7.085585e+001
8.398953e+002,6.857896e+001
8.408596e+002,6.659830e+001
8.418238e+002,6.469057e+001
8.427880e+002,6.269039e+001
8.437523e+002,6.066548e+001
8.447165e+002,5.827137e+001
8.456807e+002,5.481711e+001
8.466450e+002,5.173870e+001
8.476092e+002,4.953197e+001
8.485734e+002,4.802715e+001
8.495377e+002,4.696688e+001
8.505019e+002,4.640142e+001
8.514661e+002,4.572718e+001
8.524304e+002,4.353435e+001
8.533946e+002,4.083490e+001
8.543588e+002,3.948992e+001
8.553231e+002,4.015017e+001
8.562873e+002,4.174966e+001
8.572515e+002,4.191502e+001
8.582158e+002,3.996517e+001
8.591800e+002,3.852713e+001
8.601442e+002,3.782864e+001
8.611085e+002,3.726251e+001
8.620727e+002,3.643517e+001
8.630369e+002,3.541063e+001
8.640012e+002,3.455639e+001
8.649654e+002,3.315402e+001
8.659296e+002,3.305812e+001
8.668939e+002,3.653030e+001
8.678581e+002,4.120832e+001
8.688223e+002,4.384432e+001
8.697866e+002,4.282305e+001
8.707508e+002,3.976437e+001
8.717150e+002,3.760278e+001
8.726793e+002,3.625280e+001
8.736435e+002,3.563523e+001
8.746077e+002,3.594201e+001
8.755720e+002,3.641102e+001
8.765362e+002,3.599668e+001
8.775004e+002,3.446673e+001
8.784647e+002,3.308087e+001
8.794289e+002,3.183140e+001
8.803931e+002,3.069505e+001
8.813574e+002,2.976086e+001
8.823216e+002,2.890157e+001
8.832858e+002,2.787560e+001
8.842501e+002,2.657523e+001
8.852143e+002,2.530980e+001
8.861785e+002,2.412921e+001
8.871428e+002,2.315509e+001
8.881070e+002,2.270266e+001
8.890712e+002,2.280163e+001
8.900355e+002,2.311872e+001
8.909997e+002,2.313517e+001
8.919639e+002,2.283251e+001
8.929282e+002,2.244788e+001
8.938924e+002,2.207993e+001
8.948566e+002,2.151677e+001
8.958209e+002,2.041020e+001
8.967851e+002,1.897147e+001
8.977493e+002,1.819142e+001
8.987136e+002,1.897463e+001
8.996778e+002,1.910913e+001
9.006420e+002,1.712143e+001
9.016063e+002,1.466279e+001
9.025705e+002,1.342040e+001
9.035347e+002,1.378018e+001
9.044990e+002,1.462122e+001
